sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,774.0,26.0,14.0,0.538461538462
1.0,3.0,BELOW,cigarette,774.0,26.0,6.0,0.230769230769
1.0,3.0,BELOW,neutral,774.0,26.0,6.0,0.230769230769
2.0,3.0,BELOW,alcohol,774.0,73.0,43.0,0.58904109589
2.0,3.0,BELOW,cigarette,774.0,73.0,13.0,0.178082191781
2.0,3.0,BELOW,neutral,774.0,73.0,17.0,0.232876712329
3.0,3.0,BELOW,alcohol,774.0,89.0,49.0,0.550561797753
3.0,3.0,BELOW,cigarette,774.0,89.0,19.0,0.213483146067
3.0,3.0,BELOW,neutral,774.0,89.0,21.0,0.23595505618
4.0,3.0,BELOW,alcohol,774.0,5.0,5.0,1.0
4.0,3.0,BELOW,cigarette,774.0,5.0,0.0,0.0
4.0,3.0,BELOW,neutral,774.0,5.0,0.0,0.0
5.0,3.0,BELOW,alcohol,774.0,85.0,41.0,0.482352941176
5.0,3.0,BELOW,cigarette,774.0,85.0,29.0,0.341176470588
5.0,3.0,BELOW,neutral,774.0,85.0,15.0,0.176470588235
6.0,3.0,BELOW,alcohol,774.0,96.0,47.0,0.489583333333
6.0,3.0,BELOW,cigarette,774.0,96.0,37.0,0.385416666667
6.0,3.0,BELOW,neutral,774.0,96.0,12.0,0.125
7.0,3.0,BELOW,alcohol,774.0,28.0,7.0,0.25
7.0,3.0,BELOW,cigarette,774.0,28.0,18.0,0.642857142857
7.0,3.0,BELOW,neutral,774.0,28.0,3.0,0.107142857143
8.0,3.0,BELOW,alcohol,774.0,49.0,27.0,0.551020408163
8.0,3.0,BELOW,cigarette,774.0,49.0,13.0,0.265306122449
8.0,3.0,BELOW,neutral,774.0,49.0,9.0,0.183673469388
9.0,3.0,BELOW,alcohol,774.0,45.0,27.0,0.6
9.0,3.0,BELOW,cigarette,774.0,45.0,11.0,0.244444444444
9.0,3.0,BELOW,neutral,774.0,45.0,7.0,0.155555555556
10.0,3.0,BELOW,alcohol,774.0,61.0,35.0,0.573770491803
10.0,3.0,BELOW,cigarette,774.0,61.0,7.0,0.114754098361
10.0,3.0,BELOW,neutral,774.0,61.0,19.0,0.311475409836
11.0,3.0,BELOW,alcohol,774.0,139.0,63.0,0.453237410072
11.0,3.0,BELOW,cigarette,774.0,139.0,57.0,0.410071942446
11.0,3.0,BELOW,neutral,774.0,139.0,19.0,0.136690647482
12.0,3.0,BELOW,alcohol,774.0,30.0,18.0,0.6
12.0,3.0,BELOW,cigarette,774.0,30.0,5.0,0.166666666667
12.0,3.0,BELOW,neutral,774.0,30.0,7.0,0.233333333333
13.0,3.0,BELOW,alcohol,774.0,110.0,28.0,0.254545454545
13.0,3.0,BELOW,cigarette,774.0,110.0,30.0,0.272727272727
13.0,3.0,BELOW,neutral,774.0,110.0,52.0,0.472727272727
14.0,3.0,BELOW,alcohol,774.0,134.0,91.0,0.679104477612
14.0,3.0,BELOW,cigarette,774.0,134.0,29.0,0.216417910448
14.0,3.0,BELOW,neutral,774.0,134.0,14.0,0.10447761194
15.0,3.0,BELOW,alcohol,774.0,16.0,3.0,0.1875
15.0,3.0,BELOW,cigarette,774.0,16.0,10.0,0.625
15.0,3.0,BELOW,neutral,774.0,16.0,3.0,0.1875
16.0,3.0,BELOW,alcohol,774.0,36.0,9.0,0.25
16.0,3.0,BELOW,cigarette,774.0,36.0,18.0,0.5
16.0,3.0,BELOW,neutral,774.0,36.0,9.0,0.25
17.0,3.0,BELOW,alcohol,774.0,61.0,23.0,0.377049180328
17.0,3.0,BELOW,cigarette,774.0,61.0,24.0,0.393442622951
17.0,3.0,BELOW,neutral,774.0,61.0,14.0,0.229508196721
18.0,3.0,BELOW,alcohol,774.0,45.0,27.0,0.6
18.0,3.0,BELOW,cigarette,774.0,45.0,11.0,0.244444444444
18.0,3.0,BELOW,neutral,774.0,45.0,7.0,0.155555555556
19.0,3.0,BELOW,alcohol,774.0,99.0,55.0,0.555555555556
19.0,3.0,BELOW,cigarette,774.0,99.0,34.0,0.343434343434
19.0,3.0,BELOW,neutral,774.0,99.0,10.0,0.10101010101
20.0,3.0,BELOW,alcohol,774.0,90.0,45.0,0.5
20.0,3.0,BELOW,cigarette,774.0,90.0,19.0,0.211111111111
20.0,3.0,BELOW,neutral,774.0,90.0,26.0,0.288888888889
21.0,3.0,BELOW,alcohol,774.0,25.0,6.0,0.24
21.0,3.0,BELOW,cigarette,774.0,25.0,9.0,0.36
21.0,3.0,BELOW,neutral,774.0,25.0,10.0,0.4
22.0,3.0,BELOW,alcohol,774.0,40.0,23.0,0.575
22.0,3.0,BELOW,cigarette,774.0,40.0,11.0,0.275
22.0,3.0,BELOW,neutral,774.0,40.0,6.0,0.15
23.0,3.0,BELOW,alcohol,774.0,36.0,16.0,0.444444444444
23.0,3.0,BELOW,cigarette,774.0,36.0,10.0,0.277777777778
23.0,3.0,BELOW,neutral,774.0,36.0,10.0,0.277777777778
24.0,3.0,BELOW,alcohol,774.0,85.0,35.0,0.411764705882
24.0,3.0,BELOW,cigarette,774.0,85.0,29.0,0.341176470588
24.0,3.0,BELOW,neutral,774.0,85.0,21.0,0.247058823529
25.0,3.0,BELOW,alcohol,774.0,68.0,31.0,0.455882352941
25.0,3.0,BELOW,cigarette,774.0,68.0,12.0,0.176470588235
25.0,3.0,BELOW,neutral,774.0,68.0,25.0,0.367647058824
26.0,3.0,BELOW,alcohol,774.0,66.0,14.0,0.212121212121
26.0,3.0,BELOW,cigarette,774.0,66.0,11.0,0.166666666667
26.0,3.0,BELOW,neutral,774.0,66.0,41.0,0.621212121212
27.0,3.0,BELOW,alcohol,774.0,110.0,45.0,0.409090909091
27.0,3.0,BELOW,cigarette,774.0,110.0,41.0,0.372727272727
27.0,3.0,BELOW,neutral,774.0,110.0,24.0,0.218181818182
28.0,3.0,BELOW,alcohol,774.0,64.0,19.0,0.296875
28.0,3.0,BELOW,cigarette,774.0,64.0,23.0,0.359375
28.0,3.0,BELOW,neutral,774.0,64.0,22.0,0.34375
29.0,3.0,BELOW,alcohol,774.0,120.0,57.0,0.475
29.0,3.0,BELOW,cigarette,774.0,120.0,33.0,0.275
29.0,3.0,BELOW,neutral,774.0,120.0,30.0,0.25
1.0,3.0,ABOVE,alcohol,774.0,3.0,2.0,0.666666666667
1.0,3.0,ABOVE,cigarette,774.0,3.0,0.0,0.0
1.0,3.0,ABOVE,neutral,774.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,alcohol,774.0,7.0,4.0,0.571428571429
2.0,3.0,ABOVE,cigarette,774.0,7.0,2.0,0.285714285714
2.0,3.0,ABOVE,neutral,774.0,7.0,1.0,0.142857142857
3.0,3.0,ABOVE,alcohol,774.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,774.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,774.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,774.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,774.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,774.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,774.0,5.0,2.0,0.4
5.0,3.0,ABOVE,cigarette,774.0,5.0,2.0,0.4
5.0,3.0,ABOVE,neutral,774.0,5.0,1.0,0.2
6.0,3.0,ABOVE,alcohol,774.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,774.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,774.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,774.0,2.0,2.0,1.0
7.0,3.0,ABOVE,cigarette,774.0,2.0,0.0,0.0
7.0,3.0,ABOVE,neutral,774.0,2.0,0.0,0.0
8.0,3.0,ABOVE,alcohol,774.0,7.0,6.0,0.857142857143
8.0,3.0,ABOVE,cigarette,774.0,7.0,1.0,0.142857142857
8.0,3.0,ABOVE,neutral,774.0,7.0,0.0,0.0
9.0,3.0,ABOVE,alcohol,774.0,16.0,9.0,0.5625
9.0,3.0,ABOVE,cigarette,774.0,16.0,2.0,0.125
9.0,3.0,ABOVE,neutral,774.0,16.0,5.0,0.3125
10.0,3.0,ABOVE,alcohol,774.0,20.0,10.0,0.5
10.0,3.0,ABOVE,cigarette,774.0,20.0,5.0,0.25
10.0,3.0,ABOVE,neutral,774.0,20.0,5.0,0.25
11.0,3.0,ABOVE,alcohol,774.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,774.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,774.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,774.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,774.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,774.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,774.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,774.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,774.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,774.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,774.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,774.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,774.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,774.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,774.0,0.0,0.0,
