sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,549.0,32.0,13.0,0.40625
1.0,4.0,BELOW,cigarette,549.0,32.0,11.0,0.34375
1.0,4.0,BELOW,neutral,549.0,32.0,8.0,0.25
2.0,4.0,BELOW,alcohol,549.0,113.0,87.0,0.769911504425
2.0,4.0,BELOW,cigarette,549.0,113.0,20.0,0.176991150442
2.0,4.0,BELOW,neutral,549.0,113.0,6.0,0.0530973451327
3.0,4.0,BELOW,alcohol,549.0,138.0,82.0,0.594202898551
3.0,4.0,BELOW,cigarette,549.0,138.0,33.0,0.239130434783
3.0,4.0,BELOW,neutral,549.0,138.0,23.0,0.166666666667
4.0,4.0,BELOW,alcohol,549.0,26.0,26.0,1.0
4.0,4.0,BELOW,cigarette,549.0,26.0,0.0,0.0
4.0,4.0,BELOW,neutral,549.0,26.0,0.0,0.0
5.0,4.0,BELOW,alcohol,549.0,98.0,45.0,0.459183673469
5.0,4.0,BELOW,cigarette,549.0,98.0,28.0,0.285714285714
5.0,4.0,BELOW,neutral,549.0,98.0,25.0,0.255102040816
6.0,4.0,BELOW,alcohol,549.0,104.0,34.0,0.326923076923
6.0,4.0,BELOW,cigarette,549.0,104.0,61.0,0.586538461538
6.0,4.0,BELOW,neutral,549.0,104.0,9.0,0.0865384615385
7.0,4.0,BELOW,alcohol,549.0,73.0,5.0,0.0684931506849
7.0,4.0,BELOW,cigarette,549.0,73.0,60.0,0.821917808219
7.0,4.0,BELOW,neutral,549.0,73.0,8.0,0.109589041096
8.0,4.0,BELOW,alcohol,549.0,86.0,35.0,0.406976744186
8.0,4.0,BELOW,cigarette,549.0,86.0,28.0,0.325581395349
8.0,4.0,BELOW,neutral,549.0,86.0,23.0,0.267441860465
9.0,4.0,BELOW,alcohol,549.0,82.0,49.0,0.59756097561
9.0,4.0,BELOW,cigarette,549.0,82.0,18.0,0.219512195122
9.0,4.0,BELOW,neutral,549.0,82.0,15.0,0.182926829268
10.0,4.0,BELOW,alcohol,549.0,103.0,50.0,0.485436893204
10.0,4.0,BELOW,cigarette,549.0,103.0,25.0,0.242718446602
10.0,4.0,BELOW,neutral,549.0,103.0,28.0,0.271844660194
11.0,4.0,BELOW,alcohol,549.0,127.0,48.0,0.377952755906
11.0,4.0,BELOW,cigarette,549.0,127.0,51.0,0.40157480315
11.0,4.0,BELOW,neutral,549.0,127.0,28.0,0.220472440945
12.0,4.0,BELOW,alcohol,549.0,32.0,21.0,0.65625
12.0,4.0,BELOW,cigarette,549.0,32.0,5.0,0.15625
12.0,4.0,BELOW,neutral,549.0,32.0,6.0,0.1875
13.0,4.0,BELOW,alcohol,549.0,123.0,31.0,0.252032520325
13.0,4.0,BELOW,cigarette,549.0,123.0,32.0,0.260162601626
13.0,4.0,BELOW,neutral,549.0,123.0,60.0,0.487804878049
14.0,4.0,BELOW,alcohol,549.0,149.0,69.0,0.463087248322
14.0,4.0,BELOW,cigarette,549.0,149.0,53.0,0.355704697987
14.0,4.0,BELOW,neutral,549.0,149.0,27.0,0.181208053691
15.0,4.0,BELOW,alcohol,549.0,40.0,9.0,0.225
15.0,4.0,BELOW,cigarette,549.0,40.0,22.0,0.55
15.0,4.0,BELOW,neutral,549.0,40.0,9.0,0.225
16.0,4.0,BELOW,alcohol,549.0,44.0,12.0,0.272727272727
16.0,4.0,BELOW,cigarette,549.0,44.0,26.0,0.590909090909
16.0,4.0,BELOW,neutral,549.0,44.0,6.0,0.136363636364
17.0,4.0,BELOW,alcohol,549.0,64.0,15.0,0.234375
17.0,4.0,BELOW,cigarette,549.0,64.0,37.0,0.578125
17.0,4.0,BELOW,neutral,549.0,64.0,12.0,0.1875
18.0,4.0,BELOW,alcohol,549.0,62.0,30.0,0.483870967742
18.0,4.0,BELOW,cigarette,549.0,62.0,19.0,0.306451612903
18.0,4.0,BELOW,neutral,549.0,62.0,13.0,0.209677419355
19.0,4.0,BELOW,alcohol,549.0,125.0,56.0,0.448
19.0,4.0,BELOW,cigarette,549.0,125.0,52.0,0.416
19.0,4.0,BELOW,neutral,549.0,125.0,17.0,0.136
20.0,4.0,BELOW,alcohol,549.0,103.0,43.0,0.417475728155
20.0,4.0,BELOW,cigarette,549.0,103.0,32.0,0.31067961165
20.0,4.0,BELOW,neutral,549.0,103.0,28.0,0.271844660194
21.0,4.0,BELOW,alcohol,549.0,54.0,15.0,0.277777777778
21.0,4.0,BELOW,cigarette,549.0,54.0,25.0,0.462962962963
21.0,4.0,BELOW,neutral,549.0,54.0,14.0,0.259259259259
22.0,4.0,BELOW,alcohol,549.0,91.0,34.0,0.373626373626
22.0,4.0,BELOW,cigarette,549.0,91.0,50.0,0.549450549451
22.0,4.0,BELOW,neutral,549.0,91.0,7.0,0.0769230769231
23.0,4.0,BELOW,alcohol,549.0,55.0,28.0,0.509090909091
23.0,4.0,BELOW,cigarette,549.0,55.0,15.0,0.272727272727
23.0,4.0,BELOW,neutral,549.0,55.0,12.0,0.218181818182
24.0,4.0,BELOW,alcohol,549.0,92.0,38.0,0.413043478261
24.0,4.0,BELOW,cigarette,549.0,92.0,30.0,0.326086956522
24.0,4.0,BELOW,neutral,549.0,92.0,24.0,0.260869565217
25.0,4.0,BELOW,alcohol,549.0,118.0,51.0,0.432203389831
25.0,4.0,BELOW,cigarette,549.0,118.0,39.0,0.330508474576
25.0,4.0,BELOW,neutral,549.0,118.0,28.0,0.237288135593
26.0,4.0,BELOW,alcohol,549.0,91.0,9.0,0.0989010989011
26.0,4.0,BELOW,cigarette,549.0,91.0,12.0,0.131868131868
26.0,4.0,BELOW,neutral,549.0,91.0,70.0,0.769230769231
27.0,4.0,BELOW,alcohol,549.0,122.0,38.0,0.311475409836
27.0,4.0,BELOW,cigarette,549.0,122.0,52.0,0.426229508197
27.0,4.0,BELOW,neutral,549.0,122.0,32.0,0.262295081967
28.0,4.0,BELOW,alcohol,549.0,107.0,40.0,0.373831775701
28.0,4.0,BELOW,cigarette,549.0,107.0,47.0,0.439252336449
28.0,4.0,BELOW,neutral,549.0,107.0,20.0,0.18691588785
29.0,4.0,BELOW,alcohol,549.0,132.0,42.0,0.318181818182
29.0,4.0,BELOW,cigarette,549.0,132.0,48.0,0.363636363636
29.0,4.0,BELOW,neutral,549.0,132.0,42.0,0.318181818182
1.0,4.0,ABOVE,alcohol,549.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,549.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,549.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,549.0,9.0,6.0,0.666666666667
2.0,4.0,ABOVE,cigarette,549.0,9.0,3.0,0.333333333333
2.0,4.0,ABOVE,neutral,549.0,9.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,549.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,549.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,549.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,549.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,549.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,549.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,549.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,549.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,549.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,549.0,13.0,5.0,0.384615384615
6.0,4.0,ABOVE,cigarette,549.0,13.0,8.0,0.615384615385
6.0,4.0,ABOVE,neutral,549.0,13.0,0.0,0.0
7.0,4.0,ABOVE,alcohol,549.0,7.0,0.0,0.0
7.0,4.0,ABOVE,cigarette,549.0,7.0,7.0,1.0
7.0,4.0,ABOVE,neutral,549.0,7.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,549.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,549.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,549.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,549.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,549.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,549.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,549.0,13.0,7.0,0.538461538462
10.0,4.0,ABOVE,cigarette,549.0,13.0,4.0,0.307692307692
10.0,4.0,ABOVE,neutral,549.0,13.0,2.0,0.153846153846
