sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,219.0,10.0,5.0,0.5
1.0,1.0,BELOW,cigarette,219.0,10.0,2.0,0.2
1.0,1.0,BELOW,neutral,219.0,10.0,3.0,0.3
2.0,1.0,BELOW,alcohol,219.0,62.0,20.0,0.322580645161
2.0,1.0,BELOW,cigarette,219.0,62.0,23.0,0.370967741935
2.0,1.0,BELOW,neutral,219.0,62.0,19.0,0.306451612903
3.0,1.0,BELOW,alcohol,219.0,113.0,45.0,0.398230088496
3.0,1.0,BELOW,cigarette,219.0,113.0,45.0,0.398230088496
3.0,1.0,BELOW,neutral,219.0,113.0,23.0,0.203539823009
4.0,1.0,BELOW,alcohol,219.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,219.0,0.0,0.0,
4.0,1.0,BELOW,neutral,219.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,219.0,104.0,43.0,0.413461538462
5.0,1.0,BELOW,cigarette,219.0,104.0,29.0,0.278846153846
5.0,1.0,BELOW,neutral,219.0,104.0,32.0,0.307692307692
6.0,1.0,BELOW,alcohol,219.0,56.0,22.0,0.392857142857
6.0,1.0,BELOW,cigarette,219.0,56.0,20.0,0.357142857143
6.0,1.0,BELOW,neutral,219.0,56.0,14.0,0.25
7.0,1.0,BELOW,alcohol,219.0,11.0,1.0,0.0909090909091
7.0,1.0,BELOW,cigarette,219.0,11.0,8.0,0.727272727273
7.0,1.0,BELOW,neutral,219.0,11.0,2.0,0.181818181818
8.0,1.0,BELOW,alcohol,219.0,61.0,20.0,0.327868852459
8.0,1.0,BELOW,cigarette,219.0,61.0,26.0,0.426229508197
8.0,1.0,BELOW,neutral,219.0,61.0,15.0,0.245901639344
9.0,1.0,BELOW,alcohol,219.0,52.0,17.0,0.326923076923
9.0,1.0,BELOW,cigarette,219.0,52.0,22.0,0.423076923077
9.0,1.0,BELOW,neutral,219.0,52.0,13.0,0.25
10.0,1.0,BELOW,alcohol,219.0,41.0,19.0,0.463414634146
10.0,1.0,BELOW,cigarette,219.0,41.0,18.0,0.439024390244
10.0,1.0,BELOW,neutral,219.0,41.0,4.0,0.0975609756098
11.0,1.0,BELOW,alcohol,219.0,50.0,18.0,0.36
11.0,1.0,BELOW,cigarette,219.0,50.0,16.0,0.32
11.0,1.0,BELOW,neutral,219.0,50.0,16.0,0.32
12.0,1.0,BELOW,alcohol,219.0,21.0,5.0,0.238095238095
12.0,1.0,BELOW,cigarette,219.0,21.0,11.0,0.52380952381
12.0,1.0,BELOW,neutral,219.0,21.0,5.0,0.238095238095
13.0,1.0,BELOW,alcohol,219.0,101.0,28.0,0.277227722772
13.0,1.0,BELOW,cigarette,219.0,101.0,29.0,0.287128712871
13.0,1.0,BELOW,neutral,219.0,101.0,44.0,0.435643564356
14.0,1.0,BELOW,alcohol,219.0,90.0,33.0,0.366666666667
14.0,1.0,BELOW,cigarette,219.0,90.0,42.0,0.466666666667
14.0,1.0,BELOW,neutral,219.0,90.0,15.0,0.166666666667
15.0,1.0,BELOW,alcohol,219.0,36.0,10.0,0.277777777778
15.0,1.0,BELOW,cigarette,219.0,36.0,13.0,0.361111111111
15.0,1.0,BELOW,neutral,219.0,36.0,13.0,0.361111111111
16.0,1.0,BELOW,alcohol,219.0,17.0,8.0,0.470588235294
16.0,1.0,BELOW,cigarette,219.0,17.0,7.0,0.411764705882
16.0,1.0,BELOW,neutral,219.0,17.0,2.0,0.117647058824
17.0,1.0,BELOW,alcohol,219.0,5.0,0.0,0.0
17.0,1.0,BELOW,cigarette,219.0,5.0,4.0,0.8
17.0,1.0,BELOW,neutral,219.0,5.0,1.0,0.2
18.0,1.0,BELOW,alcohol,219.0,51.0,17.0,0.333333333333
18.0,1.0,BELOW,cigarette,219.0,51.0,20.0,0.392156862745
18.0,1.0,BELOW,neutral,219.0,51.0,14.0,0.274509803922
19.0,1.0,BELOW,alcohol,219.0,34.0,11.0,0.323529411765
19.0,1.0,BELOW,cigarette,219.0,34.0,17.0,0.5
19.0,1.0,BELOW,neutral,219.0,34.0,6.0,0.176470588235
20.0,1.0,BELOW,alcohol,219.0,36.0,9.0,0.25
20.0,1.0,BELOW,cigarette,219.0,36.0,16.0,0.444444444444
20.0,1.0,BELOW,neutral,219.0,36.0,11.0,0.305555555556
21.0,1.0,BELOW,alcohol,219.0,40.0,17.0,0.425
21.0,1.0,BELOW,cigarette,219.0,40.0,11.0,0.275
21.0,1.0,BELOW,neutral,219.0,40.0,12.0,0.3
22.0,1.0,BELOW,alcohol,219.0,69.0,29.0,0.420289855072
22.0,1.0,BELOW,cigarette,219.0,69.0,25.0,0.36231884058
22.0,1.0,BELOW,neutral,219.0,69.0,15.0,0.217391304348
23.0,1.0,BELOW,alcohol,219.0,35.0,10.0,0.285714285714
23.0,1.0,BELOW,cigarette,219.0,35.0,15.0,0.428571428571
23.0,1.0,BELOW,neutral,219.0,35.0,10.0,0.285714285714
24.0,1.0,BELOW,alcohol,219.0,76.0,32.0,0.421052631579
24.0,1.0,BELOW,cigarette,219.0,76.0,24.0,0.315789473684
24.0,1.0,BELOW,neutral,219.0,76.0,20.0,0.263157894737
25.0,1.0,BELOW,alcohol,219.0,111.0,38.0,0.342342342342
25.0,1.0,BELOW,cigarette,219.0,111.0,56.0,0.504504504505
25.0,1.0,BELOW,neutral,219.0,111.0,17.0,0.153153153153
26.0,1.0,BELOW,alcohol,219.0,56.0,16.0,0.285714285714
26.0,1.0,BELOW,cigarette,219.0,56.0,15.0,0.267857142857
26.0,1.0,BELOW,neutral,219.0,56.0,25.0,0.446428571429
27.0,1.0,BELOW,alcohol,219.0,52.0,13.0,0.25
27.0,1.0,BELOW,cigarette,219.0,52.0,32.0,0.615384615385
27.0,1.0,BELOW,neutral,219.0,52.0,7.0,0.134615384615
28.0,1.0,BELOW,alcohol,219.0,45.0,18.0,0.4
28.0,1.0,BELOW,cigarette,219.0,45.0,21.0,0.466666666667
28.0,1.0,BELOW,neutral,219.0,45.0,6.0,0.133333333333
29.0,1.0,BELOW,alcohol,219.0,88.0,30.0,0.340909090909
29.0,1.0,BELOW,cigarette,219.0,88.0,33.0,0.375
29.0,1.0,BELOW,neutral,219.0,88.0,25.0,0.284090909091
1.0,1.0,ABOVE,alcohol,219.0,0.0,0.0,
1.0,1.0,ABOVE,cigarette,219.0,0.0,0.0,
1.0,1.0,ABOVE,neutral,219.0,0.0,0.0,
2.0,1.0,ABOVE,alcohol,219.0,20.0,10.0,0.5
2.0,1.0,ABOVE,cigarette,219.0,20.0,7.0,0.35
2.0,1.0,ABOVE,neutral,219.0,20.0,3.0,0.15
3.0,1.0,ABOVE,alcohol,219.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,219.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,219.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,219.0,51.0,31.0,0.607843137255
4.0,1.0,ABOVE,cigarette,219.0,51.0,16.0,0.313725490196
4.0,1.0,ABOVE,neutral,219.0,51.0,4.0,0.078431372549
5.0,1.0,ABOVE,alcohol,219.0,0.0,0.0,
5.0,1.0,ABOVE,cigarette,219.0,0.0,0.0,
5.0,1.0,ABOVE,neutral,219.0,0.0,0.0,
6.0,1.0,ABOVE,alcohol,219.0,33.0,10.0,0.30303030303
6.0,1.0,ABOVE,cigarette,219.0,33.0,17.0,0.515151515152
6.0,1.0,ABOVE,neutral,219.0,33.0,6.0,0.181818181818
7.0,1.0,ABOVE,alcohol,219.0,1.0,0.0,0.0
7.0,1.0,ABOVE,cigarette,219.0,1.0,1.0,1.0
7.0,1.0,ABOVE,neutral,219.0,1.0,0.0,0.0
8.0,1.0,ABOVE,alcohol,219.0,26.0,7.0,0.269230769231
8.0,1.0,ABOVE,cigarette,219.0,26.0,11.0,0.423076923077
