sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,925.0,19.0,13.0,0.684210526316
1.0,4.0,BELOW,cigarette,925.0,19.0,3.0,0.157894736842
1.0,4.0,BELOW,neutral,925.0,19.0,3.0,0.157894736842
2.0,4.0,BELOW,alcohol,925.0,41.0,22.0,0.536585365854
2.0,4.0,BELOW,cigarette,925.0,41.0,10.0,0.243902439024
2.0,4.0,BELOW,neutral,925.0,41.0,9.0,0.219512195122
3.0,4.0,BELOW,alcohol,925.0,68.0,31.0,0.455882352941
3.0,4.0,BELOW,cigarette,925.0,68.0,12.0,0.176470588235
3.0,4.0,BELOW,neutral,925.0,68.0,25.0,0.367647058824
4.0,4.0,BELOW,alcohol,925.0,2.0,2.0,1.0
4.0,4.0,BELOW,cigarette,925.0,2.0,0.0,0.0
4.0,4.0,BELOW,neutral,925.0,2.0,0.0,0.0
5.0,4.0,BELOW,alcohol,925.0,73.0,31.0,0.424657534247
5.0,4.0,BELOW,cigarette,925.0,73.0,24.0,0.328767123288
5.0,4.0,BELOW,neutral,925.0,73.0,18.0,0.246575342466
6.0,4.0,BELOW,alcohol,925.0,80.0,41.0,0.5125
6.0,4.0,BELOW,cigarette,925.0,80.0,21.0,0.2625
6.0,4.0,BELOW,neutral,925.0,80.0,18.0,0.225
7.0,4.0,BELOW,alcohol,925.0,16.0,7.0,0.4375
7.0,4.0,BELOW,cigarette,925.0,16.0,4.0,0.25
7.0,4.0,BELOW,neutral,925.0,16.0,5.0,0.3125
8.0,4.0,BELOW,alcohol,925.0,28.0,15.0,0.535714285714
8.0,4.0,BELOW,cigarette,925.0,28.0,5.0,0.178571428571
8.0,4.0,BELOW,neutral,925.0,28.0,8.0,0.285714285714
9.0,4.0,BELOW,alcohol,925.0,38.0,20.0,0.526315789474
9.0,4.0,BELOW,cigarette,925.0,38.0,8.0,0.210526315789
9.0,4.0,BELOW,neutral,925.0,38.0,10.0,0.263157894737
10.0,4.0,BELOW,alcohol,925.0,47.0,26.0,0.553191489362
10.0,4.0,BELOW,cigarette,925.0,47.0,5.0,0.106382978723
10.0,4.0,BELOW,neutral,925.0,47.0,16.0,0.340425531915
11.0,4.0,BELOW,alcohol,925.0,135.0,72.0,0.533333333333
11.0,4.0,BELOW,cigarette,925.0,135.0,50.0,0.37037037037
11.0,4.0,BELOW,neutral,925.0,135.0,13.0,0.0962962962963
12.0,4.0,BELOW,alcohol,925.0,27.0,22.0,0.814814814815
12.0,4.0,BELOW,cigarette,925.0,27.0,1.0,0.037037037037
12.0,4.0,BELOW,neutral,925.0,27.0,4.0,0.148148148148
13.0,4.0,BELOW,alcohol,925.0,85.0,36.0,0.423529411765
13.0,4.0,BELOW,cigarette,925.0,85.0,25.0,0.294117647059
13.0,4.0,BELOW,neutral,925.0,85.0,24.0,0.282352941176
14.0,4.0,BELOW,alcohol,925.0,110.0,70.0,0.636363636364
14.0,4.0,BELOW,cigarette,925.0,110.0,22.0,0.2
14.0,4.0,BELOW,neutral,925.0,110.0,18.0,0.163636363636
15.0,4.0,BELOW,alcohol,925.0,13.0,4.0,0.307692307692
15.0,4.0,BELOW,cigarette,925.0,13.0,7.0,0.538461538462
15.0,4.0,BELOW,neutral,925.0,13.0,2.0,0.153846153846
16.0,4.0,BELOW,alcohol,925.0,27.0,7.0,0.259259259259
16.0,4.0,BELOW,cigarette,925.0,27.0,13.0,0.481481481481
16.0,4.0,BELOW,neutral,925.0,27.0,7.0,0.259259259259
17.0,4.0,BELOW,alcohol,925.0,45.0,18.0,0.4
17.0,4.0,BELOW,cigarette,925.0,45.0,14.0,0.311111111111
17.0,4.0,BELOW,neutral,925.0,45.0,13.0,0.288888888889
18.0,4.0,BELOW,alcohol,925.0,38.0,24.0,0.631578947368
18.0,4.0,BELOW,cigarette,925.0,38.0,10.0,0.263157894737
18.0,4.0,BELOW,neutral,925.0,38.0,4.0,0.105263157895
19.0,4.0,BELOW,alcohol,925.0,61.0,34.0,0.55737704918
19.0,4.0,BELOW,cigarette,925.0,61.0,22.0,0.360655737705
19.0,4.0,BELOW,neutral,925.0,61.0,5.0,0.0819672131148
20.0,4.0,BELOW,alcohol,925.0,89.0,41.0,0.460674157303
20.0,4.0,BELOW,cigarette,925.0,89.0,24.0,0.269662921348
20.0,4.0,BELOW,neutral,925.0,89.0,24.0,0.269662921348
21.0,4.0,BELOW,alcohol,925.0,21.0,7.0,0.333333333333
21.0,4.0,BELOW,cigarette,925.0,21.0,4.0,0.190476190476
21.0,4.0,BELOW,neutral,925.0,21.0,10.0,0.47619047619
22.0,4.0,BELOW,alcohol,925.0,29.0,14.0,0.48275862069
22.0,4.0,BELOW,cigarette,925.0,29.0,11.0,0.379310344828
22.0,4.0,BELOW,neutral,925.0,29.0,4.0,0.137931034483
23.0,4.0,BELOW,alcohol,925.0,25.0,12.0,0.48
23.0,4.0,BELOW,cigarette,925.0,25.0,7.0,0.28
23.0,4.0,BELOW,neutral,925.0,25.0,6.0,0.24
24.0,4.0,BELOW,alcohol,925.0,66.0,28.0,0.424242424242
24.0,4.0,BELOW,cigarette,925.0,66.0,25.0,0.378787878788
24.0,4.0,BELOW,neutral,925.0,66.0,13.0,0.19696969697
25.0,4.0,BELOW,alcohol,925.0,64.0,30.0,0.46875
25.0,4.0,BELOW,cigarette,925.0,64.0,12.0,0.1875
25.0,4.0,BELOW,neutral,925.0,64.0,22.0,0.34375
26.0,4.0,BELOW,alcohol,925.0,60.0,11.0,0.183333333333
