sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1636.0,10.0,4.0,0.4
1.0,2.0,BELOW,cigarette,1636.0,10.0,4.0,0.4
1.0,2.0,BELOW,neutral,1636.0,10.0,2.0,0.2
2.0,2.0,BELOW,alcohol,1636.0,5.0,3.0,0.6
2.0,2.0,BELOW,cigarette,1636.0,5.0,1.0,0.2
2.0,2.0,BELOW,neutral,1636.0,5.0,1.0,0.2
3.0,2.0,BELOW,alcohol,1636.0,17.0,4.0,0.235294117647
3.0,2.0,BELOW,cigarette,1636.0,17.0,7.0,0.411764705882
3.0,2.0,BELOW,neutral,1636.0,17.0,6.0,0.352941176471
4.0,2.0,BELOW,alcohol,1636.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1636.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1636.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1636.0,22.0,12.0,0.545454545455
5.0,2.0,BELOW,cigarette,1636.0,22.0,4.0,0.181818181818
5.0,2.0,BELOW,neutral,1636.0,22.0,6.0,0.272727272727
6.0,2.0,BELOW,alcohol,1636.0,42.0,8.0,0.190476190476
6.0,2.0,BELOW,cigarette,1636.0,42.0,30.0,0.714285714286
6.0,2.0,BELOW,neutral,1636.0,42.0,4.0,0.0952380952381
7.0,2.0,BELOW,alcohol,1636.0,1.0,1.0,1.0
7.0,2.0,BELOW,cigarette,1636.0,1.0,0.0,0.0
7.0,2.0,BELOW,neutral,1636.0,1.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1636.0,2.0,1.0,0.5
8.0,2.0,BELOW,cigarette,1636.0,2.0,1.0,0.5
8.0,2.0,BELOW,neutral,1636.0,2.0,0.0,0.0
9.0,2.0,BELOW,alcohol,1636.0,11.0,1.0,0.0909090909091
9.0,2.0,BELOW,cigarette,1636.0,11.0,5.0,0.454545454545
9.0,2.0,BELOW,neutral,1636.0,11.0,5.0,0.454545454545
10.0,2.0,BELOW,alcohol,1636.0,7.0,4.0,0.571428571429
10.0,2.0,BELOW,cigarette,1636.0,7.0,0.0,0.0
10.0,2.0,BELOW,neutral,1636.0,7.0,3.0,0.428571428571
11.0,2.0,BELOW,alcohol,1636.0,31.0,12.0,0.387096774194
11.0,2.0,BELOW,cigarette,1636.0,31.0,12.0,0.387096774194
11.0,2.0,BELOW,neutral,1636.0,31.0,7.0,0.225806451613
12.0,2.0,BELOW,alcohol,1636.0,4.0,0.0,0.0
12.0,2.0,BELOW,cigarette,1636.0,4.0,2.0,0.5
12.0,2.0,BELOW,neutral,1636.0,4.0,2.0,0.5
13.0,2.0,BELOW,alcohol,1636.0,37.0,8.0,0.216216216216
13.0,2.0,BELOW,cigarette,1636.0,37.0,10.0,0.27027027027
13.0,2.0,BELOW,neutral,1636.0,37.0,19.0,0.513513513514
14.0,2.0,BELOW,alcohol,1636.0,29.0,17.0,0.586206896552
14.0,2.0,BELOW,cigarette,1636.0,29.0,9.0,0.310344827586
14.0,2.0,BELOW,neutral,1636.0,29.0,3.0,0.103448275862
15.0,2.0,BELOW,alcohol,1636.0,4.0,2.0,0.5
15.0,2.0,BELOW,cigarette,1636.0,4.0,1.0,0.25
15.0,2.0,BELOW,neutral,1636.0,4.0,1.0,0.25
16.0,2.0,BELOW,alcohol,1636.0,7.0,2.0,0.285714285714
16.0,2.0,BELOW,cigarette,1636.0,7.0,4.0,0.571428571429
16.0,2.0,BELOW,neutral,1636.0,7.0,1.0,0.142857142857
17.0,2.0,BELOW,alcohol,1636.0,15.0,8.0,0.533333333333
17.0,2.0,BELOW,cigarette,1636.0,15.0,5.0,0.333333333333
17.0,2.0,BELOW,neutral,1636.0,15.0,2.0,0.133333333333
18.0,2.0,BELOW,alcohol,1636.0,20.0,5.0,0.25
18.0,2.0,BELOW,cigarette,1636.0,20.0,10.0,0.5
