sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,386.0,27.0,10.0,0.37037037037
1.0,4.0,BELOW,cigarette,386.0,27.0,7.0,0.259259259259
1.0,4.0,BELOW,neutral,386.0,27.0,10.0,0.37037037037
2.0,4.0,BELOW,alcohol,386.0,124.0,71.0,0.572580645161
2.0,4.0,BELOW,cigarette,386.0,124.0,39.0,0.314516129032
2.0,4.0,BELOW,neutral,386.0,124.0,14.0,0.112903225806
3.0,4.0,BELOW,alcohol,386.0,130.0,79.0,0.607692307692
3.0,4.0,BELOW,cigarette,386.0,130.0,40.0,0.307692307692
3.0,4.0,BELOW,neutral,386.0,130.0,11.0,0.0846153846154
4.0,4.0,BELOW,alcohol,386.0,67.0,60.0,0.89552238806
4.0,4.0,BELOW,cigarette,386.0,67.0,6.0,0.089552238806
4.0,4.0,BELOW,neutral,386.0,67.0,1.0,0.0149253731343
5.0,4.0,BELOW,alcohol,386.0,92.0,45.0,0.489130434783
5.0,4.0,BELOW,cigarette,386.0,92.0,31.0,0.336956521739
5.0,4.0,BELOW,neutral,386.0,92.0,16.0,0.173913043478
6.0,4.0,BELOW,alcohol,386.0,112.0,28.0,0.25
6.0,4.0,BELOW,cigarette,386.0,112.0,72.0,0.642857142857
6.0,4.0,BELOW,neutral,386.0,112.0,12.0,0.107142857143
7.0,4.0,BELOW,alcohol,386.0,76.0,0.0,0.0
7.0,4.0,BELOW,cigarette,386.0,76.0,74.0,0.973684210526
7.0,4.0,BELOW,neutral,386.0,76.0,2.0,0.0263157894737
8.0,4.0,BELOW,alcohol,386.0,111.0,34.0,0.306306306306
8.0,4.0,BELOW,cigarette,386.0,111.0,48.0,0.432432432432
8.0,4.0,BELOW,neutral,386.0,111.0,29.0,0.261261261261
9.0,4.0,BELOW,alcohol,386.0,99.0,45.0,0.454545454545
9.0,4.0,BELOW,cigarette,386.0,99.0,37.0,0.373737373737
9.0,4.0,BELOW,neutral,386.0,99.0,17.0,0.171717171717
10.0,4.0,BELOW,alcohol,386.0,102.0,18.0,0.176470588235
10.0,4.0,BELOW,cigarette,386.0,102.0,78.0,0.764705882353
10.0,4.0,BELOW,neutral,386.0,102.0,6.0,0.0588235294118
11.0,4.0,BELOW,alcohol,386.0,127.0,37.0,0.291338582677
11.0,4.0,BELOW,cigarette,386.0,127.0,51.0,0.40157480315
11.0,4.0,BELOW,neutral,386.0,127.0,39.0,0.307086614173
12.0,4.0,BELOW,alcohol,386.0,33.0,12.0,0.363636363636
12.0,4.0,BELOW,cigarette,386.0,33.0,13.0,0.393939393939
12.0,4.0,BELOW,neutral,386.0,33.0,8.0,0.242424242424
13.0,4.0,BELOW,alcohol,386.0,133.0,32.0,0.240601503759
13.0,4.0,BELOW,cigarette,386.0,133.0,35.0,0.263157894737
13.0,4.0,BELOW,neutral,386.0,133.0,66.0,0.496240601504
14.0,4.0,BELOW,alcohol,386.0,145.0,52.0,0.358620689655
14.0,4.0,BELOW,cigarette,386.0,145.0,65.0,0.448275862069
14.0,4.0,BELOW,neutral,386.0,145.0,28.0,0.193103448276
15.0,4.0,BELOW,alcohol,386.0,45.0,13.0,0.288888888889
15.0,4.0,BELOW,cigarette,386.0,45.0,22.0,0.488888888889
15.0,4.0,BELOW,neutral,386.0,45.0,10.0,0.222222222222
16.0,4.0,BELOW,alcohol,386.0,42.0,13.0,0.309523809524
16.0,4.0,BELOW,cigarette,386.0,42.0,23.0,0.547619047619
16.0,4.0,BELOW,neutral,386.0,42.0,6.0,0.142857142857
17.0,4.0,BELOW,alcohol,386.0,52.0,10.0,0.192307692308
17.0,4.0,BELOW,cigarette,386.0,52.0,29.0,0.557692307692
17.0,4.0,BELOW,neutral,386.0,52.0,13.0,0.25
18.0,4.0,BELOW,alcohol,386.0,67.0,26.0,0.388059701493
18.0,4.0,BELOW,cigarette,386.0,67.0,27.0,0.402985074627
18.0,4.0,BELOW,neutral,386.0,67.0,14.0,0.208955223881
19.0,4.0,BELOW,alcohol,386.0,120.0,40.0,0.333333333333
19.0,4.0,BELOW,cigarette,386.0,120.0,41.0,0.341666666667
19.0,4.0,BELOW,neutral,386.0,120.0,39.0,0.325
20.0,4.0,BELOW,alcohol,386.0,105.0,30.0,0.285714285714
20.0,4.0,BELOW,cigarette,386.0,105.0,51.0,0.485714285714
20.0,4.0,BELOW,neutral,386.0,105.0,24.0,0.228571428571
21.0,4.0,BELOW,alcohol,386.0,57.0,19.0,0.333333333333
21.0,4.0,BELOW,cigarette,386.0,57.0,23.0,0.40350877193
21.0,4.0,BELOW,neutral,386.0,57.0,15.0,0.263157894737
22.0,4.0,BELOW,alcohol,386.0,102.0,40.0,0.392156862745
22.0,4.0,BELOW,cigarette,386.0,102.0,51.0,0.5
22.0,4.0,BELOW,neutral,386.0,102.0,11.0,0.107843137255
23.0,4.0,BELOW,alcohol,386.0,79.0,30.0,0.379746835443
23.0,4.0,BELOW,cigarette,386.0,79.0,33.0,0.417721518987
23.0,4.0,BELOW,neutral,386.0,79.0,16.0,0.20253164557
24.0,4.0,BELOW,alcohol,386.0,84.0,35.0,0.416666666667
24.0,4.0,BELOW,cigarette,386.0,84.0,27.0,0.321428571429
24.0,4.0,BELOW,neutral,386.0,84.0,22.0,0.261904761905
25.0,4.0,BELOW,alcohol,386.0,136.0,69.0,0.507352941176
25.0,4.0,BELOW,cigarette,386.0,136.0,48.0,0.352941176471
25.0,4.0,BELOW,neutral,386.0,136.0,19.0,0.139705882353
26.0,4.0,BELOW,alcohol,386.0,100.0,7.0,0.07
26.0,4.0,BELOW,cigarette,386.0,100.0,13.0,0.13
26.0,4.0,BELOW,neutral,386.0,100.0,80.0,0.8
27.0,4.0,BELOW,alcohol,386.0,138.0,38.0,0.275362318841
27.0,4.0,BELOW,cigarette,386.0,138.0,54.0,0.391304347826
27.0,4.0,BELOW,neutral,386.0,138.0,46.0,0.333333333333
