sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,117.0,6.0,3.0,0.5
1.0,1.0,BELOW,cigarette,117.0,6.0,1.0,0.166666666667
1.0,1.0,BELOW,neutral,117.0,6.0,2.0,0.333333333333
2.0,1.0,BELOW,alcohol,117.0,31.0,8.0,0.258064516129
2.0,1.0,BELOW,cigarette,117.0,31.0,10.0,0.322580645161
2.0,1.0,BELOW,neutral,117.0,31.0,13.0,0.41935483871
3.0,1.0,BELOW,alcohol,117.0,9.0,3.0,0.333333333333
3.0,1.0,BELOW,cigarette,117.0,9.0,4.0,0.444444444444
3.0,1.0,BELOW,neutral,117.0,9.0,2.0,0.222222222222
4.0,1.0,BELOW,alcohol,117.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,117.0,0.0,0.0,
4.0,1.0,BELOW,neutral,117.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,117.0,50.0,17.0,0.34
5.0,1.0,BELOW,cigarette,117.0,50.0,14.0,0.28
5.0,1.0,BELOW,neutral,117.0,50.0,19.0,0.38
6.0,1.0,BELOW,alcohol,117.0,2.0,0.0,0.0
6.0,1.0,BELOW,cigarette,117.0,2.0,0.0,0.0
6.0,1.0,BELOW,neutral,117.0,2.0,2.0,1.0
7.0,1.0,BELOW,alcohol,117.0,6.0,1.0,0.166666666667
7.0,1.0,BELOW,cigarette,117.0,6.0,3.0,0.5
7.0,1.0,BELOW,neutral,117.0,6.0,2.0,0.333333333333
8.0,1.0,BELOW,alcohol,117.0,25.0,8.0,0.32
8.0,1.0,BELOW,cigarette,117.0,25.0,12.0,0.48
8.0,1.0,BELOW,neutral,117.0,25.0,5.0,0.2
9.0,1.0,BELOW,alcohol,117.0,0.0,0.0,
9.0,1.0,BELOW,cigarette,117.0,0.0,0.0,
9.0,1.0,BELOW,neutral,117.0,0.0,0.0,
10.0,1.0,BELOW,alcohol,117.0,1.0,0.0,0.0
10.0,1.0,BELOW,cigarette,117.0,1.0,1.0,1.0
10.0,1.0,BELOW,neutral,117.0,1.0,0.0,0.0
11.0,1.0,BELOW,alcohol,117.0,0.0,0.0,
11.0,1.0,BELOW,cigarette,117.0,0.0,0.0,
11.0,1.0,BELOW,neutral,117.0,0.0,0.0,
12.0,1.0,BELOW,alcohol,117.0,1.0,1.0,1.0
12.0,1.0,BELOW,cigarette,117.0,1.0,0.0,0.0
12.0,1.0,BELOW,neutral,117.0,1.0,0.0,0.0
13.0,1.0,BELOW,alcohol,117.0,10.0,3.0,0.3
13.0,1.0,BELOW,cigarette,117.0,10.0,2.0,0.2
13.0,1.0,BELOW,neutral,117.0,10.0,5.0,0.5
14.0,1.0,BELOW,alcohol,117.0,11.0,3.0,0.272727272727
14.0,1.0,BELOW,cigarette,117.0,11.0,4.0,0.363636363636
14.0,1.0,BELOW,neutral,117.0,11.0,4.0,0.363636363636
15.0,1.0,BELOW,alcohol,117.0,32.0,13.0,0.40625
15.0,1.0,BELOW,cigarette,117.0,32.0,8.0,0.25
15.0,1.0,BELOW,neutral,117.0,32.0,11.0,0.34375
16.0,1.0,BELOW,alcohol,117.0,8.0,2.0,0.25
16.0,1.0,BELOW,cigarette,117.0,8.0,5.0,0.625
16.0,1.0,BELOW,neutral,117.0,8.0,1.0,0.125
