sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,768.0,30.0,17.0,0.566666666667
1.0,4.0,BELOW,cigarette,768.0,30.0,6.0,0.2
1.0,4.0,BELOW,neutral,768.0,30.0,7.0,0.233333333333
2.0,4.0,BELOW,alcohol,768.0,73.0,42.0,0.575342465753
2.0,4.0,BELOW,cigarette,768.0,73.0,17.0,0.232876712329
2.0,4.0,BELOW,neutral,768.0,73.0,14.0,0.191780821918
3.0,4.0,BELOW,alcohol,768.0,89.0,48.0,0.539325842697
3.0,4.0,BELOW,cigarette,768.0,89.0,19.0,0.213483146067
3.0,4.0,BELOW,neutral,768.0,89.0,22.0,0.247191011236
4.0,4.0,BELOW,alcohol,768.0,5.0,5.0,1.0
4.0,4.0,BELOW,cigarette,768.0,5.0,0.0,0.0
4.0,4.0,BELOW,neutral,768.0,5.0,0.0,0.0
5.0,4.0,BELOW,alcohol,768.0,91.0,43.0,0.472527472527
5.0,4.0,BELOW,cigarette,768.0,91.0,30.0,0.32967032967
5.0,4.0,BELOW,neutral,768.0,91.0,18.0,0.197802197802
6.0,4.0,BELOW,alcohol,768.0,92.0,44.0,0.478260869565
6.0,4.0,BELOW,cigarette,768.0,92.0,37.0,0.402173913043
6.0,4.0,BELOW,neutral,768.0,92.0,11.0,0.119565217391
7.0,4.0,BELOW,alcohol,768.0,28.0,6.0,0.214285714286
7.0,4.0,BELOW,cigarette,768.0,28.0,19.0,0.678571428571
7.0,4.0,BELOW,neutral,768.0,28.0,3.0,0.107142857143
8.0,4.0,BELOW,alcohol,768.0,53.0,30.0,0.566037735849
8.0,4.0,BELOW,cigarette,768.0,53.0,14.0,0.264150943396
8.0,4.0,BELOW,neutral,768.0,53.0,9.0,0.169811320755
9.0,4.0,BELOW,alcohol,768.0,62.0,37.0,0.596774193548
9.0,4.0,BELOW,cigarette,768.0,62.0,14.0,0.225806451613
9.0,4.0,BELOW,neutral,768.0,62.0,11.0,0.177419354839
10.0,4.0,BELOW,alcohol,768.0,70.0,41.0,0.585714285714
10.0,4.0,BELOW,cigarette,768.0,70.0,9.0,0.128571428571
10.0,4.0,BELOW,neutral,768.0,70.0,20.0,0.285714285714
11.0,4.0,BELOW,alcohol,768.0,123.0,53.0,0.430894308943
11.0,4.0,BELOW,cigarette,768.0,123.0,53.0,0.430894308943
11.0,4.0,BELOW,neutral,768.0,123.0,17.0,0.138211382114
12.0,4.0,BELOW,alcohol,768.0,30.0,18.0,0.6
12.0,4.0,BELOW,cigarette,768.0,30.0,5.0,0.166666666667
12.0,4.0,BELOW,neutral,768.0,30.0,7.0,0.233333333333
13.0,4.0,BELOW,alcohol,768.0,114.0,29.0,0.254385964912
13.0,4.0,BELOW,cigarette,768.0,114.0,32.0,0.280701754386
13.0,4.0,BELOW,neutral,768.0,114.0,53.0,0.464912280702
14.0,4.0,BELOW,alcohol,768.0,136.0,91.0,0.669117647059
14.0,4.0,BELOW,cigarette,768.0,136.0,31.0,0.227941176471
14.0,4.0,BELOW,neutral,768.0,136.0,14.0,0.102941176471
15.0,4.0,BELOW,alcohol,768.0,16.0,4.0,0.25
15.0,4.0,BELOW,cigarette,768.0,16.0,10.0,0.625
15.0,4.0,BELOW,neutral,768.0,16.0,2.0,0.125
16.0,4.0,BELOW,alcohol,768.0,33.0,8.0,0.242424242424
16.0,4.0,BELOW,cigarette,768.0,33.0,16.0,0.484848484848
16.0,4.0,BELOW,neutral,768.0,33.0,9.0,0.272727272727
17.0,4.0,BELOW,alcohol,768.0,47.0,18.0,0.382978723404
17.0,4.0,BELOW,cigarette,768.0,47.0,21.0,0.446808510638
17.0,4.0,BELOW,neutral,768.0,47.0,8.0,0.170212765957
18.0,4.0,BELOW,alcohol,768.0,65.0,39.0,0.6
18.0,4.0,BELOW,cigarette,768.0,65.0,15.0,0.230769230769
18.0,4.0,BELOW,neutral,768.0,65.0,11.0,0.169230769231
19.0,4.0,BELOW,alcohol,768.0,101.0,56.0,0.554455445545
19.0,4.0,BELOW,cigarette,768.0,101.0,35.0,0.346534653465
19.0,4.0,BELOW,neutral,768.0,101.0,10.0,0.0990099009901
20.0,4.0,BELOW,alcohol,768.0,101.0,44.0,0.435643564356
20.0,4.0,BELOW,cigarette,768.0,101.0,22.0,0.217821782178
20.0,4.0,BELOW,neutral,768.0,101.0,35.0,0.346534653465
21.0,4.0,BELOW,alcohol,768.0,30.0,9.0,0.3
21.0,4.0,BELOW,cigarette,768.0,30.0,10.0,0.333333333333
21.0,4.0,BELOW,neutral,768.0,30.0,11.0,0.366666666667
22.0,4.0,BELOW,alcohol,768.0,53.0,30.0,0.566037735849
22.0,4.0,BELOW,cigarette,768.0,53.0,16.0,0.301886792453
22.0,4.0,BELOW,neutral,768.0,53.0,7.0,0.132075471698
23.0,4.0,BELOW,alcohol,768.0,28.0,14.0,0.5
23.0,4.0,BELOW,cigarette,768.0,28.0,7.0,0.25
23.0,4.0,BELOW,neutral,768.0,28.0,7.0,0.25
24.0,4.0,BELOW,alcohol,768.0,86.0,36.0,0.418604651163
24.0,4.0,BELOW,cigarette,768.0,86.0,29.0,0.337209302326
24.0,4.0,BELOW,neutral,768.0,86.0,21.0,0.244186046512
25.0,4.0,BELOW,alcohol,768.0,87.0,40.0,0.459770114943
25.0,4.0,BELOW,cigarette,768.0,87.0,18.0,0.206896551724
25.0,4.0,BELOW,neutral,768.0,87.0,29.0,0.333333333333
26.0,4.0,BELOW,alcohol,768.0,68.0,14.0,0.205882352941
26.0,4.0,BELOW,cigarette,768.0,68.0,12.0,0.176470588235
26.0,4.0,BELOW,neutral,768.0,68.0,42.0,0.617647058824
27.0,4.0,BELOW,alcohol,768.0,112.0,44.0,0.392857142857
27.0,4.0,BELOW,cigarette,768.0,112.0,43.0,0.383928571429
27.0,4.0,BELOW,neutral,768.0,112.0,25.0,0.223214285714
28.0,4.0,BELOW,alcohol,768.0,71.0,26.0,0.366197183099
28.0,4.0,BELOW,cigarette,768.0,71.0,25.0,0.352112676056
28.0,4.0,BELOW,neutral,768.0,71.0,20.0,0.281690140845
29.0,4.0,BELOW,alcohol,768.0,129.0,56.0,0.434108527132
29.0,4.0,BELOW,cigarette,768.0,129.0,43.0,0.333333333333
29.0,4.0,BELOW,neutral,768.0,129.0,30.0,0.232558139535
1.0,4.0,ABOVE,alcohol,768.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,768.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,768.0,0.0,0.0,
