sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,985.0,20.0,11.0,0.55
1.0,4.0,BELOW,cigarette,985.0,20.0,7.0,0.35
1.0,4.0,BELOW,neutral,985.0,20.0,2.0,0.1
2.0,4.0,BELOW,alcohol,985.0,32.0,12.0,0.375
2.0,4.0,BELOW,cigarette,985.0,32.0,9.0,0.28125
2.0,4.0,BELOW,neutral,985.0,32.0,11.0,0.34375
3.0,4.0,BELOW,alcohol,985.0,52.0,25.0,0.480769230769
3.0,4.0,BELOW,cigarette,985.0,52.0,7.0,0.134615384615
3.0,4.0,BELOW,neutral,985.0,52.0,20.0,0.384615384615
4.0,4.0,BELOW,alcohol,985.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,985.0,0.0,0.0,
4.0,4.0,BELOW,neutral,985.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,985.0,70.0,27.0,0.385714285714
5.0,4.0,BELOW,cigarette,985.0,70.0,25.0,0.357142857143
5.0,4.0,BELOW,neutral,985.0,70.0,18.0,0.257142857143
6.0,4.0,BELOW,alcohol,985.0,73.0,31.0,0.424657534247
6.0,4.0,BELOW,cigarette,985.0,73.0,21.0,0.287671232877
6.0,4.0,BELOW,neutral,985.0,73.0,21.0,0.287671232877
7.0,4.0,BELOW,alcohol,985.0,12.0,4.0,0.333333333333
7.0,4.0,BELOW,cigarette,985.0,12.0,4.0,0.333333333333
7.0,4.0,BELOW,neutral,985.0,12.0,4.0,0.333333333333
8.0,4.0,BELOW,alcohol,985.0,26.0,14.0,0.538461538462
8.0,4.0,BELOW,cigarette,985.0,26.0,6.0,0.230769230769
8.0,4.0,BELOW,neutral,985.0,26.0,6.0,0.230769230769
9.0,4.0,BELOW,alcohol,985.0,37.0,17.0,0.459459459459
9.0,4.0,BELOW,cigarette,985.0,37.0,11.0,0.297297297297
9.0,4.0,BELOW,neutral,985.0,37.0,9.0,0.243243243243
10.0,4.0,BELOW,alcohol,985.0,42.0,19.0,0.452380952381
10.0,4.0,BELOW,cigarette,985.0,42.0,6.0,0.142857142857
10.0,4.0,BELOW,neutral,985.0,42.0,17.0,0.404761904762
11.0,4.0,BELOW,alcohol,985.0,118.0,61.0,0.516949152542
11.0,4.0,BELOW,cigarette,985.0,118.0,47.0,0.398305084746
11.0,4.0,BELOW,neutral,985.0,118.0,10.0,0.0847457627119
12.0,4.0,BELOW,alcohol,985.0,24.0,20.0,0.833333333333
12.0,4.0,BELOW,cigarette,985.0,24.0,1.0,0.0416666666667
12.0,4.0,BELOW,neutral,985.0,24.0,3.0,0.125
13.0,4.0,BELOW,alcohol,985.0,79.0,31.0,0.392405063291
13.0,4.0,BELOW,cigarette,985.0,79.0,23.0,0.291139240506
13.0,4.0,BELOW,neutral,985.0,79.0,25.0,0.316455696203
14.0,4.0,BELOW,alcohol,985.0,99.0,62.0,0.626262626263
