sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,854.0,23.0,15.0,0.652173913043
1.0,2.0,BELOW,cigarette,854.0,23.0,4.0,0.173913043478
1.0,2.0,BELOW,neutral,854.0,23.0,4.0,0.173913043478
2.0,2.0,BELOW,alcohol,854.0,43.0,28.0,0.651162790698
2.0,2.0,BELOW,cigarette,854.0,43.0,6.0,0.139534883721
2.0,2.0,BELOW,neutral,854.0,43.0,9.0,0.209302325581
3.0,2.0,BELOW,alcohol,854.0,77.0,38.0,0.493506493506
3.0,2.0,BELOW,cigarette,854.0,77.0,15.0,0.194805194805
3.0,2.0,BELOW,neutral,854.0,77.0,24.0,0.311688311688
4.0,2.0,BELOW,alcohol,854.0,4.0,4.0,1.0
4.0,2.0,BELOW,cigarette,854.0,4.0,0.0,0.0
4.0,2.0,BELOW,neutral,854.0,4.0,0.0,0.0
5.0,2.0,BELOW,alcohol,854.0,84.0,39.0,0.464285714286
5.0,2.0,BELOW,cigarette,854.0,84.0,28.0,0.333333333333
5.0,2.0,BELOW,neutral,854.0,84.0,17.0,0.202380952381
6.0,2.0,BELOW,alcohol,854.0,64.0,34.0,0.53125
6.0,2.0,BELOW,cigarette,854.0,64.0,19.0,0.296875
6.0,2.0,BELOW,neutral,854.0,64.0,11.0,0.171875
7.0,2.0,BELOW,alcohol,854.0,17.0,6.0,0.352941176471
7.0,2.0,BELOW,cigarette,854.0,17.0,6.0,0.352941176471
7.0,2.0,BELOW,neutral,854.0,17.0,5.0,0.294117647059
8.0,2.0,BELOW,alcohol,854.0,34.0,17.0,0.5
8.0,2.0,BELOW,cigarette,854.0,34.0,8.0,0.235294117647
8.0,2.0,BELOW,neutral,854.0,34.0,9.0,0.264705882353
9.0,2.0,BELOW,alcohol,854.0,54.0,33.0,0.611111111111
9.0,2.0,BELOW,cigarette,854.0,54.0,8.0,0.148148148148
9.0,2.0,BELOW,neutral,854.0,54.0,13.0,0.240740740741
10.0,2.0,BELOW,alcohol,854.0,51.0,29.0,0.56862745098
10.0,2.0,BELOW,cigarette,854.0,51.0,9.0,0.176470588235
10.0,2.0,BELOW,neutral,854.0,51.0,13.0,0.254901960784
11.0,2.0,BELOW,alcohol,854.0,113.0,57.0,0.504424778761
11.0,2.0,BELOW,cigarette,854.0,113.0,42.0,0.371681415929
11.0,2.0,BELOW,neutral,854.0,113.0,14.0,0.12389380531
12.0,2.0,BELOW,alcohol,854.0,29.0,21.0,0.724137931034
12.0,2.0,BELOW,cigarette,854.0,29.0,4.0,0.137931034483
12.0,2.0,BELOW,neutral,854.0,29.0,4.0,0.137931034483
13.0,2.0,BELOW,alcohol,854.0,93.0,32.0,0.344086021505
13.0,2.0,BELOW,cigarette,854.0,93.0,28.0,0.301075268817
13.0,2.0,BELOW,neutral,854.0,93.0,33.0,0.354838709677
14.0,2.0,BELOW,alcohol,854.0,130.0,87.0,0.669230769231
14.0,2.0,BELOW,cigarette,854.0,130.0,26.0,0.2
14.0,2.0,BELOW,neutral,854.0,130.0,17.0,0.130769230769
15.0,2.0,BELOW,alcohol,854.0,13.0,3.0,0.230769230769
15.0,2.0,BELOW,cigarette,854.0,13.0,7.0,0.538461538462
15.0,2.0,BELOW,neutral,854.0,13.0,3.0,0.230769230769
16.0,2.0,BELOW,alcohol,854.0,28.0,9.0,0.321428571429
16.0,2.0,BELOW,cigarette,854.0,28.0,13.0,0.464285714286
16.0,2.0,BELOW,neutral,854.0,28.0,6.0,0.214285714286
17.0,2.0,BELOW,alcohol,854.0,49.0,17.0,0.34693877551
17.0,2.0,BELOW,cigarette,854.0,49.0,16.0,0.326530612245
17.0,2.0,BELOW,neutral,854.0,49.0,16.0,0.326530612245
18.0,2.0,BELOW,alcohol,854.0,56.0,35.0,0.625
18.0,2.0,BELOW,cigarette,854.0,56.0,11.0,0.196428571429
18.0,2.0,BELOW,neutral,854.0,56.0,10.0,0.178571428571
19.0,2.0,BELOW,alcohol,854.0,78.0,43.0,0.551282051282
19.0,2.0,BELOW,cigarette,854.0,78.0,26.0,0.333333333333
19.0,2.0,BELOW,neutral,854.0,78.0,9.0,0.115384615385
20.0,2.0,BELOW,alcohol,854.0,95.0,42.0,0.442105263158
20.0,2.0,BELOW,cigarette,854.0,95.0,24.0,0.252631578947
20.0,2.0,BELOW,neutral,854.0,95.0,29.0,0.305263157895
21.0,2.0,BELOW,alcohol,854.0,24.0,8.0,0.333333333333
21.0,2.0,BELOW,cigarette,854.0,24.0,8.0,0.333333333333
21.0,2.0,BELOW,neutral,854.0,24.0,8.0,0.333333333333
22.0,2.0,BELOW,alcohol,854.0,43.0,26.0,0.604651162791
22.0,2.0,BELOW,cigarette,854.0,43.0,13.0,0.302325581395
22.0,2.0,BELOW,neutral,854.0,43.0,4.0,0.093023255814
23.0,2.0,BELOW,alcohol,854.0,23.0,10.0,0.434782608696
23.0,2.0,BELOW,cigarette,854.0,23.0,5.0,0.217391304348
23.0,2.0,BELOW,neutral,854.0,23.0,8.0,0.347826086957
24.0,2.0,BELOW,alcohol,854.0,77.0,34.0,0.441558441558
24.0,2.0,BELOW,cigarette,854.0,77.0,27.0,0.350649350649
24.0,2.0,BELOW,neutral,854.0,77.0,16.0,0.207792207792
25.0,2.0,BELOW,alcohol,854.0,83.0,36.0,0.433734939759
25.0,2.0,BELOW,cigarette,854.0,83.0,14.0,0.168674698795
25.0,2.0,BELOW,neutral,854.0,83.0,33.0,0.397590361446
26.0,2.0,BELOW,alcohol,854.0,64.0,12.0,0.1875
26.0,2.0,BELOW,cigarette,854.0,64.0,17.0,0.265625
26.0,2.0,BELOW,neutral,854.0,64.0,35.0,0.546875
27.0,2.0,BELOW,alcohol,854.0,101.0,45.0,0.445544554455
27.0,2.0,BELOW,cigarette,854.0,101.0,30.0,0.29702970297
27.0,2.0,BELOW,neutral,854.0,101.0,26.0,0.257425742574
28.0,2.0,BELOW,alcohol,854.0,53.0,20.0,0.377358490566
28.0,2.0,BELOW,cigarette,854.0,53.0,13.0,0.245283018868
28.0,2.0,BELOW,neutral,854.0,53.0,20.0,0.377358490566
29.0,2.0,BELOW,alcohol,854.0,115.0,51.0,0.44347826087
29.0,2.0,BELOW,cigarette,854.0,115.0,39.0,0.339130434783
29.0,2.0,BELOW,neutral,854.0,115.0,25.0,0.217391304348
1.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,854.0,15.0,3.0,0.2
2.0,2.0,ABOVE,cigarette,854.0,15.0,6.0,0.4
2.0,2.0,ABOVE,neutral,854.0,15.0,6.0,0.4
3.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,854.0,18.0,10.0,0.555555555556
6.0,2.0,ABOVE,cigarette,854.0,18.0,6.0,0.333333333333
6.0,2.0,ABOVE,neutral,854.0,18.0,2.0,0.111111111111
7.0,2.0,ABOVE,alcohol,854.0,3.0,1.0,0.333333333333
7.0,2.0,ABOVE,cigarette,854.0,3.0,2.0,0.666666666667
7.0,2.0,ABOVE,neutral,854.0,3.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,854.0,9.0,7.0,0.777777777778
8.0,2.0,ABOVE,cigarette,854.0,9.0,1.0,0.111111111111
8.0,2.0,ABOVE,neutral,854.0,9.0,1.0,0.111111111111
9.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,854.0,7.0,5.0,0.714285714286
10.0,2.0,ABOVE,cigarette,854.0,7.0,1.0,0.142857142857
10.0,2.0,ABOVE,neutral,854.0,7.0,1.0,0.142857142857
11.0,2.0,ABOVE,alcohol,854.0,28.0,15.0,0.535714285714
11.0,2.0,ABOVE,cigarette,854.0,28.0,13.0,0.464285714286
11.0,2.0,ABOVE,neutral,854.0,28.0,0.0,0.0
12.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,854.0,3.0,1.0,0.333333333333
16.0,2.0,ABOVE,cigarette,854.0,3.0,0.0,0.0
16.0,2.0,ABOVE,neutral,854.0,3.0,2.0,0.666666666667
17.0,2.0,ABOVE,alcohol,854.0,7.0,3.0,0.428571428571
17.0,2.0,ABOVE,cigarette,854.0,7.0,4.0,0.571428571429
17.0,2.0,ABOVE,neutral,854.0,7.0,0.0,0.0
18.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
18.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
18.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
19.0,2.0,ABOVE,alcohol,854.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,854.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,854.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,854.0,19.0,11.0,0.578947368421
20.0,2.0,ABOVE,cigarette,854.0,19.0,3.0,0.157894736842
20.0,2.0,ABOVE,neutral,854.0,19.0,5.0,0.263157894737
21.0,2.0,ABOVE,alcohol,854.0,4.0,0.0,0.0
