sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1089.0,18.0,8.0,0.444444444444
1.0,3.0,BELOW,cigarette,1089.0,18.0,8.0,0.444444444444
1.0,3.0,BELOW,neutral,1089.0,18.0,2.0,0.111111111111
2.0,3.0,BELOW,alcohol,1089.0,25.0,5.0,0.2
2.0,3.0,BELOW,cigarette,1089.0,25.0,11.0,0.44
2.0,3.0,BELOW,neutral,1089.0,25.0,9.0,0.36
3.0,3.0,BELOW,alcohol,1089.0,43.0,18.0,0.418604651163
3.0,3.0,BELOW,cigarette,1089.0,43.0,8.0,0.186046511628
3.0,3.0,BELOW,neutral,1089.0,43.0,17.0,0.395348837209
4.0,3.0,BELOW,alcohol,1089.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1089.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1089.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1089.0,61.0,23.0,0.377049180328
5.0,3.0,BELOW,cigarette,1089.0,61.0,25.0,0.409836065574
5.0,3.0,BELOW,neutral,1089.0,61.0,13.0,0.213114754098
6.0,3.0,BELOW,alcohol,1089.0,80.0,35.0,0.4375
6.0,3.0,BELOW,cigarette,1089.0,80.0,26.0,0.325
6.0,3.0,BELOW,neutral,1089.0,80.0,19.0,0.2375
7.0,3.0,BELOW,alcohol,1089.0,10.0,3.0,0.3
7.0,3.0,BELOW,cigarette,1089.0,10.0,4.0,0.4
7.0,3.0,BELOW,neutral,1089.0,10.0,3.0,0.3
8.0,3.0,BELOW,alcohol,1089.0,10.0,4.0,0.4
8.0,3.0,BELOW,cigarette,1089.0,10.0,4.0,0.4
8.0,3.0,BELOW,neutral,1089.0,10.0,2.0,0.2
9.0,3.0,BELOW,alcohol,1089.0,25.0,4.0,0.16
9.0,3.0,BELOW,cigarette,1089.0,25.0,12.0,0.48
9.0,3.0,BELOW,neutral,1089.0,25.0,9.0,0.36
10.0,3.0,BELOW,alcohol,1089.0,28.0,10.0,0.357142857143
10.0,3.0,BELOW,cigarette,1089.0,28.0,3.0,0.107142857143
10.0,3.0,BELOW,neutral,1089.0,28.0,15.0,0.535714285714
11.0,3.0,BELOW,alcohol,1089.0,120.0,69.0,0.575
11.0,3.0,BELOW,cigarette,1089.0,120.0,35.0,0.291666666667
11.0,3.0,BELOW,neutral,1089.0,120.0,16.0,0.133333333333
12.0,3.0,BELOW,alcohol,1089.0,19.0,14.0,0.736842105263
12.0,3.0,BELOW,cigarette,1089.0,19.0,1.0,0.0526315789474
12.0,3.0,BELOW,neutral,1089.0,19.0,4.0,0.210526315789
13.0,3.0,BELOW,alcohol,1089.0,76.0,24.0,0.315789473684
13.0,3.0,BELOW,cigarette,1089.0,76.0,22.0,0.289473684211
13.0,3.0,BELOW,neutral,1089.0,76.0,30.0,0.394736842105
14.0,3.0,BELOW,alcohol,1089.0,85.0,47.0,0.552941176471
14.0,3.0,BELOW,cigarette,1089.0,85.0,21.0,0.247058823529
14.0,3.0,BELOW,neutral,1089.0,85.0,17.0,0.2
15.0,3.0,BELOW,alcohol,1089.0,11.0,2.0,0.181818181818
15.0,3.0,BELOW,cigarette,1089.0,11.0,6.0,0.545454545455
15.0,3.0,BELOW,neutral,1089.0,11.0,3.0,0.272727272727
16.0,3.0,BELOW,alcohol,1089.0,24.0,5.0,0.208333333333
16.0,3.0,BELOW,cigarette,1089.0,24.0,14.0,0.583333333333
16.0,3.0,BELOW,neutral,1089.0,24.0,5.0,0.208333333333
17.0,3.0,BELOW,alcohol,1089.0,39.0,20.0,0.512820512821
17.0,3.0,BELOW,cigarette,1089.0,39.0,11.0,0.282051282051
17.0,3.0,BELOW,neutral,1089.0,39.0,8.0,0.205128205128
