sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,1415.0,11.0,5.0,0.454545454545
1.0,4.0,BELOW,cigarette,1415.0,11.0,5.0,0.454545454545
1.0,4.0,BELOW,neutral,1415.0,11.0,1.0,0.0909090909091
2.0,4.0,BELOW,alcohol,1415.0,4.0,3.0,0.75
2.0,4.0,BELOW,cigarette,1415.0,4.0,1.0,0.25
2.0,4.0,BELOW,neutral,1415.0,4.0,0.0,0.0
3.0,4.0,BELOW,alcohol,1415.0,18.0,6.0,0.333333333333
3.0,4.0,BELOW,cigarette,1415.0,18.0,6.0,0.333333333333
3.0,4.0,BELOW,neutral,1415.0,18.0,6.0,0.333333333333
4.0,4.0,BELOW,alcohol,1415.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,1415.0,0.0,0.0,
4.0,4.0,BELOW,neutral,1415.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,1415.0,29.0,13.0,0.448275862069
5.0,4.0,BELOW,cigarette,1415.0,29.0,12.0,0.413793103448
5.0,4.0,BELOW,neutral,1415.0,29.0,4.0,0.137931034483
6.0,4.0,BELOW,alcohol,1415.0,64.0,19.0,0.296875
6.0,4.0,BELOW,cigarette,1415.0,64.0,32.0,0.5
6.0,4.0,BELOW,neutral,1415.0,64.0,13.0,0.203125
7.0,4.0,BELOW,alcohol,1415.0,3.0,1.0,0.333333333333
7.0,4.0,BELOW,cigarette,1415.0,3.0,2.0,0.666666666667
7.0,4.0,BELOW,neutral,1415.0,3.0,0.0,0.0
8.0,4.0,BELOW,alcohol,1415.0,6.0,2.0,0.333333333333
8.0,4.0,BELOW,cigarette,1415.0,6.0,3.0,0.5
8.0,4.0,BELOW,neutral,1415.0,6.0,1.0,0.166666666667
9.0,4.0,BELOW,alcohol,1415.0,12.0,2.0,0.166666666667
9.0,4.0,BELOW,cigarette,1415.0,12.0,6.0,0.5
9.0,4.0,BELOW,neutral,1415.0,12.0,4.0,0.333333333333
10.0,4.0,BELOW,alcohol,1415.0,12.0,5.0,0.416666666667
10.0,4.0,BELOW,cigarette,1415.0,12.0,3.0,0.25
10.0,4.0,BELOW,neutral,1415.0,12.0,4.0,0.333333333333
11.0,4.0,BELOW,alcohol,1415.0,83.0,37.0,0.44578313253
11.0,4.0,BELOW,cigarette,1415.0,83.0,27.0,0.325301204819
11.0,4.0,BELOW,neutral,1415.0,83.0,19.0,0.228915662651
12.0,4.0,BELOW,alcohol,1415.0,13.0,7.0,0.538461538462
12.0,4.0,BELOW,cigarette,1415.0,13.0,2.0,0.153846153846
