sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1124.0,15.0,6.0,0.4
1.0,1.0,BELOW,cigarette,1124.0,15.0,8.0,0.533333333333
1.0,1.0,BELOW,neutral,1124.0,15.0,1.0,0.0666666666667
2.0,1.0,BELOW,alcohol,1124.0,19.0,4.0,0.210526315789
2.0,1.0,BELOW,cigarette,1124.0,19.0,8.0,0.421052631579
2.0,1.0,BELOW,neutral,1124.0,19.0,7.0,0.368421052632
3.0,1.0,BELOW,alcohol,1124.0,36.0,15.0,0.416666666667
3.0,1.0,BELOW,cigarette,1124.0,36.0,7.0,0.194444444444
3.0,1.0,BELOW,neutral,1124.0,36.0,14.0,0.388888888889
4.0,1.0,BELOW,alcohol,1124.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1124.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1124.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1124.0,49.0,18.0,0.367346938776
5.0,1.0,BELOW,cigarette,1124.0,49.0,22.0,0.448979591837
5.0,1.0,BELOW,neutral,1124.0,49.0,9.0,0.183673469388
6.0,1.0,BELOW,alcohol,1124.0,73.0,32.0,0.438356164384
6.0,1.0,BELOW,cigarette,1124.0,73.0,25.0,0.342465753425
6.0,1.0,BELOW,neutral,1124.0,73.0,16.0,0.219178082192
7.0,1.0,BELOW,alcohol,1124.0,7.0,2.0,0.285714285714
7.0,1.0,BELOW,cigarette,1124.0,7.0,3.0,0.428571428571
7.0,1.0,BELOW,neutral,1124.0,7.0,2.0,0.285714285714
8.0,1.0,BELOW,alcohol,1124.0,7.0,3.0,0.428571428571
8.0,1.0,BELOW,cigarette,1124.0,7.0,2.0,0.285714285714
8.0,1.0,BELOW,neutral,1124.0,7.0,2.0,0.285714285714
9.0,1.0,BELOW,alcohol,1124.0,28.0,6.0,0.214285714286
9.0,1.0,BELOW,cigarette,1124.0,28.0,11.0,0.392857142857
9.0,1.0,BELOW,neutral,1124.0,28.0,11.0,0.392857142857
10.0,1.0,BELOW,alcohol,1124.0,33.0,13.0,0.393939393939
10.0,1.0,BELOW,cigarette,1124.0,33.0,5.0,0.151515151515
10.0,1.0,BELOW,neutral,1124.0,33.0,15.0,0.454545454545
11.0,1.0,BELOW,alcohol,1124.0,115.0,66.0,0.573913043478
11.0,1.0,BELOW,cigarette,1124.0,115.0,32.0,0.278260869565
11.0,1.0,BELOW,neutral,1124.0,115.0,17.0,0.147826086957
12.0,1.0,BELOW,alcohol,1124.0,19.0,13.0,0.684210526316
12.0,1.0,BELOW,cigarette,1124.0,19.0,2.0,0.105263157895
12.0,1.0,BELOW,neutral,1124.0,19.0,4.0,0.210526315789
13.0,1.0,BELOW,alcohol,1124.0,68.0,20.0,0.294117647059
13.0,1.0,BELOW,cigarette,1124.0,68.0,20.0,0.294117647059
13.0,1.0,BELOW,neutral,1124.0,68.0,28.0,0.411764705882
14.0,1.0,BELOW,alcohol,1124.0,79.0,38.0,0.481012658228
14.0,1.0,BELOW,cigarette,1124.0,79.0,25.0,0.316455696203
14.0,1.0,BELOW,neutral,1124.0,79.0,16.0,0.20253164557
15.0,1.0,BELOW,alcohol,1124.0,10.0,1.0,0.1
15.0,1.0,BELOW,cigarette,1124.0,10.0,6.0,0.6
15.0,1.0,BELOW,neutral,1124.0,10.0,3.0,0.3
16.0,1.0,BELOW,alcohol,1124.0,23.0,5.0,0.217391304348
16.0,1.0,BELOW,cigarette,1124.0,23.0,13.0,0.565217391304
16.0,1.0,BELOW,neutral,1124.0,23.0,5.0,0.217391304348
17.0,1.0,BELOW,alcohol,1124.0,38.0,20.0,0.526315789474
17.0,1.0,BELOW,cigarette,1124.0,38.0,11.0,0.289473684211
17.0,1.0,BELOW,neutral,1124.0,38.0,7.0,0.184210526316
18.0,1.0,BELOW,alcohol,1124.0,41.0,21.0,0.512195121951
18.0,1.0,BELOW,cigarette,1124.0,41.0,10.0,0.243902439024
18.0,1.0,BELOW,neutral,1124.0,41.0,10.0,0.243902439024
19.0,1.0,BELOW,alcohol,1124.0,36.0,20.0,0.555555555556
19.0,1.0,BELOW,cigarette,1124.0,36.0,11.0,0.305555555556
19.0,1.0,BELOW,neutral,1124.0,36.0,5.0,0.138888888889
20.0,1.0,BELOW,alcohol,1124.0,46.0,28.0,0.608695652174
20.0,1.0,BELOW,cigarette,1124.0,46.0,12.0,0.260869565217
20.0,1.0,BELOW,neutral,1124.0,46.0,6.0,0.130434782609
21.0,1.0,BELOW,alcohol,1124.0,11.0,2.0,0.181818181818
21.0,1.0,BELOW,cigarette,1124.0,11.0,3.0,0.272727272727
21.0,1.0,BELOW,neutral,1124.0,11.0,6.0,0.545454545455
22.0,1.0,BELOW,alcohol,1124.0,19.0,9.0,0.473684210526
22.0,1.0,BELOW,cigarette,1124.0,19.0,7.0,0.368421052632
22.0,1.0,BELOW,neutral,1124.0,19.0,3.0,0.157894736842
23.0,1.0,BELOW,alcohol,1124.0,16.0,9.0,0.5625
23.0,1.0,BELOW,cigarette,1124.0,16.0,2.0,0.125
23.0,1.0,BELOW,neutral,1124.0,16.0,5.0,0.3125
24.0,1.0,BELOW,alcohol,1124.0,43.0,24.0,0.558139534884
24.0,1.0,BELOW,cigarette,1124.0,43.0,13.0,0.302325581395
24.0,1.0,BELOW,neutral,1124.0,43.0,6.0,0.139534883721
25.0,1.0,BELOW,alcohol,1124.0,37.0,18.0,0.486486486486
25.0,1.0,BELOW,cigarette,1124.0,37.0,11.0,0.297297297297
25.0,1.0,BELOW,neutral,1124.0,37.0,8.0,0.216216216216
26.0,1.0,BELOW,alcohol,1124.0,43.0,5.0,0.116279069767
26.0,1.0,BELOW,cigarette,1124.0,43.0,20.0,0.46511627907
26.0,1.0,BELOW,neutral,1124.0,43.0,18.0,0.418604651163
