sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1427.0,10.0,4.0,0.4
1.0,2.0,BELOW,cigarette,1427.0,10.0,5.0,0.5
1.0,2.0,BELOW,neutral,1427.0,10.0,1.0,0.1
2.0,2.0,BELOW,alcohol,1427.0,7.0,3.0,0.428571428571
2.0,2.0,BELOW,cigarette,1427.0,7.0,2.0,0.285714285714
2.0,2.0,BELOW,neutral,1427.0,7.0,2.0,0.285714285714
3.0,2.0,BELOW,alcohol,1427.0,18.0,6.0,0.333333333333
3.0,2.0,BELOW,cigarette,1427.0,18.0,6.0,0.333333333333
3.0,2.0,BELOW,neutral,1427.0,18.0,6.0,0.333333333333
4.0,2.0,BELOW,alcohol,1427.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1427.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1427.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1427.0,28.0,13.0,0.464285714286
5.0,2.0,BELOW,cigarette,1427.0,28.0,10.0,0.357142857143
5.0,2.0,BELOW,neutral,1427.0,28.0,5.0,0.178571428571
6.0,2.0,BELOW,alcohol,1427.0,59.0,18.0,0.305084745763
6.0,2.0,BELOW,cigarette,1427.0,59.0,30.0,0.508474576271
6.0,2.0,BELOW,neutral,1427.0,59.0,11.0,0.186440677966
7.0,2.0,BELOW,alcohol,1427.0,3.0,1.0,0.333333333333
7.0,2.0,BELOW,cigarette,1427.0,3.0,2.0,0.666666666667
7.0,2.0,BELOW,neutral,1427.0,3.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1427.0,5.0,1.0,0.2
8.0,2.0,BELOW,cigarette,1427.0,5.0,3.0,0.6
8.0,2.0,BELOW,neutral,1427.0,5.0,1.0,0.2
9.0,2.0,BELOW,alcohol,1427.0,8.0,2.0,0.25
9.0,2.0,BELOW,cigarette,1427.0,8.0,4.0,0.5
9.0,2.0,BELOW,neutral,1427.0,8.0,2.0,0.25
10.0,2.0,BELOW,alcohol,1427.0,15.0,9.0,0.6
10.0,2.0,BELOW,cigarette,1427.0,15.0,1.0,0.0666666666667
10.0,2.0,BELOW,neutral,1427.0,15.0,5.0,0.333333333333
11.0,2.0,BELOW,alcohol,1427.0,81.0,36.0,0.444444444444
11.0,2.0,BELOW,cigarette,1427.0,81.0,26.0,0.320987654321
11.0,2.0,BELOW,neutral,1427.0,81.0,19.0,0.234567901235
12.0,2.0,BELOW,alcohol,1427.0,13.0,7.0,0.538461538462
12.0,2.0,BELOW,cigarette,1427.0,13.0,2.0,0.153846153846
12.0,2.0,BELOW,neutral,1427.0,13.0,4.0,0.307692307692
13.0,2.0,BELOW,alcohol,1427.0,50.0,13.0,0.26
13.0,2.0,BELOW,cigarette,1427.0,50.0,13.0,0.26
13.0,2.0,BELOW,neutral,1427.0,50.0,24.0,0.48
14.0,2.0,BELOW,alcohol,1427.0,45.0,30.0,0.666666666667
14.0,2.0,BELOW,cigarette,1427.0,45.0,12.0,0.266666666667
14.0,2.0,BELOW,neutral,1427.0,45.0,3.0,0.0666666666667
15.0,2.0,BELOW,alcohol,1427.0,6.0,3.0,0.5
15.0,2.0,BELOW,cigarette,1427.0,6.0,1.0,0.166666666667
15.0,2.0,BELOW,neutral,1427.0,6.0,2.0,0.333333333333
16.0,2.0,BELOW,alcohol,1427.0,11.0,2.0,0.181818181818
16.0,2.0,BELOW,cigarette,1427.0,11.0,8.0,0.727272727273
16.0,2.0,BELOW,neutral,1427.0,11.0,1.0,0.0909090909091
17.0,2.0,BELOW,alcohol,1427.0,27.0,9.0,0.333333333333
17.0,2.0,BELOW,cigarette,1427.0,27.0,10.0,0.37037037037
17.0,2.0,BELOW,neutral,1427.0,27.0,8.0,0.296296296296
18.0,2.0,BELOW,alcohol,1427.0,27.0,14.0,0.518518518519
18.0,2.0,BELOW,cigarette,1427.0,27.0,7.0,0.259259259259
18.0,2.0,BELOW,neutral,1427.0,27.0,6.0,0.222222222222
19.0,2.0,BELOW,alcohol,1427.0,19.0,9.0,0.473684210526
19.0,2.0,BELOW,cigarette,1427.0,19.0,4.0,0.210526315789
19.0,2.0,BELOW,neutral,1427.0,19.0,6.0,0.315789473684
20.0,2.0,BELOW,alcohol,1427.0,47.0,26.0,0.553191489362
20.0,2.0,BELOW,cigarette,1427.0,47.0,13.0,0.276595744681
20.0,2.0,BELOW,neutral,1427.0,47.0,8.0,0.170212765957
21.0,2.0,BELOW,alcohol,1427.0,8.0,3.0,0.375
21.0,2.0,BELOW,cigarette,1427.0,8.0,3.0,0.375
21.0,2.0,BELOW,neutral,1427.0,8.0,2.0,0.25
22.0,2.0,BELOW,alcohol,1427.0,14.0,6.0,0.428571428571
22.0,2.0,BELOW,cigarette,1427.0,14.0,4.0,0.285714285714
22.0,2.0,BELOW,neutral,1427.0,14.0,4.0,0.285714285714
23.0,2.0,BELOW,alcohol,1427.0,6.0,5.0,0.833333333333
23.0,2.0,BELOW,cigarette,1427.0,6.0,1.0,0.166666666667
23.0,2.0,BELOW,neutral,1427.0,6.0,0.0,0.0
24.0,2.0,BELOW,alcohol,1427.0,21.0,10.0,0.47619047619
