sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,912.0,18.0,11.0,0.611111111111
1.0,3.0,BELOW,cigarette,912.0,18.0,3.0,0.166666666667
1.0,3.0,BELOW,neutral,912.0,18.0,4.0,0.222222222222
2.0,3.0,BELOW,alcohol,912.0,46.0,25.0,0.54347826087
2.0,3.0,BELOW,cigarette,912.0,46.0,9.0,0.195652173913
2.0,3.0,BELOW,neutral,912.0,46.0,12.0,0.260869565217
3.0,3.0,BELOW,alcohol,912.0,67.0,30.0,0.44776119403
3.0,3.0,BELOW,cigarette,912.0,67.0,12.0,0.179104477612
3.0,3.0,BELOW,neutral,912.0,67.0,25.0,0.373134328358
4.0,3.0,BELOW,alcohol,912.0,3.0,3.0,1.0
4.0,3.0,BELOW,cigarette,912.0,3.0,0.0,0.0
4.0,3.0,BELOW,neutral,912.0,3.0,0.0,0.0
5.0,3.0,BELOW,alcohol,912.0,68.0,30.0,0.441176470588
5.0,3.0,BELOW,cigarette,912.0,68.0,21.0,0.308823529412
5.0,3.0,BELOW,neutral,912.0,68.0,17.0,0.25
6.0,3.0,BELOW,alcohol,912.0,79.0,42.0,0.53164556962
6.0,3.0,BELOW,cigarette,912.0,79.0,22.0,0.278481012658
6.0,3.0,BELOW,neutral,912.0,79.0,15.0,0.189873417722
7.0,3.0,BELOW,alcohol,912.0,14.0,6.0,0.428571428571
7.0,3.0,BELOW,cigarette,912.0,14.0,4.0,0.285714285714
7.0,3.0,BELOW,neutral,912.0,14.0,4.0,0.285714285714
8.0,3.0,BELOW,alcohol,912.0,25.0,13.0,0.52
8.0,3.0,BELOW,cigarette,912.0,25.0,5.0,0.2
8.0,3.0,BELOW,neutral,912.0,25.0,7.0,0.28
9.0,3.0,BELOW,alcohol,912.0,32.0,14.0,0.4375
9.0,3.0,BELOW,cigarette,912.0,32.0,10.0,0.3125
9.0,3.0,BELOW,neutral,912.0,32.0,8.0,0.25
10.0,3.0,BELOW,alcohol,912.0,41.0,25.0,0.609756097561
10.0,3.0,BELOW,cigarette,912.0,41.0,5.0,0.121951219512
10.0,3.0,BELOW,neutral,912.0,41.0,11.0,0.268292682927
11.0,3.0,BELOW,alcohol,912.0,137.0,74.0,0.540145985401
11.0,3.0,BELOW,cigarette,912.0,137.0,51.0,0.372262773723
11.0,3.0,BELOW,neutral,912.0,137.0,12.0,0.0875912408759
12.0,3.0,BELOW,alcohol,912.0,29.0,22.0,0.758620689655
12.0,3.0,BELOW,cigarette,912.0,29.0,3.0,0.103448275862
12.0,3.0,BELOW,neutral,912.0,29.0,4.0,0.137931034483
13.0,3.0,BELOW,alcohol,912.0,85.0,32.0,0.376470588235
13.0,3.0,BELOW,cigarette,912.0,85.0,25.0,0.294117647059
13.0,3.0,BELOW,neutral,912.0,85.0,28.0,0.329411764706
14.0,3.0,BELOW,alcohol,912.0,113.0,74.0,0.654867256637
14.0,3.0,BELOW,cigarette,912.0,113.0,22.0,0.194690265487
14.0,3.0,BELOW,neutral,912.0,113.0,17.0,0.150442477876
15.0,3.0,BELOW,alcohol,912.0,13.0,4.0,0.307692307692
15.0,3.0,BELOW,cigarette,912.0,13.0,7.0,0.538461538462
15.0,3.0,BELOW,neutral,912.0,13.0,2.0,0.153846153846
16.0,3.0,BELOW,alcohol,912.0,28.0,8.0,0.285714285714
16.0,3.0,BELOW,cigarette,912.0,28.0,13.0,0.464285714286
16.0,3.0,BELOW,neutral,912.0,28.0,7.0,0.25
17.0,3.0,BELOW,alcohol,912.0,48.0,20.0,0.416666666667
17.0,3.0,BELOW,cigarette,912.0,48.0,14.0,0.291666666667
17.0,3.0,BELOW,neutral,912.0,48.0,14.0,0.291666666667
18.0,3.0,BELOW,alcohol,912.0,36.0,23.0,0.638888888889
18.0,3.0,BELOW,cigarette,912.0,36.0,8.0,0.222222222222
18.0,3.0,BELOW,neutral,912.0,36.0,5.0,0.138888888889
19.0,3.0,BELOW,alcohol,912.0,67.0,38.0,0.567164179104
19.0,3.0,BELOW,cigarette,912.0,67.0,23.0,0.34328358209
19.0,3.0,BELOW,neutral,912.0,67.0,6.0,0.089552238806
20.0,3.0,BELOW,alcohol,912.0,81.0,42.0,0.518518518519
20.0,3.0,BELOW,cigarette,912.0,81.0,22.0,0.271604938272
20.0,3.0,BELOW,neutral,912.0,81.0,17.0,0.20987654321
21.0,3.0,BELOW,alcohol,912.0,16.0,3.0,0.1875
21.0,3.0,BELOW,cigarette,912.0,16.0,4.0,0.25
21.0,3.0,BELOW,neutral,912.0,16.0,9.0,0.5625
22.0,3.0,BELOW,alcohol,912.0,30.0,19.0,0.633333333333
22.0,3.0,BELOW,cigarette,912.0,30.0,7.0,0.233333333333
22.0,3.0,BELOW,neutral,912.0,30.0,4.0,0.133333333333
23.0,3.0,BELOW,alcohol,912.0,25.0,13.0,0.52
23.0,3.0,BELOW,cigarette,912.0,25.0,6.0,0.24
23.0,3.0,BELOW,neutral,912.0,25.0,6.0,0.24
