sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,870.0,21.0,15.0,0.714285714286
1.0,4.0,BELOW,cigarette,870.0,21.0,3.0,0.142857142857
1.0,4.0,BELOW,neutral,870.0,21.0,3.0,0.142857142857
2.0,4.0,BELOW,alcohol,870.0,52.0,28.0,0.538461538462
2.0,4.0,BELOW,cigarette,870.0,52.0,12.0,0.230769230769
2.0,4.0,BELOW,neutral,870.0,52.0,12.0,0.230769230769
3.0,4.0,BELOW,alcohol,870.0,72.0,34.0,0.472222222222
3.0,4.0,BELOW,cigarette,870.0,72.0,13.0,0.180555555556
3.0,4.0,BELOW,neutral,870.0,72.0,25.0,0.347222222222
4.0,4.0,BELOW,alcohol,870.0,4.0,4.0,1.0
4.0,4.0,BELOW,cigarette,870.0,4.0,0.0,0.0
4.0,4.0,BELOW,neutral,870.0,4.0,0.0,0.0
5.0,4.0,BELOW,alcohol,870.0,79.0,36.0,0.455696202532
5.0,4.0,BELOW,cigarette,870.0,79.0,25.0,0.316455696203
5.0,4.0,BELOW,neutral,870.0,79.0,18.0,0.227848101266
6.0,4.0,BELOW,alcohol,870.0,82.0,44.0,0.536585365854
6.0,4.0,BELOW,cigarette,870.0,82.0,24.0,0.292682926829
6.0,4.0,BELOW,neutral,870.0,82.0,14.0,0.170731707317
7.0,4.0,BELOW,alcohol,870.0,20.0,8.0,0.4
7.0,4.0,BELOW,cigarette,870.0,20.0,7.0,0.35
7.0,4.0,BELOW,neutral,870.0,20.0,5.0,0.25
8.0,4.0,BELOW,alcohol,870.0,41.0,22.0,0.536585365854
8.0,4.0,BELOW,cigarette,870.0,41.0,9.0,0.219512195122
8.0,4.0,BELOW,neutral,870.0,41.0,10.0,0.243902439024
9.0,4.0,BELOW,alcohol,870.0,39.0,25.0,0.641025641026
9.0,4.0,BELOW,cigarette,870.0,39.0,6.0,0.153846153846
9.0,4.0,BELOW,neutral,870.0,39.0,8.0,0.205128205128
10.0,4.0,BELOW,alcohol,870.0,52.0,28.0,0.538461538462
10.0,4.0,BELOW,cigarette,870.0,52.0,8.0,0.153846153846
10.0,4.0,BELOW,neutral,870.0,52.0,16.0,0.307692307692
11.0,4.0,BELOW,alcohol,870.0,143.0,74.0,0.517482517483
11.0,4.0,BELOW,cigarette,870.0,143.0,55.0,0.384615384615
11.0,4.0,BELOW,neutral,870.0,143.0,14.0,0.0979020979021
12.0,4.0,BELOW,alcohol,870.0,29.0,21.0,0.724137931034
12.0,4.0,BELOW,cigarette,870.0,29.0,4.0,0.137931034483
12.0,4.0,BELOW,neutral,870.0,29.0,4.0,0.137931034483
13.0,4.0,BELOW,alcohol,870.0,91.0,33.0,0.362637362637
13.0,4.0,BELOW,cigarette,870.0,91.0,26.0,0.285714285714
13.0,4.0,BELOW,neutral,870.0,91.0,32.0,0.351648351648
14.0,4.0,BELOW,alcohol,870.0,122.0,81.0,0.66393442623
14.0,4.0,BELOW,cigarette,870.0,122.0,24.0,0.196721311475
14.0,4.0,BELOW,neutral,870.0,122.0,17.0,0.139344262295
15.0,4.0,BELOW,alcohol,870.0,12.0,2.0,0.166666666667
15.0,4.0,BELOW,cigarette,870.0,12.0,7.0,0.583333333333
15.0,4.0,BELOW,neutral,870.0,12.0,3.0,0.25
16.0,4.0,BELOW,alcohol,870.0,30.0,10.0,0.333333333333
16.0,4.0,BELOW,cigarette,870.0,30.0,13.0,0.433333333333
16.0,4.0,BELOW,neutral,870.0,30.0,7.0,0.233333333333
17.0,4.0,BELOW,alcohol,870.0,54.0,21.0,0.388888888889
17.0,4.0,BELOW,cigarette,870.0,54.0,19.0,0.351851851852
17.0,4.0,BELOW,neutral,870.0,54.0,14.0,0.259259259259
18.0,4.0,BELOW,alcohol,870.0,40.0,25.0,0.625
18.0,4.0,BELOW,cigarette,870.0,40.0,8.0,0.2
18.0,4.0,BELOW,neutral,870.0,40.0,7.0,0.175
19.0,4.0,BELOW,alcohol,870.0,75.0,41.0,0.546666666667
19.0,4.0,BELOW,cigarette,870.0,75.0,26.0,0.346666666667
19.0,4.0,BELOW,neutral,870.0,75.0,8.0,0.106666666667
20.0,4.0,BELOW,alcohol,870.0,95.0,45.0,0.473684210526
20.0,4.0,BELOW,cigarette,870.0,95.0,23.0,0.242105263158
20.0,4.0,BELOW,neutral,870.0,95.0,27.0,0.284210526316
21.0,4.0,BELOW,alcohol,870.0,25.0,8.0,0.32
21.0,4.0,BELOW,cigarette,870.0,25.0,7.0,0.28
21.0,4.0,BELOW,neutral,870.0,25.0,10.0,0.4
22.0,4.0,BELOW,alcohol,870.0,29.0,15.0,0.51724137931
22.0,4.0,BELOW,cigarette,870.0,29.0,10.0,0.344827586207
22.0,4.0,BELOW,neutral,870.0,29.0,4.0,0.137931034483
23.0,4.0,BELOW,alcohol,870.0,28.0,12.0,0.428571428571
23.0,4.0,BELOW,cigarette,870.0,28.0,7.0,0.25
23.0,4.0,BELOW,neutral,870.0,28.0,9.0,0.321428571429
24.0,4.0,BELOW,alcohol,870.0,76.0,33.0,0.434210526316
24.0,4.0,BELOW,cigarette,870.0,76.0,27.0,0.355263157895
24.0,4.0,BELOW,neutral,870.0,76.0,16.0,0.210526315789
25.0,4.0,BELOW,alcohol,870.0,72.0,29.0,0.402777777778
25.0,4.0,BELOW,cigarette,870.0,72.0,13.0,0.180555555556
25.0,4.0,BELOW,neutral,870.0,72.0,30.0,0.416666666667
26.0,4.0,BELOW,alcohol,870.0,62.0,13.0,0.209677419355
26.0,4.0,BELOW,cigarette,870.0,62.0,18.0,0.290322580645
26.0,4.0,BELOW,neutral,870.0,62.0,31.0,0.5
27.0,4.0,BELOW,alcohol,870.0,103.0,46.0,0.446601941748
27.0,4.0,BELOW,cigarette,870.0,103.0,31.0,0.300970873786
27.0,4.0,BELOW,neutral,870.0,103.0,26.0,0.252427184466
28.0,4.0,BELOW,alcohol,870.0,56.0,25.0,0.446428571429
28.0,4.0,BELOW,cigarette,870.0,56.0,14.0,0.25
28.0,4.0,BELOW,neutral,870.0,56.0,17.0,0.303571428571
29.0,4.0,BELOW,alcohol,870.0,122.0,61.0,0.5
29.0,4.0,BELOW,cigarette,870.0,122.0,36.0,0.295081967213
29.0,4.0,BELOW,neutral,870.0,122.0,25.0,0.204918032787
1.0,4.0,ABOVE,alcohol,870.0,2.0,0.0,0.0
1.0,4.0,ABOVE,cigarette,870.0,2.0,1.0,0.5
1.0,4.0,ABOVE,neutral,870.0,2.0,1.0,0.5
2.0,4.0,ABOVE,alcohol,870.0,6.0,2.0,0.333333333333
2.0,4.0,ABOVE,cigarette,870.0,6.0,0.0,0.0
2.0,4.0,ABOVE,neutral,870.0,6.0,4.0,0.666666666667
3.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,870.0,2.0,1.0,0.5
5.0,4.0,ABOVE,cigarette,870.0,2.0,1.0,0.5
5.0,4.0,ABOVE,neutral,870.0,2.0,0.0,0.0
6.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
6.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
6.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
7.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
7.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
7.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
8.0,4.0,ABOVE,alcohol,870.0,1.0,1.0,1.0
8.0,4.0,ABOVE,cigarette,870.0,1.0,0.0,0.0
8.0,4.0,ABOVE,neutral,870.0,1.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,870.0,8.0,4.0,0.5
9.0,4.0,ABOVE,cigarette,870.0,8.0,1.0,0.125
9.0,4.0,ABOVE,neutral,870.0,8.0,3.0,0.375
10.0,4.0,ABOVE,alcohol,870.0,11.0,8.0,0.727272727273
10.0,4.0,ABOVE,cigarette,870.0,11.0,2.0,0.181818181818
10.0,4.0,ABOVE,neutral,870.0,11.0,1.0,0.0909090909091
11.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
11.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
11.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
12.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
16.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
16.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
17.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
17.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
17.0,4.0,ABOVE,neutral,870.0,0.0,0.0,
18.0,4.0,ABOVE,alcohol,870.0,14.0,9.0,0.642857142857
18.0,4.0,ABOVE,cigarette,870.0,14.0,2.0,0.142857142857
18.0,4.0,ABOVE,neutral,870.0,14.0,3.0,0.214285714286
19.0,4.0,ABOVE,alcohol,870.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,870.0,0.0,0.0,
