sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,1091.0,20.0,10.0,0.5
1.0,4.0,BELOW,cigarette,1091.0,20.0,8.0,0.4
1.0,4.0,BELOW,neutral,1091.0,20.0,2.0,0.1
2.0,4.0,BELOW,alcohol,1091.0,20.0,5.0,0.25
2.0,4.0,BELOW,cigarette,1091.0,20.0,9.0,0.45
2.0,4.0,BELOW,neutral,1091.0,20.0,6.0,0.3
3.0,4.0,BELOW,alcohol,1091.0,43.0,18.0,0.418604651163
3.0,4.0,BELOW,cigarette,1091.0,43.0,8.0,0.186046511628
3.0,4.0,BELOW,neutral,1091.0,43.0,17.0,0.395348837209
4.0,4.0,BELOW,alcohol,1091.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,1091.0,0.0,0.0,
4.0,4.0,BELOW,neutral,1091.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,1091.0,65.0,24.0,0.369230769231
5.0,4.0,BELOW,cigarette,1091.0,65.0,27.0,0.415384615385
5.0,4.0,BELOW,neutral,1091.0,65.0,14.0,0.215384615385
6.0,4.0,BELOW,alcohol,1091.0,72.0,31.0,0.430555555556
6.0,4.0,BELOW,cigarette,1091.0,72.0,24.0,0.333333333333
6.0,4.0,BELOW,neutral,1091.0,72.0,17.0,0.236111111111
7.0,4.0,BELOW,alcohol,1091.0,9.0,3.0,0.333333333333
7.0,4.0,BELOW,cigarette,1091.0,9.0,4.0,0.444444444444
7.0,4.0,BELOW,neutral,1091.0,9.0,2.0,0.222222222222
8.0,4.0,BELOW,alcohol,1091.0,12.0,5.0,0.416666666667
8.0,4.0,BELOW,cigarette,1091.0,12.0,4.0,0.333333333333
8.0,4.0,BELOW,neutral,1091.0,12.0,3.0,0.25
9.0,4.0,BELOW,alcohol,1091.0,35.0,9.0,0.257142857143
9.0,4.0,BELOW,cigarette,1091.0,35.0,13.0,0.371428571429
9.0,4.0,BELOW,neutral,1091.0,35.0,13.0,0.371428571429
10.0,4.0,BELOW,alcohol,1091.0,29.0,13.0,0.448275862069
10.0,4.0,BELOW,cigarette,1091.0,29.0,4.0,0.137931034483
10.0,4.0,BELOW,neutral,1091.0,29.0,12.0,0.413793103448
11.0,4.0,BELOW,alcohol,1091.0,106.0,58.0,0.547169811321
11.0,4.0,BELOW,cigarette,1091.0,106.0,35.0,0.330188679245
11.0,4.0,BELOW,neutral,1091.0,106.0,13.0,0.122641509434
12.0,4.0,BELOW,alcohol,1091.0,19.0,14.0,0.736842105263
12.0,4.0,BELOW,cigarette,1091.0,19.0,1.0,0.0526315789474
12.0,4.0,BELOW,neutral,1091.0,19.0,4.0,0.210526315789
13.0,4.0,BELOW,alcohol,1091.0,75.0,23.0,0.306666666667
13.0,4.0,BELOW,cigarette,1091.0,75.0,22.0,0.293333333333
13.0,4.0,BELOW,neutral,1091.0,75.0,30.0,0.4
14.0,4.0,BELOW,alcohol,1091.0,85.0,47.0,0.552941176471
14.0,4.0,BELOW,cigarette,1091.0,85.0,21.0,0.247058823529
14.0,4.0,BELOW,neutral,1091.0,85.0,17.0,0.2
15.0,4.0,BELOW,alcohol,1091.0,11.0,2.0,0.181818181818
15.0,4.0,BELOW,cigarette,1091.0,11.0,6.0,0.545454545455
15.0,4.0,BELOW,neutral,1091.0,11.0,3.0,0.272727272727
16.0,4.0,BELOW,alcohol,1091.0,22.0,4.0,0.181818181818
16.0,4.0,BELOW,cigarette,1091.0,22.0,13.0,0.590909090909
16.0,4.0,BELOW,neutral,1091.0,22.0,5.0,0.227272727273
17.0,4.0,BELOW,alcohol,1091.0,26.0,11.0,0.423076923077
17.0,4.0,BELOW,cigarette,1091.0,26.0,9.0,0.346153846154
17.0,4.0,BELOW,neutral,1091.0,26.0,6.0,0.230769230769
18.0,4.0,BELOW,alcohol,1091.0,41.0,23.0,0.560975609756
18.0,4.0,BELOW,cigarette,1091.0,41.0,9.0,0.219512195122
18.0,4.0,BELOW,neutral,1091.0,41.0,9.0,0.219512195122
19.0,4.0,BELOW,alcohol,1091.0,38.0,21.0,0.552631578947
19.0,4.0,BELOW,cigarette,1091.0,38.0,12.0,0.315789473684
19.0,4.0,BELOW,neutral,1091.0,38.0,5.0,0.131578947368
20.0,4.0,BELOW,alcohol,1091.0,73.0,42.0,0.575342465753
20.0,4.0,BELOW,cigarette,1091.0,73.0,17.0,0.232876712329
20.0,4.0,BELOW,neutral,1091.0,73.0,14.0,0.191780821918
21.0,4.0,BELOW,alcohol,1091.0,12.0,2.0,0.166666666667
21.0,4.0,BELOW,cigarette,1091.0,12.0,4.0,0.333333333333
21.0,4.0,BELOW,neutral,1091.0,12.0,6.0,0.5
22.0,4.0,BELOW,alcohol,1091.0,28.0,13.0,0.464285714286
22.0,4.0,BELOW,cigarette,1091.0,28.0,10.0,0.357142857143
22.0,4.0,BELOW,neutral,1091.0,28.0,5.0,0.178571428571
23.0,4.0,BELOW,alcohol,1091.0,11.0,7.0,0.636363636364
23.0,4.0,BELOW,cigarette,1091.0,11.0,0.0,0.0
23.0,4.0,BELOW,neutral,1091.0,11.0,4.0,0.363636363636
24.0,4.0,BELOW,alcohol,1091.0,48.0,26.0,0.541666666667
24.0,4.0,BELOW,cigarette,1091.0,48.0,14.0,0.291666666667
24.0,4.0,BELOW,neutral,1091.0,48.0,8.0,0.166666666667
25.0,4.0,BELOW,alcohol,1091.0,63.0,30.0,0.47619047619
25.0,4.0,BELOW,cigarette,1091.0,63.0,18.0,0.285714285714
25.0,4.0,BELOW,neutral,1091.0,63.0,15.0,0.238095238095
26.0,4.0,BELOW,alcohol,1091.0,46.0,8.0,0.173913043478
26.0,4.0,BELOW,cigarette,1091.0,46.0,21.0,0.45652173913
26.0,4.0,BELOW,neutral,1091.0,46.0,17.0,0.369565217391
27.0,4.0,BELOW,alcohol,1091.0,81.0,37.0,0.456790123457
27.0,4.0,BELOW,cigarette,1091.0,81.0,21.0,0.259259259259
27.0,4.0,BELOW,neutral,1091.0,81.0,23.0,0.283950617284
28.0,4.0,BELOW,alcohol,1091.0,38.0,18.0,0.473684210526
28.0,4.0,BELOW,cigarette,1091.0,38.0,10.0,0.263157894737
28.0,4.0,BELOW,neutral,1091.0,38.0,10.0,0.263157894737
29.0,4.0,BELOW,alcohol,1091.0,130.0,64.0,0.492307692308
29.0,4.0,BELOW,cigarette,1091.0,130.0,32.0,0.246153846154
29.0,4.0,BELOW,neutral,1091.0,130.0,34.0,0.261538461538
1.0,4.0,ABOVE,alcohol,1091.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,1091.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,1091.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,1091.0,6.0,1.0,0.166666666667
2.0,4.0,ABOVE,cigarette,1091.0,6.0,2.0,0.333333333333
2.0,4.0,ABOVE,neutral,1091.0,6.0,3.0,0.5
3.0,4.0,ABOVE,alcohol,1091.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,1091.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,1091.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,1091.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,1091.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,1091.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,1091.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,1091.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,1091.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,1091.0,7.0,4.0,0.571428571429
6.0,4.0,ABOVE,cigarette,1091.0,7.0,2.0,0.285714285714
6.0,4.0,ABOVE,neutral,1091.0,7.0,1.0,0.142857142857
7.0,4.0,ABOVE,alcohol,1091.0,0.0,0.0,
7.0,4.0,ABOVE,cigarette,1091.0,0.0,0.0,
7.0,4.0,ABOVE,neutral,1091.0,0.0,0.0,
8.0,4.0,ABOVE,alcohol,1091.0,0.0,0.0,
8.0,4.0,ABOVE,cigarette,1091.0,0.0,0.0,
8.0,4.0,ABOVE,neutral,1091.0,0.0,0.0,
9.0,4.0,ABOVE,alcohol,1091.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,1091.0,0.0,0.0,
