sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,411.0,21.0,7.0,0.333333333333
1.0,2.0,BELOW,cigarette,411.0,21.0,7.0,0.333333333333
1.0,2.0,BELOW,neutral,411.0,21.0,7.0,0.333333333333
2.0,2.0,BELOW,alcohol,411.0,115.0,72.0,0.626086956522
2.0,2.0,BELOW,cigarette,411.0,115.0,34.0,0.295652173913
2.0,2.0,BELOW,neutral,411.0,115.0,9.0,0.0782608695652
3.0,2.0,BELOW,alcohol,411.0,132.0,83.0,0.628787878788
3.0,2.0,BELOW,cigarette,411.0,132.0,35.0,0.265151515152
3.0,2.0,BELOW,neutral,411.0,132.0,14.0,0.106060606061
4.0,2.0,BELOW,alcohol,411.0,65.0,60.0,0.923076923077
4.0,2.0,BELOW,cigarette,411.0,65.0,4.0,0.0615384615385
4.0,2.0,BELOW,neutral,411.0,65.0,1.0,0.0153846153846
5.0,2.0,BELOW,alcohol,411.0,93.0,46.0,0.494623655914
5.0,2.0,BELOW,cigarette,411.0,93.0,31.0,0.333333333333
5.0,2.0,BELOW,neutral,411.0,93.0,16.0,0.172043010753
6.0,2.0,BELOW,alcohol,411.0,125.0,29.0,0.232
6.0,2.0,BELOW,cigarette,411.0,125.0,85.0,0.68
6.0,2.0,BELOW,neutral,411.0,125.0,11.0,0.088
7.0,2.0,BELOW,alcohol,411.0,72.0,0.0,0.0
7.0,2.0,BELOW,cigarette,411.0,72.0,71.0,0.986111111111
7.0,2.0,BELOW,neutral,411.0,72.0,1.0,0.0138888888889
8.0,2.0,BELOW,alcohol,411.0,95.0,26.0,0.273684210526
8.0,2.0,BELOW,cigarette,411.0,95.0,44.0,0.463157894737
8.0,2.0,BELOW,neutral,411.0,95.0,25.0,0.263157894737
9.0,2.0,BELOW,alcohol,411.0,70.0,31.0,0.442857142857
9.0,2.0,BELOW,cigarette,411.0,70.0,26.0,0.371428571429
9.0,2.0,BELOW,neutral,411.0,70.0,13.0,0.185714285714
10.0,2.0,BELOW,alcohol,411.0,97.0,20.0,0.20618556701
10.0,2.0,BELOW,cigarette,411.0,97.0,67.0,0.690721649485
10.0,2.0,BELOW,neutral,411.0,97.0,10.0,0.103092783505
11.0,2.0,BELOW,alcohol,411.0,147.0,39.0,0.265306122449
11.0,2.0,BELOW,cigarette,411.0,147.0,67.0,0.455782312925
11.0,2.0,BELOW,neutral,411.0,147.0,41.0,0.278911564626
12.0,2.0,BELOW,alcohol,411.0,31.0,13.0,0.41935483871
12.0,2.0,BELOW,cigarette,411.0,31.0,10.0,0.322580645161
12.0,2.0,BELOW,neutral,411.0,31.0,8.0,0.258064516129
13.0,2.0,BELOW,alcohol,411.0,132.0,31.0,0.234848484848
13.0,2.0,BELOW,cigarette,411.0,132.0,34.0,0.257575757576
13.0,2.0,BELOW,neutral,411.0,132.0,67.0,0.507575757576
14.0,2.0,BELOW,alcohol,411.0,140.0,54.0,0.385714285714
14.0,2.0,BELOW,cigarette,411.0,140.0,61.0,0.435714285714
14.0,2.0,BELOW,neutral,411.0,140.0,25.0,0.178571428571
15.0,2.0,BELOW,alcohol,411.0,42.0,10.0,0.238095238095
15.0,2.0,BELOW,cigarette,411.0,42.0,22.0,0.52380952381
15.0,2.0,BELOW,neutral,411.0,42.0,10.0,0.238095238095
16.0,2.0,BELOW,alcohol,411.0,45.0,15.0,0.333333333333
16.0,2.0,BELOW,cigarette,411.0,45.0,24.0,0.533333333333
16.0,2.0,BELOW,neutral,411.0,45.0,6.0,0.133333333333
