sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,877.0,19.0,12.0,0.631578947368
1.0,2.0,BELOW,cigarette,877.0,19.0,3.0,0.157894736842
1.0,2.0,BELOW,neutral,877.0,19.0,4.0,0.210526315789
2.0,2.0,BELOW,alcohol,877.0,42.0,25.0,0.595238095238
2.0,2.0,BELOW,cigarette,877.0,42.0,7.0,0.166666666667
2.0,2.0,BELOW,neutral,877.0,42.0,10.0,0.238095238095
3.0,2.0,BELOW,alcohol,877.0,70.0,33.0,0.471428571429
3.0,2.0,BELOW,cigarette,877.0,70.0,13.0,0.185714285714
3.0,2.0,BELOW,neutral,877.0,70.0,24.0,0.342857142857
4.0,2.0,BELOW,alcohol,877.0,4.0,4.0,1.0
4.0,2.0,BELOW,cigarette,877.0,4.0,0.0,0.0
4.0,2.0,BELOW,neutral,877.0,4.0,0.0,0.0
5.0,2.0,BELOW,alcohol,877.0,72.0,33.0,0.458333333333
5.0,2.0,BELOW,cigarette,877.0,72.0,24.0,0.333333333333
5.0,2.0,BELOW,neutral,877.0,72.0,15.0,0.208333333333
6.0,2.0,BELOW,alcohol,877.0,81.0,43.0,0.530864197531
6.0,2.0,BELOW,cigarette,877.0,81.0,24.0,0.296296296296
6.0,2.0,BELOW,neutral,877.0,81.0,14.0,0.172839506173
7.0,2.0,BELOW,alcohol,877.0,16.0,5.0,0.3125
7.0,2.0,BELOW,cigarette,877.0,16.0,6.0,0.375
7.0,2.0,BELOW,neutral,877.0,16.0,5.0,0.3125
8.0,2.0,BELOW,alcohol,877.0,33.0,17.0,0.515151515152
8.0,2.0,BELOW,cigarette,877.0,33.0,7.0,0.212121212121
8.0,2.0,BELOW,neutral,877.0,33.0,9.0,0.272727272727
9.0,2.0,BELOW,alcohol,877.0,34.0,21.0,0.617647058824
9.0,2.0,BELOW,cigarette,877.0,34.0,4.0,0.117647058824
9.0,2.0,BELOW,neutral,877.0,34.0,9.0,0.264705882353
10.0,2.0,BELOW,alcohol,877.0,53.0,30.0,0.566037735849
10.0,2.0,BELOW,cigarette,877.0,53.0,9.0,0.169811320755
10.0,2.0,BELOW,neutral,877.0,53.0,14.0,0.264150943396
11.0,2.0,BELOW,alcohol,877.0,139.0,73.0,0.525179856115
11.0,2.0,BELOW,cigarette,877.0,139.0,52.0,0.374100719424
11.0,2.0,BELOW,neutral,877.0,139.0,14.0,0.10071942446
12.0,2.0,BELOW,alcohol,877.0,27.0,20.0,0.740740740741
12.0,2.0,BELOW,cigarette,877.0,27.0,3.0,0.111111111111
12.0,2.0,BELOW,neutral,877.0,27.0,4.0,0.148148148148
13.0,2.0,BELOW,alcohol,877.0,90.0,33.0,0.366666666667
13.0,2.0,BELOW,cigarette,877.0,90.0,25.0,0.277777777778
13.0,2.0,BELOW,neutral,877.0,90.0,32.0,0.355555555556
14.0,2.0,BELOW,alcohol,877.0,120.0,79.0,0.658333333333
14.0,2.0,BELOW,cigarette,877.0,120.0,23.0,0.191666666667
14.0,2.0,BELOW,neutral,877.0,120.0,18.0,0.15
15.0,2.0,BELOW,alcohol,877.0,14.0,3.0,0.214285714286
15.0,2.0,BELOW,cigarette,877.0,14.0,8.0,0.571428571429
15.0,2.0,BELOW,neutral,877.0,14.0,3.0,0.214285714286
16.0,2.0,BELOW,alcohol,877.0,29.0,10.0,0.344827586207
16.0,2.0,BELOW,cigarette,877.0,29.0,12.0,0.413793103448
16.0,2.0,BELOW,neutral,877.0,29.0,7.0,0.241379310345
17.0,2.0,BELOW,alcohol,877.0,55.0,22.0,0.4
17.0,2.0,BELOW,cigarette,877.0,55.0,19.0,0.345454545455
17.0,2.0,BELOW,neutral,877.0,55.0,14.0,0.254545454545
18.0,2.0,BELOW,alcohol,877.0,52.0,32.0,0.615384615385
