sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,574.0,31.0,13.0,0.41935483871
1.0,4.0,BELOW,cigarette,574.0,31.0,10.0,0.322580645161
1.0,4.0,BELOW,neutral,574.0,31.0,8.0,0.258064516129
2.0,4.0,BELOW,alcohol,574.0,111.0,86.0,0.774774774775
2.0,4.0,BELOW,cigarette,574.0,111.0,19.0,0.171171171171
2.0,4.0,BELOW,neutral,574.0,111.0,6.0,0.0540540540541
3.0,4.0,BELOW,alcohol,574.0,133.0,78.0,0.586466165414
3.0,4.0,BELOW,cigarette,574.0,133.0,30.0,0.225563909774
3.0,4.0,BELOW,neutral,574.0,133.0,25.0,0.187969924812
4.0,4.0,BELOW,alcohol,574.0,16.0,16.0,1.0
4.0,4.0,BELOW,cigarette,574.0,16.0,0.0,0.0
4.0,4.0,BELOW,neutral,574.0,16.0,0.0,0.0
5.0,4.0,BELOW,alcohol,574.0,94.0,45.0,0.478723404255
5.0,4.0,BELOW,cigarette,574.0,94.0,26.0,0.276595744681
5.0,4.0,BELOW,neutral,574.0,94.0,23.0,0.244680851064
6.0,4.0,BELOW,alcohol,574.0,120.0,41.0,0.341666666667
6.0,4.0,BELOW,cigarette,574.0,120.0,69.0,0.575
6.0,4.0,BELOW,neutral,574.0,120.0,10.0,0.0833333333333
7.0,4.0,BELOW,alcohol,574.0,67.0,8.0,0.119402985075
7.0,4.0,BELOW,cigarette,574.0,67.0,51.0,0.761194029851
7.0,4.0,BELOW,neutral,574.0,67.0,8.0,0.119402985075
8.0,4.0,BELOW,alcohol,574.0,81.0,34.0,0.41975308642
8.0,4.0,BELOW,cigarette,574.0,81.0,25.0,0.308641975309
8.0,4.0,BELOW,neutral,574.0,81.0,22.0,0.271604938272
9.0,4.0,BELOW,alcohol,574.0,71.0,44.0,0.619718309859
9.0,4.0,BELOW,cigarette,574.0,71.0,13.0,0.183098591549
9.0,4.0,BELOW,neutral,574.0,71.0,14.0,0.197183098592
10.0,4.0,BELOW,alcohol,574.0,105.0,53.0,0.504761904762
10.0,4.0,BELOW,cigarette,574.0,105.0,22.0,0.209523809524
10.0,4.0,BELOW,neutral,574.0,105.0,30.0,0.285714285714
11.0,4.0,BELOW,alcohol,574.0,144.0,55.0,0.381944444444
11.0,4.0,BELOW,cigarette,574.0,144.0,62.0,0.430555555556
11.0,4.0,BELOW,neutral,574.0,144.0,27.0,0.1875
12.0,4.0,BELOW,alcohol,574.0,33.0,22.0,0.666666666667
12.0,4.0,BELOW,cigarette,574.0,33.0,5.0,0.151515151515
12.0,4.0,BELOW,neutral,574.0,33.0,6.0,0.181818181818
13.0,4.0,BELOW,alcohol,574.0,125.0,32.0,0.256
13.0,4.0,BELOW,cigarette,574.0,125.0,34.0,0.272
13.0,4.0,BELOW,neutral,574.0,125.0,59.0,0.472
14.0,4.0,BELOW,alcohol,574.0,148.0,72.0,0.486486486486
14.0,4.0,BELOW,cigarette,574.0,148.0,50.0,0.337837837838
14.0,4.0,BELOW,neutral,574.0,148.0,26.0,0.175675675676
15.0,4.0,BELOW,alcohol,574.0,40.0,8.0,0.2
15.0,4.0,BELOW,cigarette,574.0,40.0,22.0,0.55
15.0,4.0,BELOW,neutral,574.0,40.0,10.0,0.25
