sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
1.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
1.0,2.0,BELOW,neutral,929.0,0.0,0.0,
2.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
2.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
2.0,2.0,BELOW,neutral,929.0,0.0,0.0,
3.0,2.0,BELOW,alcohol,929.0,15.0,8.0,0.533333333333
3.0,2.0,BELOW,cigarette,929.0,15.0,4.0,0.266666666667
3.0,2.0,BELOW,neutral,929.0,15.0,3.0,0.2
4.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
4.0,2.0,BELOW,neutral,929.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
5.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
5.0,2.0,BELOW,neutral,929.0,0.0,0.0,
6.0,2.0,BELOW,alcohol,929.0,17.0,9.0,0.529411764706
6.0,2.0,BELOW,cigarette,929.0,17.0,5.0,0.294117647059
6.0,2.0,BELOW,neutral,929.0,17.0,3.0,0.176470588235
7.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
7.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
7.0,2.0,BELOW,neutral,929.0,0.0,0.0,
8.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
8.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
8.0,2.0,BELOW,neutral,929.0,0.0,0.0,
9.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
9.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
9.0,2.0,BELOW,neutral,929.0,0.0,0.0,
10.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
10.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
10.0,2.0,BELOW,neutral,929.0,0.0,0.0,
11.0,2.0,BELOW,alcohol,929.0,28.0,16.0,0.571428571429
11.0,2.0,BELOW,cigarette,929.0,28.0,12.0,0.428571428571
11.0,2.0,BELOW,neutral,929.0,28.0,0.0,0.0
12.0,2.0,BELOW,alcohol,929.0,4.0,3.0,0.75
12.0,2.0,BELOW,cigarette,929.0,4.0,0.0,0.0
12.0,2.0,BELOW,neutral,929.0,4.0,1.0,0.25
13.0,2.0,BELOW,alcohol,929.0,15.0,3.0,0.2
13.0,2.0,BELOW,cigarette,929.0,15.0,7.0,0.466666666667
13.0,2.0,BELOW,neutral,929.0,15.0,5.0,0.333333333333
14.0,2.0,BELOW,alcohol,929.0,16.0,11.0,0.6875
14.0,2.0,BELOW,cigarette,929.0,16.0,1.0,0.0625
14.0,2.0,BELOW,neutral,929.0,16.0,4.0,0.25
15.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
15.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
15.0,2.0,BELOW,neutral,929.0,0.0,0.0,
16.0,2.0,BELOW,alcohol,929.0,3.0,0.0,0.0
16.0,2.0,BELOW,cigarette,929.0,3.0,1.0,0.333333333333
16.0,2.0,BELOW,neutral,929.0,3.0,2.0,0.666666666667
17.0,2.0,BELOW,alcohol,929.0,6.0,3.0,0.5
17.0,2.0,BELOW,cigarette,929.0,6.0,3.0,0.5
17.0,2.0,BELOW,neutral,929.0,6.0,0.0,0.0
18.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
18.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
18.0,2.0,BELOW,neutral,929.0,0.0,0.0,
19.0,2.0,BELOW,alcohol,929.0,14.0,5.0,0.357142857143
19.0,2.0,BELOW,cigarette,929.0,14.0,9.0,0.642857142857
19.0,2.0,BELOW,neutral,929.0,14.0,0.0,0.0
20.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
20.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
20.0,2.0,BELOW,neutral,929.0,0.0,0.0,
21.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
21.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
21.0,2.0,BELOW,neutral,929.0,0.0,0.0,
22.0,2.0,BELOW,alcohol,929.0,0.0,0.0,
22.0,2.0,BELOW,cigarette,929.0,0.0,0.0,
22.0,2.0,BELOW,neutral,929.0,0.0,0.0,
