sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,693.0,29.0,14.0,0.48275862069
1.0,2.0,BELOW,cigarette,693.0,29.0,9.0,0.310344827586
1.0,2.0,BELOW,neutral,693.0,29.0,6.0,0.206896551724
2.0,2.0,BELOW,alcohol,693.0,72.0,54.0,0.75
2.0,2.0,BELOW,cigarette,693.0,72.0,10.0,0.138888888889
2.0,2.0,BELOW,neutral,693.0,72.0,8.0,0.111111111111
3.0,2.0,BELOW,alcohol,693.0,107.0,54.0,0.504672897196
3.0,2.0,BELOW,cigarette,693.0,107.0,24.0,0.224299065421
3.0,2.0,BELOW,neutral,693.0,107.0,29.0,0.271028037383
4.0,2.0,BELOW,alcohol,693.0,7.0,7.0,1.0
4.0,2.0,BELOW,cigarette,693.0,7.0,0.0,0.0
4.0,2.0,BELOW,neutral,693.0,7.0,0.0,0.0
5.0,2.0,BELOW,alcohol,693.0,88.0,41.0,0.465909090909
5.0,2.0,BELOW,cigarette,693.0,88.0,30.0,0.340909090909
5.0,2.0,BELOW,neutral,693.0,88.0,17.0,0.193181818182
6.0,2.0,BELOW,alcohol,693.0,109.0,50.0,0.45871559633
6.0,2.0,BELOW,cigarette,693.0,109.0,46.0,0.422018348624
6.0,2.0,BELOW,neutral,693.0,109.0,13.0,0.119266055046
7.0,2.0,BELOW,alcohol,693.0,40.0,8.0,0.2
7.0,2.0,BELOW,cigarette,693.0,40.0,29.0,0.725
7.0,2.0,BELOW,neutral,693.0,40.0,3.0,0.075
8.0,2.0,BELOW,alcohol,693.0,52.0,24.0,0.461538461538
8.0,2.0,BELOW,cigarette,693.0,52.0,19.0,0.365384615385
8.0,2.0,BELOW,neutral,693.0,52.0,9.0,0.173076923077
9.0,2.0,BELOW,alcohol,693.0,53.0,34.0,0.641509433962
9.0,2.0,BELOW,cigarette,693.0,53.0,12.0,0.22641509434
9.0,2.0,BELOW,neutral,693.0,53.0,7.0,0.132075471698
10.0,2.0,BELOW,alcohol,693.0,76.0,46.0,0.605263157895
10.0,2.0,BELOW,cigarette,693.0,76.0,12.0,0.157894736842
10.0,2.0,BELOW,neutral,693.0,76.0,18.0,0.236842105263
11.0,2.0,BELOW,alcohol,693.0,139.0,58.0,0.41726618705
11.0,2.0,BELOW,cigarette,693.0,139.0,59.0,0.424460431655
11.0,2.0,BELOW,neutral,693.0,139.0,22.0,0.158273381295
12.0,2.0,BELOW,alcohol,693.0,34.0,21.0,0.617647058824
12.0,2.0,BELOW,cigarette,693.0,34.0,4.0,0.117647058824
12.0,2.0,BELOW,neutral,693.0,34.0,9.0,0.264705882353
13.0,2.0,BELOW,alcohol,693.0,126.0,35.0,0.277777777778
13.0,2.0,BELOW,cigarette,693.0,126.0,35.0,0.277777777778
13.0,2.0,BELOW,neutral,693.0,126.0,56.0,0.444444444444
14.0,2.0,BELOW,alcohol,693.0,144.0,85.0,0.590277777778
14.0,2.0,BELOW,cigarette,693.0,144.0,43.0,0.298611111111
14.0,2.0,BELOW,neutral,693.0,144.0,16.0,0.111111111111
15.0,2.0,BELOW,alcohol,693.0,25.0,6.0,0.24
15.0,2.0,BELOW,cigarette,693.0,25.0,14.0,0.56
15.0,2.0,BELOW,neutral,693.0,25.0,5.0,0.2
16.0,2.0,BELOW,alcohol,693.0,38.0,11.0,0.289473684211
16.0,2.0,BELOW,cigarette,693.0,38.0,20.0,0.526315789474
16.0,2.0,BELOW,neutral,693.0,38.0,7.0,0.184210526316
17.0,2.0,BELOW,alcohol,693.0,68.0,24.0,0.352941176471
17.0,2.0,BELOW,cigarette,693.0,68.0,32.0,0.470588235294
17.0,2.0,BELOW,neutral,693.0,68.0,12.0,0.176470588235
18.0,2.0,BELOW,alcohol,693.0,61.0,39.0,0.639344262295
18.0,2.0,BELOW,cigarette,693.0,61.0,15.0,0.245901639344
18.0,2.0,BELOW,neutral,693.0,61.0,7.0,0.114754098361
19.0,2.0,BELOW,alcohol,693.0,104.0,54.0,0.519230769231
19.0,2.0,BELOW,cigarette,693.0,104.0,40.0,0.384615384615
19.0,2.0,BELOW,neutral,693.0,104.0,10.0,0.0961538461538
20.0,2.0,BELOW,alcohol,693.0,96.0,38.0,0.395833333333
20.0,2.0,BELOW,cigarette,693.0,96.0,25.0,0.260416666667
20.0,2.0,BELOW,neutral,693.0,96.0,33.0,0.34375
21.0,2.0,BELOW,alcohol,693.0,37.0,13.0,0.351351351351
21.0,2.0,BELOW,cigarette,693.0,37.0,14.0,0.378378378378
21.0,2.0,BELOW,neutral,693.0,37.0,10.0,0.27027027027
22.0,2.0,BELOW,alcohol,693.0,52.0,29.0,0.557692307692
22.0,2.0,BELOW,cigarette,693.0,52.0,17.0,0.326923076923
22.0,2.0,BELOW,neutral,693.0,52.0,6.0,0.115384615385
23.0,2.0,BELOW,alcohol,693.0,45.0,26.0,0.577777777778
23.0,2.0,BELOW,cigarette,693.0,45.0,10.0,0.222222222222
23.0,2.0,BELOW,neutral,693.0,45.0,9.0,0.2
24.0,2.0,BELOW,alcohol,693.0,91.0,40.0,0.43956043956
24.0,2.0,BELOW,cigarette,693.0,91.0,30.0,0.32967032967
24.0,2.0,BELOW,neutral,693.0,91.0,21.0,0.230769230769
25.0,2.0,BELOW,alcohol,693.0,73.0,35.0,0.479452054795
25.0,2.0,BELOW,cigarette,693.0,73.0,18.0,0.246575342466
25.0,2.0,BELOW,neutral,693.0,73.0,20.0,0.27397260274
26.0,2.0,BELOW,alcohol,693.0,73.0,11.0,0.150684931507
26.0,2.0,BELOW,cigarette,693.0,73.0,13.0,0.178082191781
26.0,2.0,BELOW,neutral,693.0,73.0,49.0,0.671232876712
27.0,2.0,BELOW,alcohol,693.0,115.0,45.0,0.391304347826
27.0,2.0,BELOW,cigarette,693.0,115.0,47.0,0.408695652174
27.0,2.0,BELOW,neutral,693.0,115.0,23.0,0.2
28.0,2.0,BELOW,alcohol,693.0,87.0,32.0,0.367816091954
28.0,2.0,BELOW,cigarette,693.0,87.0,27.0,0.310344827586
28.0,2.0,BELOW,neutral,693.0,87.0,28.0,0.32183908046
29.0,2.0,BELOW,alcohol,693.0,121.0,43.0,0.355371900826
29.0,2.0,BELOW,cigarette,693.0,121.0,47.0,0.388429752066
29.0,2.0,BELOW,neutral,693.0,121.0,31.0,0.256198347107
1.0,2.0,ABOVE,alcohol,693.0,6.0,3.0,0.5
1.0,2.0,ABOVE,cigarette,693.0,6.0,2.0,0.333333333333
1.0,2.0,ABOVE,neutral,693.0,6.0,1.0,0.166666666667
2.0,2.0,ABOVE,alcohol,693.0,18.0,10.0,0.555555555556
2.0,2.0,ABOVE,cigarette,693.0,18.0,5.0,0.277777777778
2.0,2.0,ABOVE,neutral,693.0,18.0,3.0,0.166666666667
3.0,2.0,ABOVE,alcohol,693.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,693.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,693.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,693.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,693.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,693.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,693.0,12.0,8.0,0.666666666667
5.0,2.0,ABOVE,cigarette,693.0,12.0,2.0,0.166666666667
5.0,2.0,ABOVE,neutral,693.0,12.0,2.0,0.166666666667
6.0,2.0,ABOVE,alcohol,693.0,0.0,0.0,
6.0,2.0,ABOVE,cigarette,693.0,0.0,0.0,
6.0,2.0,ABOVE,neutral,693.0,0.0,0.0,
7.0,2.0,ABOVE,alcohol,693.0,8.0,2.0,0.25
7.0,2.0,ABOVE,cigarette,693.0,8.0,5.0,0.625
7.0,2.0,ABOVE,neutral,693.0,8.0,1.0,0.125
8.0,2.0,ABOVE,alcohol,693.0,10.0,8.0,0.8
8.0,2.0,ABOVE,cigarette,693.0,10.0,1.0,0.1
8.0,2.0,ABOVE,neutral,693.0,10.0,1.0,0.1
9.0,2.0,ABOVE,alcohol,693.0,19.0,9.0,0.473684210526
9.0,2.0,ABOVE,cigarette,693.0,19.0,4.0,0.210526315789
9.0,2.0,ABOVE,neutral,693.0,19.0,6.0,0.315789473684
