sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,260.0,18.0,9.0,0.5
1.0,1.0,BELOW,cigarette,260.0,18.0,4.0,0.222222222222
1.0,1.0,BELOW,neutral,260.0,18.0,5.0,0.277777777778
2.0,1.0,BELOW,alcohol,260.0,84.0,35.0,0.416666666667
2.0,1.0,BELOW,cigarette,260.0,84.0,30.0,0.357142857143
2.0,1.0,BELOW,neutral,260.0,84.0,19.0,0.22619047619
3.0,1.0,BELOW,alcohol,260.0,133.0,52.0,0.390977443609
3.0,1.0,BELOW,cigarette,260.0,133.0,55.0,0.413533834586
3.0,1.0,BELOW,neutral,260.0,133.0,26.0,0.195488721805
4.0,1.0,BELOW,alcohol,260.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,260.0,0.0,0.0,
4.0,1.0,BELOW,neutral,260.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,260.0,108.0,44.0,0.407407407407
5.0,1.0,BELOW,cigarette,260.0,108.0,31.0,0.287037037037
5.0,1.0,BELOW,neutral,260.0,108.0,33.0,0.305555555556
6.0,1.0,BELOW,alcohol,260.0,73.0,25.0,0.342465753425
6.0,1.0,BELOW,cigarette,260.0,73.0,33.0,0.452054794521
6.0,1.0,BELOW,neutral,260.0,73.0,15.0,0.205479452055
7.0,1.0,BELOW,alcohol,260.0,35.0,3.0,0.0857142857143
7.0,1.0,BELOW,cigarette,260.0,35.0,30.0,0.857142857143
7.0,1.0,BELOW,neutral,260.0,35.0,2.0,0.0571428571429
8.0,1.0,BELOW,alcohol,260.0,77.0,27.0,0.350649350649
8.0,1.0,BELOW,cigarette,260.0,77.0,34.0,0.441558441558
8.0,1.0,BELOW,neutral,260.0,77.0,16.0,0.207792207792
9.0,1.0,BELOW,alcohol,260.0,70.0,25.0,0.357142857143
9.0,1.0,BELOW,cigarette,260.0,70.0,29.0,0.414285714286
9.0,1.0,BELOW,neutral,260.0,70.0,16.0,0.228571428571
10.0,1.0,BELOW,alcohol,260.0,52.0,20.0,0.384615384615
10.0,1.0,BELOW,cigarette,260.0,52.0,27.0,0.519230769231
10.0,1.0,BELOW,neutral,260.0,52.0,5.0,0.0961538461538
11.0,1.0,BELOW,alcohol,260.0,62.0,19.0,0.306451612903
11.0,1.0,BELOW,cigarette,260.0,62.0,25.0,0.403225806452
11.0,1.0,BELOW,neutral,260.0,62.0,18.0,0.290322580645
12.0,1.0,BELOW,alcohol,260.0,33.0,9.0,0.272727272727
12.0,1.0,BELOW,cigarette,260.0,33.0,16.0,0.484848484848
12.0,1.0,BELOW,neutral,260.0,33.0,8.0,0.242424242424
13.0,1.0,BELOW,alcohol,260.0,126.0,32.0,0.253968253968
13.0,1.0,BELOW,cigarette,260.0,126.0,39.0,0.309523809524
13.0,1.0,BELOW,neutral,260.0,126.0,55.0,0.436507936508
14.0,1.0,BELOW,alcohol,260.0,128.0,43.0,0.3359375
14.0,1.0,BELOW,cigarette,260.0,128.0,62.0,0.484375
14.0,1.0,BELOW,neutral,260.0,128.0,23.0,0.1796875
15.0,1.0,BELOW,alcohol,260.0,36.0,10.0,0.277777777778
15.0,1.0,BELOW,cigarette,260.0,36.0,14.0,0.388888888889
15.0,1.0,BELOW,neutral,260.0,36.0,12.0,0.333333333333
16.0,1.0,BELOW,alcohol,260.0,23.0,10.0,0.434782608696
16.0,1.0,BELOW,cigarette,260.0,23.0,9.0,0.391304347826
16.0,1.0,BELOW,neutral,260.0,23.0,4.0,0.173913043478
17.0,1.0,BELOW,alcohol,260.0,11.0,3.0,0.272727272727
17.0,1.0,BELOW,cigarette,260.0,11.0,7.0,0.636363636364
17.0,1.0,BELOW,neutral,260.0,11.0,1.0,0.0909090909091
18.0,1.0,BELOW,alcohol,260.0,59.0,20.0,0.338983050847
18.0,1.0,BELOW,cigarette,260.0,59.0,26.0,0.440677966102
18.0,1.0,BELOW,neutral,260.0,59.0,13.0,0.220338983051
19.0,1.0,BELOW,alcohol,260.0,73.0,22.0,0.301369863014
19.0,1.0,BELOW,cigarette,260.0,73.0,29.0,0.397260273973
19.0,1.0,BELOW,neutral,260.0,73.0,22.0,0.301369863014
20.0,1.0,BELOW,alcohol,260.0,47.0,16.0,0.340425531915
20.0,1.0,BELOW,cigarette,260.0,47.0,19.0,0.404255319149
20.0,1.0,BELOW,neutral,260.0,47.0,12.0,0.255319148936
21.0,1.0,BELOW,alcohol,260.0,42.0,17.0,0.404761904762
21.0,1.0,BELOW,cigarette,260.0,42.0,14.0,0.333333333333
21.0,1.0,BELOW,neutral,260.0,42.0,11.0,0.261904761905
22.0,1.0,BELOW,alcohol,260.0,86.0,35.0,0.406976744186
22.0,1.0,BELOW,cigarette,260.0,86.0,34.0,0.395348837209
22.0,1.0,BELOW,neutral,260.0,86.0,17.0,0.197674418605
23.0,1.0,BELOW,alcohol,260.0,36.0,9.0,0.25
23.0,1.0,BELOW,cigarette,260.0,36.0,16.0,0.444444444444
23.0,1.0,BELOW,neutral,260.0,36.0,11.0,0.305555555556
24.0,1.0,BELOW,alcohol,260.0,79.0,36.0,0.455696202532
24.0,1.0,BELOW,cigarette,260.0,79.0,24.0,0.303797468354
24.0,1.0,BELOW,neutral,260.0,79.0,19.0,0.240506329114
25.0,1.0,BELOW,alcohol,260.0,138.0,56.0,0.405797101449
25.0,1.0,BELOW,cigarette,260.0,138.0,61.0,0.442028985507
25.0,1.0,BELOW,neutral,260.0,138.0,21.0,0.152173913043
26.0,1.0,BELOW,alcohol,260.0,77.0,13.0,0.168831168831
26.0,1.0,BELOW,cigarette,260.0,77.0,16.0,0.207792207792
26.0,1.0,BELOW,neutral,260.0,77.0,48.0,0.623376623377
27.0,1.0,BELOW,alcohol,260.0,120.0,34.0,0.283333333333
27.0,1.0,BELOW,cigarette,260.0,120.0,50.0,0.416666666667
27.0,1.0,BELOW,neutral,260.0,120.0,36.0,0.3
28.0,1.0,BELOW,alcohol,260.0,66.0,24.0,0.363636363636
28.0,1.0,BELOW,cigarette,260.0,66.0,36.0,0.545454545455
28.0,1.0,BELOW,neutral,260.0,66.0,6.0,0.0909090909091
29.0,1.0,BELOW,alcohol,260.0,90.0,30.0,0.333333333333
29.0,1.0,BELOW,cigarette,260.0,90.0,34.0,0.377777777778
29.0,1.0,BELOW,neutral,260.0,90.0,26.0,0.288888888889
1.0,1.0,ABOVE,alcohol,260.0,0.0,0.0,
1.0,1.0,ABOVE,cigarette,260.0,0.0,0.0,
1.0,1.0,ABOVE,neutral,260.0,0.0,0.0,
2.0,1.0,ABOVE,alcohol,260.0,36.0,19.0,0.527777777778
2.0,1.0,ABOVE,cigarette,260.0,36.0,12.0,0.333333333333
2.0,1.0,ABOVE,neutral,260.0,36.0,5.0,0.138888888889
3.0,1.0,ABOVE,alcohol,260.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,260.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,260.0,0.0,0.0,
