sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,847.0,24.0,16.0,0.666666666667
1.0,4.0,BELOW,cigarette,847.0,24.0,4.0,0.166666666667
1.0,4.0,BELOW,neutral,847.0,24.0,4.0,0.166666666667
2.0,4.0,BELOW,alcohol,847.0,54.0,31.0,0.574074074074
2.0,4.0,BELOW,cigarette,847.0,54.0,13.0,0.240740740741
2.0,4.0,BELOW,neutral,847.0,54.0,10.0,0.185185185185
3.0,4.0,BELOW,alcohol,847.0,76.0,38.0,0.5
3.0,4.0,BELOW,cigarette,847.0,76.0,14.0,0.184210526316
3.0,4.0,BELOW,neutral,847.0,76.0,24.0,0.315789473684
4.0,4.0,BELOW,alcohol,847.0,4.0,4.0,1.0
4.0,4.0,BELOW,cigarette,847.0,4.0,0.0,0.0
4.0,4.0,BELOW,neutral,847.0,4.0,0.0,0.0
5.0,4.0,BELOW,alcohol,847.0,85.0,38.0,0.447058823529
5.0,4.0,BELOW,cigarette,847.0,85.0,30.0,0.352941176471
5.0,4.0,BELOW,neutral,847.0,85.0,17.0,0.2
6.0,4.0,BELOW,alcohol,847.0,73.0,38.0,0.520547945205
6.0,4.0,BELOW,cigarette,847.0,73.0,24.0,0.328767123288
6.0,4.0,BELOW,neutral,847.0,73.0,11.0,0.150684931507
7.0,4.0,BELOW,alcohol,847.0,21.0,7.0,0.333333333333
7.0,4.0,BELOW,cigarette,847.0,21.0,9.0,0.428571428571
7.0,4.0,BELOW,neutral,847.0,21.0,5.0,0.238095238095
8.0,4.0,BELOW,alcohol,847.0,42.0,23.0,0.547619047619
8.0,4.0,BELOW,cigarette,847.0,42.0,10.0,0.238095238095
8.0,4.0,BELOW,neutral,847.0,42.0,9.0,0.214285714286
9.0,4.0,BELOW,alcohol,847.0,55.0,32.0,0.581818181818
9.0,4.0,BELOW,cigarette,847.0,55.0,9.0,0.163636363636
9.0,4.0,BELOW,neutral,847.0,55.0,14.0,0.254545454545
10.0,4.0,BELOW,alcohol,847.0,51.0,29.0,0.56862745098
10.0,4.0,BELOW,cigarette,847.0,51.0,8.0,0.156862745098
10.0,4.0,BELOW,neutral,847.0,51.0,14.0,0.274509803922
11.0,4.0,BELOW,alcohol,847.0,124.0,59.0,0.475806451613
11.0,4.0,BELOW,cigarette,847.0,124.0,51.0,0.411290322581
11.0,4.0,BELOW,neutral,847.0,124.0,14.0,0.112903225806
12.0,4.0,BELOW,alcohol,847.0,29.0,21.0,0.724137931034
12.0,4.0,BELOW,cigarette,847.0,29.0,4.0,0.137931034483
12.0,4.0,BELOW,neutral,847.0,29.0,4.0,0.137931034483
13.0,4.0,BELOW,alcohol,847.0,97.0,32.0,0.329896907216
13.0,4.0,BELOW,cigarette,847.0,97.0,28.0,0.288659793814
13.0,4.0,BELOW,neutral,847.0,97.0,37.0,0.381443298969
14.0,4.0,BELOW,alcohol,847.0,129.0,87.0,0.674418604651
14.0,4.0,BELOW,cigarette,847.0,129.0,26.0,0.201550387597
14.0,4.0,BELOW,neutral,847.0,129.0,16.0,0.124031007752
15.0,4.0,BELOW,alcohol,847.0,14.0,3.0,0.214285714286
15.0,4.0,BELOW,cigarette,847.0,14.0,8.0,0.571428571429
15.0,4.0,BELOW,neutral,847.0,14.0,3.0,0.214285714286
16.0,4.0,BELOW,alcohol,847.0,30.0,8.0,0.266666666667
16.0,4.0,BELOW,cigarette,847.0,30.0,14.0,0.466666666667
