sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,688.0,35.0,17.0,0.485714285714
1.0,4.0,BELOW,cigarette,688.0,35.0,11.0,0.314285714286
1.0,4.0,BELOW,neutral,688.0,35.0,7.0,0.2
2.0,4.0,BELOW,alcohol,688.0,82.0,59.0,0.719512195122
2.0,4.0,BELOW,cigarette,688.0,82.0,14.0,0.170731707317
2.0,4.0,BELOW,neutral,688.0,82.0,9.0,0.109756097561
3.0,4.0,BELOW,alcohol,688.0,106.0,55.0,0.518867924528
3.0,4.0,BELOW,cigarette,688.0,106.0,24.0,0.22641509434
3.0,4.0,BELOW,neutral,688.0,106.0,27.0,0.254716981132
4.0,4.0,BELOW,alcohol,688.0,7.0,7.0,1.0
4.0,4.0,BELOW,cigarette,688.0,7.0,0.0,0.0
4.0,4.0,BELOW,neutral,688.0,7.0,0.0,0.0
5.0,4.0,BELOW,alcohol,688.0,100.0,50.0,0.5
5.0,4.0,BELOW,cigarette,688.0,100.0,31.0,0.31
5.0,4.0,BELOW,neutral,688.0,100.0,19.0,0.19
6.0,4.0,BELOW,alcohol,688.0,101.0,45.0,0.445544554455
6.0,4.0,BELOW,cigarette,688.0,101.0,44.0,0.435643564356
6.0,4.0,BELOW,neutral,688.0,101.0,12.0,0.118811881188
7.0,4.0,BELOW,alcohol,688.0,42.0,6.0,0.142857142857
7.0,4.0,BELOW,cigarette,688.0,42.0,32.0,0.761904761905
7.0,4.0,BELOW,neutral,688.0,42.0,4.0,0.0952380952381
8.0,4.0,BELOW,alcohol,688.0,59.0,28.0,0.474576271186
8.0,4.0,BELOW,cigarette,688.0,59.0,20.0,0.338983050847
8.0,4.0,BELOW,neutral,688.0,59.0,11.0,0.186440677966
9.0,4.0,BELOW,alcohol,688.0,74.0,44.0,0.594594594595
9.0,4.0,BELOW,cigarette,688.0,74.0,16.0,0.216216216216
9.0,4.0,BELOW,neutral,688.0,74.0,14.0,0.189189189189
10.0,4.0,BELOW,alcohol,688.0,80.0,52.0,0.65
10.0,4.0,BELOW,cigarette,688.0,80.0,10.0,0.125
10.0,4.0,BELOW,neutral,688.0,80.0,18.0,0.225
11.0,4.0,BELOW,alcohol,688.0,119.0,49.0,0.411764705882
11.0,4.0,BELOW,cigarette,688.0,119.0,50.0,0.420168067227
11.0,4.0,BELOW,neutral,688.0,119.0,20.0,0.168067226891
12.0,4.0,BELOW,alcohol,688.0,33.0,21.0,0.636363636364
12.0,4.0,BELOW,cigarette,688.0,33.0,4.0,0.121212121212
12.0,4.0,BELOW,neutral,688.0,33.0,8.0,0.242424242424
13.0,4.0,BELOW,alcohol,688.0,125.0,34.0,0.272
13.0,4.0,BELOW,cigarette,688.0,125.0,34.0,0.272
13.0,4.0,BELOW,neutral,688.0,125.0,57.0,0.456
14.0,4.0,BELOW,alcohol,688.0,144.0,85.0,0.590277777778
14.0,4.0,BELOW,cigarette,688.0,144.0,43.0,0.298611111111
14.0,4.0,BELOW,neutral,688.0,144.0,16.0,0.111111111111
15.0,4.0,BELOW,alcohol,688.0,26.0,6.0,0.230769230769
15.0,4.0,BELOW,cigarette,688.0,26.0,14.0,0.538461538462
15.0,4.0,BELOW,neutral,688.0,26.0,6.0,0.230769230769
16.0,4.0,BELOW,alcohol,688.0,36.0,11.0,0.305555555556
