sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,341.0,25.0,10.0,0.4
1.0,2.0,BELOW,cigarette,341.0,25.0,6.0,0.24
1.0,2.0,BELOW,neutral,341.0,25.0,9.0,0.36
2.0,2.0,BELOW,alcohol,341.0,112.0,56.0,0.5
2.0,2.0,BELOW,cigarette,341.0,112.0,39.0,0.348214285714
2.0,2.0,BELOW,neutral,341.0,112.0,17.0,0.151785714286
3.0,2.0,BELOW,alcohol,341.0,127.0,63.0,0.496062992126
3.0,2.0,BELOW,cigarette,341.0,127.0,49.0,0.385826771654
3.0,2.0,BELOW,neutral,341.0,127.0,15.0,0.11811023622
4.0,2.0,BELOW,alcohol,341.0,69.0,54.0,0.782608695652
4.0,2.0,BELOW,cigarette,341.0,69.0,11.0,0.159420289855
4.0,2.0,BELOW,neutral,341.0,69.0,4.0,0.0579710144928
5.0,2.0,BELOW,alcohol,341.0,100.0,43.0,0.43
5.0,2.0,BELOW,cigarette,341.0,100.0,31.0,0.31
5.0,2.0,BELOW,neutral,341.0,100.0,26.0,0.26
6.0,2.0,BELOW,alcohol,341.0,103.0,27.0,0.26213592233
6.0,2.0,BELOW,cigarette,341.0,103.0,64.0,0.621359223301
6.0,2.0,BELOW,neutral,341.0,103.0,12.0,0.116504854369
7.0,2.0,BELOW,alcohol,341.0,67.0,0.0,0.0
7.0,2.0,BELOW,cigarette,341.0,67.0,65.0,0.970149253731
7.0,2.0,BELOW,neutral,341.0,67.0,2.0,0.0298507462687
8.0,2.0,BELOW,alcohol,341.0,101.0,30.0,0.29702970297
8.0,2.0,BELOW,cigarette,341.0,101.0,46.0,0.455445544554
8.0,2.0,BELOW,neutral,341.0,101.0,25.0,0.247524752475
9.0,2.0,BELOW,alcohol,341.0,94.0,39.0,0.414893617021
9.0,2.0,BELOW,cigarette,341.0,94.0,38.0,0.404255319149
9.0,2.0,BELOW,neutral,341.0,94.0,17.0,0.18085106383
10.0,2.0,BELOW,alcohol,341.0,103.0,14.0,0.135922330097
10.0,2.0,BELOW,cigarette,341.0,103.0,82.0,0.796116504854
10.0,2.0,BELOW,neutral,341.0,103.0,7.0,0.0679611650485
11.0,2.0,BELOW,alcohol,341.0,111.0,29.0,0.261261261261
11.0,2.0,BELOW,cigarette,341.0,111.0,51.0,0.459459459459
11.0,2.0,BELOW,neutral,341.0,111.0,31.0,0.279279279279
12.0,2.0,BELOW,alcohol,341.0,33.0,11.0,0.333333333333
12.0,2.0,BELOW,cigarette,341.0,33.0,14.0,0.424242424242
12.0,2.0,BELOW,neutral,341.0,33.0,8.0,0.242424242424
13.0,2.0,BELOW,alcohol,341.0,128.0,32.0,0.25
13.0,2.0,BELOW,cigarette,341.0,128.0,37.0,0.2890625
13.0,2.0,BELOW,neutral,341.0,128.0,59.0,0.4609375
14.0,2.0,BELOW,alcohol,341.0,145.0,52.0,0.358620689655
14.0,2.0,BELOW,cigarette,341.0,145.0,68.0,0.468965517241
14.0,2.0,BELOW,neutral,341.0,145.0,25.0,0.172413793103
15.0,2.0,BELOW,alcohol,341.0,43.0,14.0,0.325581395349
15.0,2.0,BELOW,cigarette,341.0,43.0,21.0,0.488372093023
15.0,2.0,BELOW,neutral,341.0,43.0,8.0,0.186046511628
16.0,2.0,BELOW,alcohol,341.0,39.0,11.0,0.282051282051
16.0,2.0,BELOW,cigarette,341.0,39.0,23.0,0.589743589744
16.0,2.0,BELOW,neutral,341.0,39.0,5.0,0.128205128205
17.0,2.0,BELOW,alcohol,341.0,46.0,12.0,0.260869565217
17.0,2.0,BELOW,cigarette,341.0,46.0,22.0,0.478260869565
17.0,2.0,BELOW,neutral,341.0,46.0,12.0,0.260869565217
18.0,2.0,BELOW,alcohol,341.0,67.0,24.0,0.358208955224
18.0,2.0,BELOW,cigarette,341.0,67.0,29.0,0.432835820896
18.0,2.0,BELOW,neutral,341.0,67.0,14.0,0.208955223881
19.0,2.0,BELOW,alcohol,341.0,108.0,31.0,0.287037037037
19.0,2.0,BELOW,cigarette,341.0,108.0,39.0,0.361111111111
19.0,2.0,BELOW,neutral,341.0,108.0,38.0,0.351851851852
20.0,2.0,BELOW,alcohol,341.0,94.0,27.0,0.287234042553
20.0,2.0,BELOW,cigarette,341.0,94.0,44.0,0.468085106383
20.0,2.0,BELOW,neutral,341.0,94.0,23.0,0.244680851064
21.0,2.0,BELOW,alcohol,341.0,49.0,17.0,0.34693877551
21.0,2.0,BELOW,cigarette,341.0,49.0,19.0,0.387755102041
21.0,2.0,BELOW,neutral,341.0,49.0,13.0,0.265306122449
22.0,2.0,BELOW,alcohol,341.0,101.0,40.0,0.39603960396
22.0,2.0,BELOW,cigarette,341.0,101.0,49.0,0.485148514851
22.0,2.0,BELOW,neutral,341.0,101.0,12.0,0.118811881188
23.0,2.0,BELOW,alcohol,341.0,72.0,24.0,0.333333333333
23.0,2.0,BELOW,cigarette,341.0,72.0,31.0,0.430555555556
23.0,2.0,BELOW,neutral,341.0,72.0,17.0,0.236111111111
24.0,2.0,BELOW,alcohol,341.0,80.0,36.0,0.45
24.0,2.0,BELOW,cigarette,341.0,80.0,25.0,0.3125
24.0,2.0,BELOW,neutral,341.0,80.0,19.0,0.2375
25.0,2.0,BELOW,alcohol,341.0,138.0,63.0,0.45652173913
25.0,2.0,BELOW,cigarette,341.0,138.0,54.0,0.391304347826
25.0,2.0,BELOW,neutral,341.0,138.0,21.0,0.152173913043
26.0,2.0,BELOW,alcohol,341.0,93.0,8.0,0.0860215053763
26.0,2.0,BELOW,cigarette,341.0,93.0,13.0,0.139784946237
26.0,2.0,BELOW,neutral,341.0,93.0,72.0,0.774193548387
27.0,2.0,BELOW,alcohol,341.0,138.0,38.0,0.275362318841
27.0,2.0,BELOW,cigarette,341.0,138.0,53.0,0.384057971014
27.0,2.0,BELOW,neutral,341.0,138.0,47.0,0.340579710145
28.0,2.0,BELOW,alcohol,341.0,104.0,32.0,0.307692307692
28.0,2.0,BELOW,cigarette,341.0,104.0,60.0,0.576923076923
28.0,2.0,BELOW,neutral,341.0,104.0,12.0,0.115384615385
29.0,2.0,BELOW,alcohol,341.0,127.0,43.0,0.338582677165
29.0,2.0,BELOW,cigarette,341.0,127.0,53.0,0.417322834646
29.0,2.0,BELOW,neutral,341.0,127.0,31.0,0.244094488189
1.0,2.0,ABOVE,alcohol,341.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,341.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,341.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,341.0,17.0,7.0,0.411764705882
2.0,2.0,ABOVE,cigarette,341.0,17.0,9.0,0.529411764706
2.0,2.0,ABOVE,neutral,341.0,17.0,1.0,0.0588235294118
3.0,2.0,ABOVE,alcohol,341.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,341.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,341.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,341.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,341.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,341.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,341.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,341.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,341.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,341.0,20.0,7.0,0.35
6.0,2.0,ABOVE,cigarette,341.0,20.0,9.0,0.45
6.0,2.0,ABOVE,neutral,341.0,20.0,4.0,0.2
7.0,2.0,ABOVE,alcohol,341.0,12.0,2.0,0.166666666667
7.0,2.0,ABOVE,cigarette,341.0,12.0,10.0,0.833333333333
7.0,2.0,ABOVE,neutral,341.0,12.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,341.0,17.0,7.0,0.411764705882
8.0,2.0,ABOVE,cigarette,341.0,17.0,3.0,0.176470588235
8.0,2.0,ABOVE,neutral,341.0,17.0,7.0,0.411764705882
9.0,2.0,ABOVE,alcohol,341.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,341.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,341.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,341.0,24.0,8.0,0.333333333333
10.0,2.0,ABOVE,cigarette,341.0,24.0,16.0,0.666666666667
10.0,2.0,ABOVE,neutral,341.0,24.0,0.0,0.0
11.0,2.0,ABOVE,alcohol,341.0,28.0,11.0,0.392857142857
