sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,681.0,28.0,13.0,0.464285714286
1.0,2.0,BELOW,cigarette,681.0,28.0,9.0,0.321428571429
1.0,2.0,BELOW,neutral,681.0,28.0,6.0,0.214285714286
2.0,2.0,BELOW,alcohol,681.0,78.0,57.0,0.730769230769
2.0,2.0,BELOW,cigarette,681.0,78.0,13.0,0.166666666667
2.0,2.0,BELOW,neutral,681.0,78.0,8.0,0.102564102564
3.0,2.0,BELOW,alcohol,681.0,108.0,56.0,0.518518518519
3.0,2.0,BELOW,cigarette,681.0,108.0,24.0,0.222222222222
3.0,2.0,BELOW,neutral,681.0,108.0,28.0,0.259259259259
4.0,2.0,BELOW,alcohol,681.0,7.0,7.0,1.0
4.0,2.0,BELOW,cigarette,681.0,7.0,0.0,0.0
4.0,2.0,BELOW,neutral,681.0,7.0,0.0,0.0
5.0,2.0,BELOW,alcohol,681.0,87.0,41.0,0.471264367816
5.0,2.0,BELOW,cigarette,681.0,87.0,28.0,0.32183908046
5.0,2.0,BELOW,neutral,681.0,87.0,18.0,0.206896551724
6.0,2.0,BELOW,alcohol,681.0,111.0,50.0,0.45045045045
6.0,2.0,BELOW,cigarette,681.0,111.0,47.0,0.423423423423
6.0,2.0,BELOW,neutral,681.0,111.0,14.0,0.126126126126
7.0,2.0,BELOW,alcohol,681.0,43.0,7.0,0.162790697674
7.0,2.0,BELOW,cigarette,681.0,43.0,31.0,0.720930232558
7.0,2.0,BELOW,neutral,681.0,43.0,5.0,0.116279069767
8.0,2.0,BELOW,alcohol,681.0,56.0,24.0,0.428571428571
8.0,2.0,BELOW,cigarette,681.0,56.0,19.0,0.339285714286
8.0,2.0,BELOW,neutral,681.0,56.0,13.0,0.232142857143
9.0,2.0,BELOW,alcohol,681.0,54.0,36.0,0.666666666667
9.0,2.0,BELOW,cigarette,681.0,54.0,12.0,0.222222222222
9.0,2.0,BELOW,neutral,681.0,54.0,6.0,0.111111111111
10.0,2.0,BELOW,alcohol,681.0,77.0,45.0,0.584415584416
10.0,2.0,BELOW,cigarette,681.0,77.0,13.0,0.168831168831
10.0,2.0,BELOW,neutral,681.0,77.0,19.0,0.246753246753
11.0,2.0,BELOW,alcohol,681.0,137.0,58.0,0.423357664234
11.0,2.0,BELOW,cigarette,681.0,137.0,56.0,0.408759124088
11.0,2.0,BELOW,neutral,681.0,137.0,23.0,0.167883211679
12.0,2.0,BELOW,alcohol,681.0,33.0,21.0,0.636363636364
12.0,2.0,BELOW,cigarette,681.0,33.0,5.0,0.151515151515
12.0,2.0,BELOW,neutral,681.0,33.0,7.0,0.212121212121
13.0,2.0,BELOW,alcohol,681.0,124.0,36.0,0.290322580645
13.0,2.0,BELOW,cigarette,681.0,124.0,33.0,0.266129032258
13.0,2.0,BELOW,neutral,681.0,124.0,55.0,0.443548387097
14.0,2.0,BELOW,alcohol,681.0,141.0,83.0,0.58865248227
14.0,2.0,BELOW,cigarette,681.0,141.0,42.0,0.297872340426
14.0,2.0,BELOW,neutral,681.0,141.0,16.0,0.113475177305
15.0,2.0,BELOW,alcohol,681.0,27.0,6.0,0.222222222222
15.0,2.0,BELOW,cigarette,681.0,27.0,15.0,0.555555555556
15.0,2.0,BELOW,neutral,681.0,27.0,6.0,0.222222222222
16.0,2.0,BELOW,alcohol,681.0,37.0,12.0,0.324324324324
16.0,2.0,BELOW,cigarette,681.0,37.0,18.0,0.486486486486
16.0,2.0,BELOW,neutral,681.0,37.0,7.0,0.189189189189
17.0,2.0,BELOW,alcohol,681.0,72.0,26.0,0.361111111111
17.0,2.0,BELOW,cigarette,681.0,72.0,34.0,0.472222222222
17.0,2.0,BELOW,neutral,681.0,72.0,12.0,0.166666666667
18.0,2.0,BELOW,alcohol,681.0,60.0,38.0,0.633333333333
18.0,2.0,BELOW,cigarette,681.0,60.0,15.0,0.25
18.0,2.0,BELOW,neutral,681.0,60.0,7.0,0.116666666667
19.0,2.0,BELOW,alcohol,681.0,107.0,53.0,0.495327102804
19.0,2.0,BELOW,cigarette,681.0,107.0,42.0,0.392523364486
19.0,2.0,BELOW,neutral,681.0,107.0,12.0,0.11214953271
20.0,2.0,BELOW,alcohol,681.0,99.0,40.0,0.40404040404
20.0,2.0,BELOW,cigarette,681.0,99.0,26.0,0.262626262626
20.0,2.0,BELOW,neutral,681.0,99.0,33.0,0.333333333333
21.0,2.0,BELOW,alcohol,681.0,36.0,14.0,0.388888888889
21.0,2.0,BELOW,cigarette,681.0,36.0,13.0,0.361111111111
21.0,2.0,BELOW,neutral,681.0,36.0,9.0,0.25
22.0,2.0,BELOW,alcohol,681.0,57.0,31.0,0.543859649123
22.0,2.0,BELOW,cigarette,681.0,57.0,20.0,0.350877192982
22.0,2.0,BELOW,neutral,681.0,57.0,6.0,0.105263157895
23.0,2.0,BELOW,alcohol,681.0,46.0,27.0,0.586956521739
23.0,2.0,BELOW,cigarette,681.0,46.0,10.0,0.217391304348
23.0,2.0,BELOW,neutral,681.0,46.0,9.0,0.195652173913
24.0,2.0,BELOW,alcohol,681.0,92.0,40.0,0.434782608696
24.0,2.0,BELOW,cigarette,681.0,92.0,30.0,0.326086956522
24.0,2.0,BELOW,neutral,681.0,92.0,22.0,0.239130434783
25.0,2.0,BELOW,alcohol,681.0,74.0,34.0,0.459459459459
25.0,2.0,BELOW,cigarette,681.0,74.0,19.0,0.256756756757
25.0,2.0,BELOW,neutral,681.0,74.0,21.0,0.283783783784
26.0,2.0,BELOW,alcohol,681.0,72.0,8.0,0.111111111111
26.0,2.0,BELOW,cigarette,681.0,72.0,13.0,0.180555555556
26.0,2.0,BELOW,neutral,681.0,72.0,51.0,0.708333333333
27.0,2.0,BELOW,alcohol,681.0,116.0,46.0,0.396551724138
27.0,2.0,BELOW,cigarette,681.0,116.0,47.0,0.405172413793
27.0,2.0,BELOW,neutral,681.0,116.0,23.0,0.198275862069
28.0,2.0,BELOW,alcohol,681.0,89.0,32.0,0.359550561798
28.0,2.0,BELOW,cigarette,681.0,89.0,27.0,0.303370786517
28.0,2.0,BELOW,neutral,681.0,89.0,30.0,0.337078651685
29.0,2.0,BELOW,alcohol,681.0,119.0,40.0,0.336134453782
29.0,2.0,BELOW,cigarette,681.0,119.0,48.0,0.403361344538
29.0,2.0,BELOW,neutral,681.0,119.0,31.0,0.260504201681
1.0,2.0,ABOVE,alcohol,681.0,6.0,3.0,0.5
1.0,2.0,ABOVE,cigarette,681.0,6.0,2.0,0.333333333333
1.0,2.0,ABOVE,neutral,681.0,6.0,1.0,0.166666666667
2.0,2.0,ABOVE,alcohol,681.0,16.0,10.0,0.625
2.0,2.0,ABOVE,cigarette,681.0,16.0,3.0,0.1875
2.0,2.0,ABOVE,neutral,681.0,16.0,3.0,0.1875
3.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,681.0,11.0,8.0,0.727272727273
5.0,2.0,ABOVE,cigarette,681.0,11.0,2.0,0.181818181818
5.0,2.0,ABOVE,neutral,681.0,11.0,1.0,0.0909090909091
6.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
6.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
6.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
7.0,2.0,ABOVE,alcohol,681.0,9.0,2.0,0.222222222222
7.0,2.0,ABOVE,cigarette,681.0,9.0,6.0,0.666666666667
7.0,2.0,ABOVE,neutral,681.0,9.0,1.0,0.111111111111
8.0,2.0,ABOVE,alcohol,681.0,10.0,8.0,0.8
8.0,2.0,ABOVE,cigarette,681.0,10.0,1.0,0.1
8.0,2.0,ABOVE,neutral,681.0,10.0,1.0,0.1
9.0,2.0,ABOVE,alcohol,681.0,20.0,9.0,0.45
9.0,2.0,ABOVE,cigarette,681.0,20.0,4.0,0.2
9.0,2.0,ABOVE,neutral,681.0,20.0,7.0,0.35
10.0,2.0,ABOVE,alcohol,681.0,18.0,14.0,0.777777777778
10.0,2.0,ABOVE,cigarette,681.0,18.0,1.0,0.0555555555556
10.0,2.0,ABOVE,neutral,681.0,18.0,3.0,0.166666666667
11.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
11.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
11.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
12.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
16.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
16.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
17.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
17.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
17.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
18.0,2.0,ABOVE,alcohol,681.0,4.0,1.0,0.25
18.0,2.0,ABOVE,cigarette,681.0,4.0,1.0,0.25
18.0,2.0,ABOVE,neutral,681.0,4.0,2.0,0.5
19.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,681.0,20.0,13.0,0.65
20.0,2.0,ABOVE,cigarette,681.0,20.0,4.0,0.2
20.0,2.0,ABOVE,neutral,681.0,20.0,3.0,0.15
21.0,2.0,ABOVE,alcohol,681.0,5.0,0.0,0.0
21.0,2.0,ABOVE,cigarette,681.0,5.0,3.0,0.6
21.0,2.0,ABOVE,neutral,681.0,5.0,2.0,0.4
22.0,2.0,ABOVE,alcohol,681.0,10.0,4.0,0.4
22.0,2.0,ABOVE,cigarette,681.0,10.0,5.0,0.5
22.0,2.0,ABOVE,neutral,681.0,10.0,1.0,0.1
23.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
23.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
23.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
24.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,681.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,681.0,20.0,10.0,0.5
25.0,2.0,ABOVE,cigarette,681.0,20.0,3.0,0.15
25.0,2.0,ABOVE,neutral,681.0,20.0,7.0,0.35
26.0,2.0,ABOVE,alcohol,681.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,681.0,0.0,0.0,
