sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,487.0,15.0,5.0,0.333333333333
1.0,1.0,BELOW,cigarette,487.0,15.0,4.0,0.266666666667
1.0,1.0,BELOW,neutral,487.0,15.0,6.0,0.4
2.0,1.0,BELOW,alcohol,487.0,84.0,60.0,0.714285714286
2.0,1.0,BELOW,cigarette,487.0,84.0,19.0,0.22619047619
2.0,1.0,BELOW,neutral,487.0,84.0,5.0,0.0595238095238
3.0,1.0,BELOW,alcohol,487.0,138.0,84.0,0.608695652174
3.0,1.0,BELOW,cigarette,487.0,138.0,36.0,0.260869565217
3.0,1.0,BELOW,neutral,487.0,138.0,18.0,0.130434782609
4.0,1.0,BELOW,alcohol,487.0,41.0,41.0,1.0
4.0,1.0,BELOW,cigarette,487.0,41.0,0.0,0.0
4.0,1.0,BELOW,neutral,487.0,41.0,0.0,0.0
5.0,1.0,BELOW,alcohol,487.0,84.0,39.0,0.464285714286
5.0,1.0,BELOW,cigarette,487.0,84.0,27.0,0.321428571429
5.0,1.0,BELOW,neutral,487.0,84.0,18.0,0.214285714286
6.0,1.0,BELOW,alcohol,487.0,126.0,30.0,0.238095238095
6.0,1.0,BELOW,cigarette,487.0,126.0,86.0,0.68253968254
6.0,1.0,BELOW,neutral,487.0,126.0,10.0,0.0793650793651
7.0,1.0,BELOW,alcohol,487.0,63.0,1.0,0.015873015873
7.0,1.0,BELOW,cigarette,487.0,63.0,59.0,0.936507936508
7.0,1.0,BELOW,neutral,487.0,63.0,3.0,0.047619047619
8.0,1.0,BELOW,alcohol,487.0,64.0,31.0,0.484375
8.0,1.0,BELOW,cigarette,487.0,64.0,23.0,0.359375
8.0,1.0,BELOW,neutral,487.0,64.0,10.0,0.15625
9.0,1.0,BELOW,alcohol,487.0,48.0,30.0,0.625
9.0,1.0,BELOW,cigarette,487.0,48.0,13.0,0.270833333333
9.0,1.0,BELOW,neutral,487.0,48.0,5.0,0.104166666667
10.0,1.0,BELOW,alcohol,487.0,57.0,21.0,0.368421052632
10.0,1.0,BELOW,cigarette,487.0,57.0,24.0,0.421052631579
10.0,1.0,BELOW,neutral,487.0,57.0,12.0,0.210526315789
11.0,1.0,BELOW,alcohol,487.0,141.0,42.0,0.297872340426
11.0,1.0,BELOW,cigarette,487.0,141.0,65.0,0.460992907801
11.0,1.0,BELOW,neutral,487.0,141.0,34.0,0.241134751773
12.0,1.0,BELOW,alcohol,487.0,29.0,15.0,0.51724137931
12.0,1.0,BELOW,cigarette,487.0,29.0,5.0,0.172413793103
12.0,1.0,BELOW,neutral,487.0,29.0,9.0,0.310344827586
13.0,1.0,BELOW,alcohol,487.0,124.0,30.0,0.241935483871
13.0,1.0,BELOW,cigarette,487.0,124.0,28.0,0.225806451613
13.0,1.0,BELOW,neutral,487.0,124.0,66.0,0.532258064516
14.0,1.0,BELOW,alcohol,487.0,145.0,62.0,0.427586206897
14.0,1.0,BELOW,cigarette,487.0,145.0,55.0,0.379310344828
14.0,1.0,BELOW,neutral,487.0,145.0,28.0,0.193103448276
15.0,1.0,BELOW,alcohol,487.0,42.0,12.0,0.285714285714
15.0,1.0,BELOW,cigarette,487.0,42.0,21.0,0.5
15.0,1.0,BELOW,neutral,487.0,42.0,9.0,0.214285714286
16.0,1.0,BELOW,alcohol,487.0,45.0,16.0,0.355555555556
16.0,1.0,BELOW,cigarette,487.0,45.0,24.0,0.533333333333
16.0,1.0,BELOW,neutral,487.0,45.0,5.0,0.111111111111
17.0,1.0,BELOW,alcohol,487.0,72.0,14.0,0.194444444444
