sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,583.0,0.0,0.0,
1.0,3.0,BELOW,cigarette,583.0,0.0,0.0,
1.0,3.0,BELOW,neutral,583.0,0.0,0.0,
2.0,3.0,BELOW,alcohol,583.0,0.0,0.0,
2.0,3.0,BELOW,cigarette,583.0,0.0,0.0,
2.0,3.0,BELOW,neutral,583.0,0.0,0.0,
3.0,3.0,BELOW,alcohol,583.0,22.0,10.0,0.454545454545
3.0,3.0,BELOW,cigarette,583.0,22.0,5.0,0.227272727273
3.0,3.0,BELOW,neutral,583.0,22.0,7.0,0.318181818182
4.0,3.0,BELOW,alcohol,583.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,583.0,0.0,0.0,
4.0,3.0,BELOW,neutral,583.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,583.0,0.0,0.0,
5.0,3.0,BELOW,cigarette,583.0,0.0,0.0,
5.0,3.0,BELOW,neutral,583.0,0.0,0.0,
6.0,3.0,BELOW,alcohol,583.0,27.0,9.0,0.333333333333
6.0,3.0,BELOW,cigarette,583.0,27.0,17.0,0.62962962963
6.0,3.0,BELOW,neutral,583.0,27.0,1.0,0.037037037037
7.0,3.0,BELOW,alcohol,583.0,0.0,0.0,
7.0,3.0,BELOW,cigarette,583.0,0.0,0.0,
7.0,3.0,BELOW,neutral,583.0,0.0,0.0,
8.0,3.0,BELOW,alcohol,583.0,0.0,0.0,
8.0,3.0,BELOW,cigarette,583.0,0.0,0.0,
8.0,3.0,BELOW,neutral,583.0,0.0,0.0,
9.0,3.0,BELOW,alcohol,583.0,0.0,0.0,
9.0,3.0,BELOW,cigarette,583.0,0.0,0.0,
9.0,3.0,BELOW,neutral,583.0,0.0,0.0,
10.0,3.0,BELOW,alcohol,583.0,0.0,0.0,
10.0,3.0,BELOW,cigarette,583.0,0.0,0.0,
10.0,3.0,BELOW,neutral,583.0,0.0,0.0,
11.0,3.0,BELOW,alcohol,583.0,29.0,7.0,0.241379310345
11.0,3.0,BELOW,cigarette,583.0,29.0,14.0,0.48275862069
11.0,3.0,BELOW,neutral,583.0,29.0,8.0,0.275862068966
12.0,3.0,BELOW,alcohol,583.0,6.0,5.0,0.833333333333
12.0,3.0,BELOW,cigarette,583.0,6.0,1.0,0.166666666667
12.0,3.0,BELOW,neutral,583.0,6.0,0.0,0.0
13.0,3.0,BELOW,alcohol,583.0,29.0,8.0,0.275862068966
13.0,3.0,BELOW,cigarette,583.0,29.0,13.0,0.448275862069
13.0,3.0,BELOW,neutral,583.0,29.0,8.0,0.275862068966
14.0,3.0,BELOW,alcohol,583.0,27.0,20.0,0.740740740741
14.0,3.0,BELOW,cigarette,583.0,27.0,3.0,0.111111111111
14.0,3.0,BELOW,neutral,583.0,27.0,4.0,0.148148148148
15.0,3.0,BELOW,alcohol,583.0,2.0,1.0,0.5
15.0,3.0,BELOW,cigarette,583.0,2.0,1.0,0.5
15.0,3.0,BELOW,neutral,583.0,2.0,0.0,0.0
16.0,3.0,BELOW,alcohol,583.0,7.0,2.0,0.285714285714
16.0,3.0,BELOW,cigarette,583.0,7.0,4.0,0.571428571429
16.0,3.0,BELOW,neutral,583.0,7.0,1.0,0.142857142857
17.0,3.0,BELOW,alcohol,583.0,16.0,6.0,0.375
