sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
1.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
1.0,2.0,BELOW,neutral,494.0,0.0,0.0,
2.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
2.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
2.0,2.0,BELOW,neutral,494.0,0.0,0.0,
3.0,2.0,BELOW,alcohol,494.0,28.0,16.0,0.571428571429
3.0,2.0,BELOW,cigarette,494.0,28.0,6.0,0.214285714286
3.0,2.0,BELOW,neutral,494.0,28.0,6.0,0.214285714286
4.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
4.0,2.0,BELOW,neutral,494.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
5.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
5.0,2.0,BELOW,neutral,494.0,0.0,0.0,
6.0,2.0,BELOW,alcohol,494.0,22.0,6.0,0.272727272727
6.0,2.0,BELOW,cigarette,494.0,22.0,11.0,0.5
6.0,2.0,BELOW,neutral,494.0,22.0,5.0,0.227272727273
7.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
7.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
7.0,2.0,BELOW,neutral,494.0,0.0,0.0,
8.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
8.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
8.0,2.0,BELOW,neutral,494.0,0.0,0.0,
9.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
9.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
9.0,2.0,BELOW,neutral,494.0,0.0,0.0,
10.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
10.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
10.0,2.0,BELOW,neutral,494.0,0.0,0.0,
11.0,2.0,BELOW,alcohol,494.0,29.0,10.0,0.344827586207
11.0,2.0,BELOW,cigarette,494.0,29.0,12.0,0.413793103448
11.0,2.0,BELOW,neutral,494.0,29.0,7.0,0.241379310345
12.0,2.0,BELOW,alcohol,494.0,3.0,1.0,0.333333333333
12.0,2.0,BELOW,cigarette,494.0,3.0,2.0,0.666666666667
12.0,2.0,BELOW,neutral,494.0,3.0,0.0,0.0
13.0,2.0,BELOW,alcohol,494.0,20.0,6.0,0.3
13.0,2.0,BELOW,cigarette,494.0,20.0,5.0,0.25
13.0,2.0,BELOW,neutral,494.0,20.0,9.0,0.45
14.0,2.0,BELOW,alcohol,494.0,22.0,6.0,0.272727272727
14.0,2.0,BELOW,cigarette,494.0,22.0,12.0,0.545454545455
14.0,2.0,BELOW,neutral,494.0,22.0,4.0,0.181818181818
15.0,2.0,BELOW,alcohol,494.0,1.0,0.0,0.0
15.0,2.0,BELOW,cigarette,494.0,1.0,1.0,1.0
15.0,2.0,BELOW,neutral,494.0,1.0,0.0,0.0
16.0,2.0,BELOW,alcohol,494.0,4.0,2.0,0.5
16.0,2.0,BELOW,cigarette,494.0,4.0,0.0,0.0
16.0,2.0,BELOW,neutral,494.0,4.0,2.0,0.5
17.0,2.0,BELOW,alcohol,494.0,12.0,1.0,0.0833333333333
17.0,2.0,BELOW,cigarette,494.0,12.0,8.0,0.666666666667
17.0,2.0,BELOW,neutral,494.0,12.0,3.0,0.25
18.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
18.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
18.0,2.0,BELOW,neutral,494.0,0.0,0.0,
19.0,2.0,BELOW,alcohol,494.0,28.0,4.0,0.142857142857
19.0,2.0,BELOW,cigarette,494.0,28.0,18.0,0.642857142857
19.0,2.0,BELOW,neutral,494.0,28.0,6.0,0.214285714286
20.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
20.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
20.0,2.0,BELOW,neutral,494.0,0.0,0.0,
21.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
21.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
21.0,2.0,BELOW,neutral,494.0,0.0,0.0,
22.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
22.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
22.0,2.0,BELOW,neutral,494.0,0.0,0.0,
23.0,2.0,BELOW,alcohol,494.0,12.0,4.0,0.333333333333
23.0,2.0,BELOW,cigarette,494.0,12.0,5.0,0.416666666667
23.0,2.0,BELOW,neutral,494.0,12.0,3.0,0.25
24.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
24.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
24.0,2.0,BELOW,neutral,494.0,0.0,0.0,
25.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
25.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
25.0,2.0,BELOW,neutral,494.0,0.0,0.0,
26.0,2.0,BELOW,alcohol,494.0,19.0,2.0,0.105263157895
26.0,2.0,BELOW,cigarette,494.0,19.0,2.0,0.105263157895
26.0,2.0,BELOW,neutral,494.0,19.0,15.0,0.789473684211
27.0,2.0,BELOW,alcohol,494.0,22.0,5.0,0.227272727273
27.0,2.0,BELOW,cigarette,494.0,22.0,12.0,0.545454545455
27.0,2.0,BELOW,neutral,494.0,22.0,5.0,0.227272727273
28.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
28.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
28.0,2.0,BELOW,neutral,494.0,0.0,0.0,
29.0,2.0,BELOW,alcohol,494.0,0.0,0.0,
29.0,2.0,BELOW,cigarette,494.0,0.0,0.0,
29.0,2.0,BELOW,neutral,494.0,0.0,0.0,
1.0,2.0,ABOVE,alcohol,494.0,6.0,2.0,0.333333333333
1.0,2.0,ABOVE,cigarette,494.0,6.0,2.0,0.333333333333
1.0,2.0,ABOVE,neutral,494.0,6.0,2.0,0.333333333333
2.0,2.0,ABOVE,alcohol,494.0,19.0,13.0,0.684210526316
2.0,2.0,ABOVE,cigarette,494.0,19.0,5.0,0.263157894737
2.0,2.0,ABOVE,neutral,494.0,19.0,1.0,0.0526315789474
3.0,2.0,ABOVE,alcohol,494.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,494.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,494.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,494.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,494.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,494.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,494.0,12.0,8.0,0.666666666667
5.0,2.0,ABOVE,cigarette,494.0,12.0,3.0,0.25
5.0,2.0,ABOVE,neutral,494.0,12.0,1.0,0.0833333333333
6.0,2.0,ABOVE,alcohol,494.0,0.0,0.0,
6.0,2.0,ABOVE,cigarette,494.0,0.0,0.0,
6.0,2.0,ABOVE,neutral,494.0,0.0,0.0,
7.0,2.0,ABOVE,alcohol,494.0,12.0,0.0,0.0
7.0,2.0,ABOVE,cigarette,494.0,12.0,12.0,1.0
7.0,2.0,ABOVE,neutral,494.0,12.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,494.0,13.0,9.0,0.692307692308
8.0,2.0,ABOVE,cigarette,494.0,13.0,1.0,0.0769230769231
8.0,2.0,ABOVE,neutral,494.0,13.0,3.0,0.230769230769
9.0,2.0,ABOVE,alcohol,494.0,21.0,14.0,0.666666666667
9.0,2.0,ABOVE,cigarette,494.0,21.0,5.0,0.238095238095
9.0,2.0,ABOVE,neutral,494.0,21.0,2.0,0.0952380952381
10.0,2.0,ABOVE,alcohol,494.0,22.0,11.0,0.5
10.0,2.0,ABOVE,cigarette,494.0,22.0,6.0,0.272727272727
10.0,2.0,ABOVE,neutral,494.0,22.0,5.0,0.227272727273
11.0,2.0,ABOVE,alcohol,494.0,0.0,0.0,
11.0,2.0,ABOVE,cigarette,494.0,0.0,0.0,
11.0,2.0,ABOVE,neutral,494.0,0.0,0.0,
12.0,2.0,ABOVE,alcohol,494.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,494.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,494.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,494.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,494.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,494.0,0.0,0.0,
