sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1455.0,10.0,4.0,0.4
1.0,2.0,BELOW,cigarette,1455.0,10.0,5.0,0.5
1.0,2.0,BELOW,neutral,1455.0,10.0,1.0,0.1
2.0,2.0,BELOW,alcohol,1455.0,7.0,3.0,0.428571428571
2.0,2.0,BELOW,cigarette,1455.0,7.0,2.0,0.285714285714
2.0,2.0,BELOW,neutral,1455.0,7.0,2.0,0.285714285714
3.0,2.0,BELOW,alcohol,1455.0,15.0,3.0,0.2
3.0,2.0,BELOW,cigarette,1455.0,15.0,7.0,0.466666666667
3.0,2.0,BELOW,neutral,1455.0,15.0,5.0,0.333333333333
4.0,2.0,BELOW,alcohol,1455.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1455.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1455.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1455.0,28.0,12.0,0.428571428571
5.0,2.0,BELOW,cigarette,1455.0,28.0,9.0,0.321428571429
5.0,2.0,BELOW,neutral,1455.0,28.0,7.0,0.25
6.0,2.0,BELOW,alcohol,1455.0,62.0,19.0,0.306451612903
6.0,2.0,BELOW,cigarette,1455.0,62.0,32.0,0.516129032258
6.0,2.0,BELOW,neutral,1455.0,62.0,11.0,0.177419354839
7.0,2.0,BELOW,alcohol,1455.0,2.0,0.0,0.0
7.0,2.0,BELOW,cigarette,1455.0,2.0,2.0,1.0
7.0,2.0,BELOW,neutral,1455.0,2.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1455.0,4.0,1.0,0.25
8.0,2.0,BELOW,cigarette,1455.0,4.0,2.0,0.5
8.0,2.0,BELOW,neutral,1455.0,4.0,1.0,0.25
9.0,2.0,BELOW,alcohol,1455.0,8.0,1.0,0.125
9.0,2.0,BELOW,cigarette,1455.0,8.0,4.0,0.5
9.0,2.0,BELOW,neutral,1455.0,8.0,3.0,0.375
10.0,2.0,BELOW,alcohol,1455.0,12.0,9.0,0.75
10.0,2.0,BELOW,cigarette,1455.0,12.0,0.0,0.0
10.0,2.0,BELOW,neutral,1455.0,12.0,3.0,0.25
11.0,2.0,BELOW,alcohol,1455.0,77.0,32.0,0.415584415584
11.0,2.0,BELOW,cigarette,1455.0,77.0,25.0,0.324675324675
11.0,2.0,BELOW,neutral,1455.0,77.0,20.0,0.25974025974
12.0,2.0,BELOW,alcohol,1455.0,11.0,6.0,0.545454545455
12.0,2.0,BELOW,cigarette,1455.0,11.0,2.0,0.181818181818
12.0,2.0,BELOW,neutral,1455.0,11.0,3.0,0.272727272727
13.0,2.0,BELOW,alcohol,1455.0,46.0,13.0,0.282608695652
13.0,2.0,BELOW,cigarette,1455.0,46.0,11.0,0.239130434783
13.0,2.0,BELOW,neutral,1455.0,46.0,22.0,0.478260869565
14.0,2.0,BELOW,alcohol,1455.0,46.0,31.0,0.673913043478
14.0,2.0,BELOW,cigarette,1455.0,46.0,12.0,0.260869565217
14.0,2.0,BELOW,neutral,1455.0,46.0,3.0,0.0652173913043
15.0,2.0,BELOW,alcohol,1455.0,3.0,1.0,0.333333333333
15.0,2.0,BELOW,cigarette,1455.0,3.0,1.0,0.333333333333
15.0,2.0,BELOW,neutral,1455.0,3.0,1.0,0.333333333333
16.0,2.0,BELOW,alcohol,1455.0,11.0,2.0,0.181818181818
16.0,2.0,BELOW,cigarette,1455.0,11.0,8.0,0.727272727273
16.0,2.0,BELOW,neutral,1455.0,11.0,1.0,0.0909090909091
17.0,2.0,BELOW,alcohol,1455.0,23.0,8.0,0.347826086957
17.0,2.0,BELOW,cigarette,1455.0,23.0,8.0,0.347826086957
17.0,2.0,BELOW,neutral,1455.0,23.0,7.0,0.304347826087
18.0,2.0,BELOW,alcohol,1455.0,29.0,13.0,0.448275862069
18.0,2.0,BELOW,cigarette,1455.0,29.0,11.0,0.379310344828
18.0,2.0,BELOW,neutral,1455.0,29.0,5.0,0.172413793103
19.0,2.0,BELOW,alcohol,1455.0,18.0,9.0,0.5
19.0,2.0,BELOW,cigarette,1455.0,18.0,4.0,0.222222222222
19.0,2.0,BELOW,neutral,1455.0,18.0,5.0,0.277777777778
20.0,2.0,BELOW,alcohol,1455.0,44.0,23.0,0.522727272727
20.0,2.0,BELOW,cigarette,1455.0,44.0,12.0,0.272727272727
20.0,2.0,BELOW,neutral,1455.0,44.0,9.0,0.204545454545
21.0,2.0,BELOW,alcohol,1455.0,8.0,3.0,0.375
21.0,2.0,BELOW,cigarette,1455.0,8.0,3.0,0.375
21.0,2.0,BELOW,neutral,1455.0,8.0,2.0,0.25
22.0,2.0,BELOW,alcohol,1455.0,13.0,6.0,0.461538461538
22.0,2.0,BELOW,cigarette,1455.0,13.0,3.0,0.230769230769
22.0,2.0,BELOW,neutral,1455.0,13.0,4.0,0.307692307692
23.0,2.0,BELOW,alcohol,1455.0,6.0,5.0,0.833333333333
23.0,2.0,BELOW,cigarette,1455.0,6.0,1.0,0.166666666667
23.0,2.0,BELOW,neutral,1455.0,6.0,0.0,0.0
24.0,2.0,BELOW,alcohol,1455.0,22.0,11.0,0.5
24.0,2.0,BELOW,cigarette,1455.0,22.0,9.0,0.409090909091
24.0,2.0,BELOW,neutral,1455.0,22.0,2.0,0.0909090909091
25.0,2.0,BELOW,alcohol,1455.0,33.0,21.0,0.636363636364
25.0,2.0,BELOW,cigarette,1455.0,33.0,8.0,0.242424242424
25.0,2.0,BELOW,neutral,1455.0,33.0,4.0,0.121212121212
