sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,454.0,30.0,9.0,0.3
1.0,4.0,BELOW,cigarette,454.0,30.0,10.0,0.333333333333
1.0,4.0,BELOW,neutral,454.0,30.0,11.0,0.366666666667
2.0,4.0,BELOW,alcohol,454.0,124.0,86.0,0.693548387097
2.0,4.0,BELOW,cigarette,454.0,124.0,30.0,0.241935483871
2.0,4.0,BELOW,neutral,454.0,124.0,8.0,0.0645161290323
3.0,4.0,BELOW,alcohol,454.0,141.0,86.0,0.609929078014
3.0,4.0,BELOW,cigarette,454.0,141.0,37.0,0.262411347518
3.0,4.0,BELOW,neutral,454.0,141.0,18.0,0.127659574468
4.0,4.0,BELOW,alcohol,454.0,53.0,51.0,0.962264150943
4.0,4.0,BELOW,cigarette,454.0,53.0,2.0,0.0377358490566
4.0,4.0,BELOW,neutral,454.0,53.0,0.0,0.0
5.0,4.0,BELOW,alcohol,454.0,98.0,48.0,0.489795918367
5.0,4.0,BELOW,cigarette,454.0,98.0,33.0,0.336734693878
5.0,4.0,BELOW,neutral,454.0,98.0,17.0,0.173469387755
6.0,4.0,BELOW,alcohol,454.0,116.0,25.0,0.215517241379
6.0,4.0,BELOW,cigarette,454.0,116.0,81.0,0.698275862069
6.0,4.0,BELOW,neutral,454.0,116.0,10.0,0.0862068965517
7.0,4.0,BELOW,alcohol,454.0,80.0,1.0,0.0125
7.0,4.0,BELOW,cigarette,454.0,80.0,75.0,0.9375
7.0,4.0,BELOW,neutral,454.0,80.0,4.0,0.05
8.0,4.0,BELOW,alcohol,454.0,102.0,33.0,0.323529411765
8.0,4.0,BELOW,cigarette,454.0,102.0,39.0,0.382352941176
8.0,4.0,BELOW,neutral,454.0,102.0,30.0,0.294117647059
9.0,4.0,BELOW,alcohol,454.0,92.0,48.0,0.521739130435
9.0,4.0,BELOW,cigarette,454.0,92.0,28.0,0.304347826087
9.0,4.0,BELOW,neutral,454.0,92.0,16.0,0.173913043478
10.0,4.0,BELOW,alcohol,454.0,103.0,35.0,0.339805825243
10.0,4.0,BELOW,cigarette,454.0,103.0,51.0,0.495145631068
10.0,4.0,BELOW,neutral,454.0,103.0,17.0,0.165048543689
11.0,4.0,BELOW,alcohol,454.0,130.0,37.0,0.284615384615
11.0,4.0,BELOW,cigarette,454.0,130.0,57.0,0.438461538462
11.0,4.0,BELOW,neutral,454.0,130.0,36.0,0.276923076923
12.0,4.0,BELOW,alcohol,454.0,32.0,14.0,0.4375
12.0,4.0,BELOW,cigarette,454.0,32.0,9.0,0.28125
12.0,4.0,BELOW,neutral,454.0,32.0,9.0,0.28125
13.0,4.0,BELOW,alcohol,454.0,125.0,30.0,0.24
13.0,4.0,BELOW,cigarette,454.0,125.0,29.0,0.232
13.0,4.0,BELOW,neutral,454.0,125.0,66.0,0.528
14.0,4.0,BELOW,alcohol,454.0,139.0,55.0,0.395683453237
14.0,4.0,BELOW,cigarette,454.0,139.0,59.0,0.424460431655
14.0,4.0,BELOW,neutral,454.0,139.0,25.0,0.179856115108
15.0,4.0,BELOW,alcohol,454.0,41.0,10.0,0.243902439024
15.0,4.0,BELOW,cigarette,454.0,41.0,22.0,0.536585365854
15.0,4.0,BELOW,neutral,454.0,41.0,9.0,0.219512195122
16.0,4.0,BELOW,alcohol,454.0,44.0,16.0,0.363636363636
16.0,4.0,BELOW,cigarette,454.0,44.0,22.0,0.5
16.0,4.0,BELOW,neutral,454.0,44.0,6.0,0.136363636364
17.0,4.0,BELOW,alcohol,454.0,58.0,11.0,0.189655172414
17.0,4.0,BELOW,cigarette,454.0,58.0,34.0,0.586206896552
17.0,4.0,BELOW,neutral,454.0,58.0,13.0,0.224137931034
18.0,4.0,BELOW,alcohol,454.0,67.0,30.0,0.44776119403
18.0,4.0,BELOW,cigarette,454.0,67.0,20.0,0.298507462687
18.0,4.0,BELOW,neutral,454.0,67.0,17.0,0.253731343284
19.0,4.0,BELOW,alcohol,454.0,126.0,48.0,0.380952380952
19.0,4.0,BELOW,cigarette,454.0,126.0,41.0,0.325396825397
19.0,4.0,BELOW,neutral,454.0,126.0,37.0,0.293650793651
20.0,4.0,BELOW,alcohol,454.0,103.0,38.0,0.368932038835
20.0,4.0,BELOW,cigarette,454.0,103.0,43.0,0.417475728155
20.0,4.0,BELOW,neutral,454.0,103.0,22.0,0.21359223301
21.0,4.0,BELOW,alcohol,454.0,56.0,18.0,0.321428571429
21.0,4.0,BELOW,cigarette,454.0,56.0,23.0,0.410714285714
21.0,4.0,BELOW,neutral,454.0,56.0,15.0,0.267857142857
22.0,4.0,BELOW,alcohol,454.0,107.0,41.0,0.383177570093
22.0,4.0,BELOW,cigarette,454.0,107.0,58.0,0.542056074766
22.0,4.0,BELOW,neutral,454.0,107.0,8.0,0.0747663551402
23.0,4.0,BELOW,alcohol,454.0,69.0,30.0,0.434782608696
23.0,4.0,BELOW,cigarette,454.0,69.0,22.0,0.31884057971
23.0,4.0,BELOW,neutral,454.0,69.0,17.0,0.246376811594
24.0,4.0,BELOW,alcohol,454.0,88.0,35.0,0.397727272727
24.0,4.0,BELOW,cigarette,454.0,88.0,29.0,0.329545454545
24.0,4.0,BELOW,neutral,454.0,88.0,24.0,0.272727272727
25.0,4.0,BELOW,alcohol,454.0,129.0,65.0,0.503875968992
25.0,4.0,BELOW,cigarette,454.0,129.0,44.0,0.341085271318
25.0,4.0,BELOW,neutral,454.0,129.0,20.0,0.15503875969
26.0,4.0,BELOW,alcohol,454.0,97.0,7.0,0.0721649484536
26.0,4.0,BELOW,cigarette,454.0,97.0,13.0,0.134020618557
26.0,4.0,BELOW,neutral,454.0,97.0,77.0,0.79381443299
27.0,4.0,BELOW,alcohol,454.0,134.0,37.0,0.276119402985
27.0,4.0,BELOW,cigarette,454.0,134.0,48.0,0.358208955224
27.0,4.0,BELOW,neutral,454.0,134.0,49.0,0.365671641791
28.0,4.0,BELOW,alcohol,454.0,109.0,37.0,0.339449541284
28.0,4.0,BELOW,cigarette,454.0,109.0,56.0,0.51376146789
28.0,4.0,BELOW,neutral,454.0,109.0,16.0,0.146788990826
29.0,4.0,BELOW,alcohol,454.0,129.0,40.0,0.31007751938
29.0,4.0,BELOW,cigarette,454.0,129.0,52.0,0.403100775194
29.0,4.0,BELOW,neutral,454.0,129.0,37.0,0.286821705426
1.0,4.0,ABOVE,alcohol,454.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,454.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,454.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,454.0,9.0,5.0,0.555555555556
2.0,4.0,ABOVE,cigarette,454.0,9.0,4.0,0.444444444444
2.0,4.0,ABOVE,neutral,454.0,9.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,454.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,454.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,454.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,454.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,454.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,454.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,454.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,454.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,454.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,454.0,14.0,4.0,0.285714285714
6.0,4.0,ABOVE,cigarette,454.0,14.0,10.0,0.714285714286
6.0,4.0,ABOVE,neutral,454.0,14.0,0.0,0.0
7.0,4.0,ABOVE,alcohol,454.0,8.0,0.0,0.0
7.0,4.0,ABOVE,cigarette,454.0,8.0,8.0,1.0
7.0,4.0,ABOVE,neutral,454.0,8.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,454.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,454.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,454.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,454.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,454.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,454.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,454.0,13.0,3.0,0.230769230769
10.0,4.0,ABOVE,cigarette,454.0,13.0,8.0,0.615384615385
10.0,4.0,ABOVE,neutral,454.0,13.0,2.0,0.153846153846
11.0,4.0,ABOVE,alcohol,454.0,17.0,3.0,0.176470588235
11.0,4.0,ABOVE,cigarette,454.0,17.0,12.0,0.705882352941
11.0,4.0,ABOVE,neutral,454.0,17.0,2.0,0.117647058824
12.0,4.0,ABOVE,alcohol,454.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,454.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,454.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,454.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,454.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,454.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,454.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,454.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,454.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,454.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,454.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,454.0,0.0,0.0,
