sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,842.0,3.0,2.0,0.666666666667
1.0,3.0,BELOW,cigarette,842.0,3.0,0.0,0.0
1.0,3.0,BELOW,neutral,842.0,3.0,1.0,0.333333333333
2.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
2.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
2.0,3.0,BELOW,neutral,842.0,0.0,0.0,
3.0,3.0,BELOW,alcohol,842.0,13.0,5.0,0.384615384615
3.0,3.0,BELOW,cigarette,842.0,13.0,4.0,0.307692307692
3.0,3.0,BELOW,neutral,842.0,13.0,4.0,0.307692307692
4.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
4.0,3.0,BELOW,neutral,842.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,842.0,6.0,2.0,0.333333333333
5.0,3.0,BELOW,cigarette,842.0,6.0,3.0,0.5
5.0,3.0,BELOW,neutral,842.0,6.0,1.0,0.166666666667
6.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
6.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
6.0,3.0,BELOW,neutral,842.0,0.0,0.0,
7.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
7.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
7.0,3.0,BELOW,neutral,842.0,0.0,0.0,
8.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
8.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
8.0,3.0,BELOW,neutral,842.0,0.0,0.0,
9.0,3.0,BELOW,alcohol,842.0,13.0,9.0,0.692307692308
9.0,3.0,BELOW,cigarette,842.0,13.0,1.0,0.0769230769231
9.0,3.0,BELOW,neutral,842.0,13.0,3.0,0.230769230769
10.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
10.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
10.0,3.0,BELOW,neutral,842.0,0.0,0.0,
11.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
11.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
11.0,3.0,BELOW,neutral,842.0,0.0,0.0,
12.0,3.0,BELOW,alcohol,842.0,6.0,4.0,0.666666666667
12.0,3.0,BELOW,cigarette,842.0,6.0,1.0,0.166666666667
12.0,3.0,BELOW,neutral,842.0,6.0,1.0,0.166666666667
13.0,3.0,BELOW,alcohol,842.0,18.0,5.0,0.277777777778
13.0,3.0,BELOW,cigarette,842.0,18.0,6.0,0.333333333333
13.0,3.0,BELOW,neutral,842.0,18.0,7.0,0.388888888889
14.0,3.0,BELOW,alcohol,842.0,25.0,19.0,0.76
14.0,3.0,BELOW,cigarette,842.0,25.0,5.0,0.2
14.0,3.0,BELOW,neutral,842.0,25.0,1.0,0.04
15.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
15.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
15.0,3.0,BELOW,neutral,842.0,0.0,0.0,
16.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
16.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
16.0,3.0,BELOW,neutral,842.0,0.0,0.0,
17.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
17.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
17.0,3.0,BELOW,neutral,842.0,0.0,0.0,
18.0,3.0,BELOW,alcohol,842.0,17.0,10.0,0.588235294118
18.0,3.0,BELOW,cigarette,842.0,17.0,3.0,0.176470588235
18.0,3.0,BELOW,neutral,842.0,17.0,4.0,0.235294117647
19.0,3.0,BELOW,alcohol,842.0,15.0,12.0,0.8
19.0,3.0,BELOW,cigarette,842.0,15.0,1.0,0.0666666666667
19.0,3.0,BELOW,neutral,842.0,15.0,2.0,0.133333333333
20.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
20.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
20.0,3.0,BELOW,neutral,842.0,0.0,0.0,
21.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
21.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
21.0,3.0,BELOW,neutral,842.0,0.0,0.0,
22.0,3.0,BELOW,alcohol,842.0,10.0,4.0,0.4
22.0,3.0,BELOW,cigarette,842.0,10.0,6.0,0.6
22.0,3.0,BELOW,neutral,842.0,10.0,0.0,0.0
23.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
23.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
23.0,3.0,BELOW,neutral,842.0,0.0,0.0,
24.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
24.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
24.0,3.0,BELOW,neutral,842.0,0.0,0.0,
25.0,3.0,BELOW,alcohol,842.0,17.0,9.0,0.529411764706
25.0,3.0,BELOW,cigarette,842.0,17.0,4.0,0.235294117647
25.0,3.0,BELOW,neutral,842.0,17.0,4.0,0.235294117647
26.0,3.0,BELOW,alcohol,842.0,10.0,2.0,0.2
26.0,3.0,BELOW,cigarette,842.0,10.0,5.0,0.5
26.0,3.0,BELOW,neutral,842.0,10.0,3.0,0.3
27.0,3.0,BELOW,alcohol,842.0,19.0,4.0,0.210526315789
27.0,3.0,BELOW,cigarette,842.0,19.0,10.0,0.526315789474
27.0,3.0,BELOW,neutral,842.0,19.0,5.0,0.263157894737
28.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
28.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
28.0,3.0,BELOW,neutral,842.0,0.0,0.0,
29.0,3.0,BELOW,alcohol,842.0,0.0,0.0,
29.0,3.0,BELOW,cigarette,842.0,0.0,0.0,
29.0,3.0,BELOW,neutral,842.0,0.0,0.0,
1.0,3.0,ABOVE,alcohol,842.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,842.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,842.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,842.0,4.0,2.0,0.5
2.0,3.0,ABOVE,cigarette,842.0,4.0,1.0,0.25
2.0,3.0,ABOVE,neutral,842.0,4.0,1.0,0.25
3.0,3.0,ABOVE,alcohol,842.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,842.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,842.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,842.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,842.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,842.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,842.0,0.0,0.0,
5.0,3.0,ABOVE,cigarette,842.0,0.0,0.0,
5.0,3.0,ABOVE,neutral,842.0,0.0,0.0,
6.0,3.0,ABOVE,alcohol,842.0,18.0,8.0,0.444444444444
6.0,3.0,ABOVE,cigarette,842.0,18.0,9.0,0.5
6.0,3.0,ABOVE,neutral,842.0,18.0,1.0,0.0555555555556
7.0,3.0,ABOVE,alcohol,842.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,842.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,842.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,842.0,7.0,5.0,0.714285714286
8.0,3.0,ABOVE,cigarette,842.0,7.0,1.0,0.142857142857
8.0,3.0,ABOVE,neutral,842.0,7.0,1.0,0.142857142857
9.0,3.0,ABOVE,alcohol,842.0,0.0,0.0,
