sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,437.0,26.0,8.0,0.307692307692
1.0,4.0,BELOW,cigarette,437.0,26.0,8.0,0.307692307692
1.0,4.0,BELOW,neutral,437.0,26.0,10.0,0.384615384615
2.0,4.0,BELOW,alcohol,437.0,121.0,82.0,0.677685950413
2.0,4.0,BELOW,cigarette,437.0,121.0,31.0,0.256198347107
2.0,4.0,BELOW,neutral,437.0,121.0,8.0,0.0661157024793
3.0,4.0,BELOW,alcohol,437.0,140.0,86.0,0.614285714286
3.0,4.0,BELOW,cigarette,437.0,140.0,34.0,0.242857142857
3.0,4.0,BELOW,neutral,437.0,140.0,20.0,0.142857142857
4.0,4.0,BELOW,alcohol,437.0,60.0,57.0,0.95
4.0,4.0,BELOW,cigarette,437.0,60.0,3.0,0.05
4.0,4.0,BELOW,neutral,437.0,60.0,0.0,0.0
5.0,4.0,BELOW,alcohol,437.0,102.0,51.0,0.5
5.0,4.0,BELOW,cigarette,437.0,102.0,34.0,0.333333333333
5.0,4.0,BELOW,neutral,437.0,102.0,17.0,0.166666666667
6.0,4.0,BELOW,alcohol,437.0,128.0,27.0,0.2109375
6.0,4.0,BELOW,cigarette,437.0,128.0,91.0,0.7109375
6.0,4.0,BELOW,neutral,437.0,128.0,10.0,0.078125
7.0,4.0,BELOW,alcohol,437.0,77.0,0.0,0.0
7.0,4.0,BELOW,cigarette,437.0,77.0,75.0,0.974025974026
7.0,4.0,BELOW,neutral,437.0,77.0,2.0,0.025974025974
8.0,4.0,BELOW,alcohol,437.0,104.0,31.0,0.298076923077
8.0,4.0,BELOW,cigarette,437.0,104.0,41.0,0.394230769231
8.0,4.0,BELOW,neutral,437.0,104.0,32.0,0.307692307692
9.0,4.0,BELOW,alcohol,437.0,81.0,39.0,0.481481481481
9.0,4.0,BELOW,cigarette,437.0,81.0,27.0,0.333333333333
9.0,4.0,BELOW,neutral,437.0,81.0,15.0,0.185185185185
10.0,4.0,BELOW,alcohol,437.0,99.0,30.0,0.30303030303
10.0,4.0,BELOW,cigarette,437.0,99.0,56.0,0.565656565657
10.0,4.0,BELOW,neutral,437.0,99.0,13.0,0.131313131313
11.0,4.0,BELOW,alcohol,437.0,148.0,40.0,0.27027027027
11.0,4.0,BELOW,cigarette,437.0,148.0,68.0,0.459459459459
11.0,4.0,BELOW,neutral,437.0,148.0,40.0,0.27027027027
12.0,4.0,BELOW,alcohol,437.0,32.0,14.0,0.4375
12.0,4.0,BELOW,cigarette,437.0,32.0,10.0,0.3125
12.0,4.0,BELOW,neutral,437.0,32.0,8.0,0.25
13.0,4.0,BELOW,alcohol,437.0,131.0,31.0,0.236641221374
13.0,4.0,BELOW,cigarette,437.0,131.0,32.0,0.24427480916
13.0,4.0,BELOW,neutral,437.0,131.0,68.0,0.519083969466
14.0,4.0,BELOW,alcohol,437.0,137.0,53.0,0.386861313869
14.0,4.0,BELOW,cigarette,437.0,137.0,59.0,0.430656934307
14.0,4.0,BELOW,neutral,437.0,137.0,25.0,0.182481751825
15.0,4.0,BELOW,alcohol,437.0,42.0,11.0,0.261904761905
15.0,4.0,BELOW,cigarette,437.0,42.0,23.0,0.547619047619
15.0,4.0,BELOW,neutral,437.0,42.0,8.0,0.190476190476
16.0,4.0,BELOW,alcohol,437.0,45.0,17.0,0.377777777778
16.0,4.0,BELOW,cigarette,437.0,45.0,23.0,0.511111111111
16.0,4.0,BELOW,neutral,437.0,45.0,5.0,0.111111111111
17.0,4.0,BELOW,alcohol,437.0,71.0,13.0,0.183098591549
17.0,4.0,BELOW,cigarette,437.0,71.0,42.0,0.591549295775
17.0,4.0,BELOW,neutral,437.0,71.0,16.0,0.225352112676
18.0,4.0,BELOW,alcohol,437.0,62.0,27.0,0.435483870968
18.0,4.0,BELOW,cigarette,437.0,62.0,19.0,0.306451612903
18.0,4.0,BELOW,neutral,437.0,62.0,16.0,0.258064516129
19.0,4.0,BELOW,alcohol,437.0,125.0,43.0,0.344
19.0,4.0,BELOW,cigarette,437.0,125.0,42.0,0.336
19.0,4.0,BELOW,neutral,437.0,125.0,40.0,0.32
20.0,4.0,BELOW,alcohol,437.0,102.0,35.0,0.343137254902
20.0,4.0,BELOW,cigarette,437.0,102.0,45.0,0.441176470588
20.0,4.0,BELOW,neutral,437.0,102.0,22.0,0.21568627451
21.0,4.0,BELOW,alcohol,437.0,54.0,18.0,0.333333333333
21.0,4.0,BELOW,cigarette,437.0,54.0,22.0,0.407407407407
21.0,4.0,BELOW,neutral,437.0,54.0,14.0,0.259259259259
22.0,4.0,BELOW,alcohol,437.0,91.0,38.0,0.417582417582
22.0,4.0,BELOW,cigarette,437.0,91.0,46.0,0.505494505495
22.0,4.0,BELOW,neutral,437.0,91.0,7.0,0.0769230769231
23.0,4.0,BELOW,alcohol,437.0,80.0,33.0,0.4125
23.0,4.0,BELOW,cigarette,437.0,80.0,28.0,0.35
23.0,4.0,BELOW,neutral,437.0,80.0,19.0,0.2375
24.0,4.0,BELOW,alcohol,437.0,87.0,35.0,0.402298850575
24.0,4.0,BELOW,cigarette,437.0,87.0,29.0,0.333333333333
24.0,4.0,BELOW,neutral,437.0,87.0,23.0,0.264367816092
25.0,4.0,BELOW,alcohol,437.0,120.0,62.0,0.516666666667
25.0,4.0,BELOW,cigarette,437.0,120.0,38.0,0.316666666667
25.0,4.0,BELOW,neutral,437.0,120.0,20.0,0.166666666667
