sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,613.0,31.0,12.0,0.387096774194
1.0,3.0,BELOW,cigarette,613.0,31.0,11.0,0.354838709677
1.0,3.0,BELOW,neutral,613.0,31.0,8.0,0.258064516129
2.0,3.0,BELOW,alcohol,613.0,96.0,72.0,0.75
2.0,3.0,BELOW,cigarette,613.0,96.0,17.0,0.177083333333
2.0,3.0,BELOW,neutral,613.0,96.0,7.0,0.0729166666667
3.0,3.0,BELOW,alcohol,613.0,124.0,69.0,0.556451612903
3.0,3.0,BELOW,cigarette,613.0,124.0,29.0,0.233870967742
3.0,3.0,BELOW,neutral,613.0,124.0,26.0,0.209677419355
4.0,3.0,BELOW,alcohol,613.0,13.0,13.0,1.0
4.0,3.0,BELOW,cigarette,613.0,13.0,0.0,0.0
4.0,3.0,BELOW,neutral,613.0,13.0,0.0,0.0
5.0,3.0,BELOW,alcohol,613.0,92.0,48.0,0.521739130435
5.0,3.0,BELOW,cigarette,613.0,92.0,23.0,0.25
5.0,3.0,BELOW,neutral,613.0,92.0,21.0,0.228260869565
6.0,3.0,BELOW,alcohol,613.0,112.0,44.0,0.392857142857
6.0,3.0,BELOW,cigarette,613.0,112.0,57.0,0.508928571429
6.0,3.0,BELOW,neutral,613.0,112.0,11.0,0.0982142857143
7.0,3.0,BELOW,alcohol,613.0,65.0,13.0,0.2
7.0,3.0,BELOW,cigarette,613.0,65.0,44.0,0.676923076923
7.0,3.0,BELOW,neutral,613.0,65.0,8.0,0.123076923077
8.0,3.0,BELOW,alcohol,613.0,64.0,34.0,0.53125
8.0,3.0,BELOW,cigarette,613.0,64.0,17.0,0.265625
8.0,3.0,BELOW,neutral,613.0,64.0,13.0,0.203125
9.0,3.0,BELOW,alcohol,613.0,62.0,34.0,0.548387096774
9.0,3.0,BELOW,cigarette,613.0,62.0,16.0,0.258064516129
9.0,3.0,BELOW,neutral,613.0,62.0,12.0,0.193548387097
10.0,3.0,BELOW,alcohol,613.0,83.0,47.0,0.566265060241
10.0,3.0,BELOW,cigarette,613.0,83.0,14.0,0.168674698795
10.0,3.0,BELOW,neutral,613.0,83.0,22.0,0.265060240964
11.0,3.0,BELOW,alcohol,613.0,144.0,56.0,0.388888888889
11.0,3.0,BELOW,cigarette,613.0,144.0,64.0,0.444444444444
11.0,3.0,BELOW,neutral,613.0,144.0,24.0,0.166666666667
12.0,3.0,BELOW,alcohol,613.0,33.0,21.0,0.636363636364
12.0,3.0,BELOW,cigarette,613.0,33.0,5.0,0.151515151515
12.0,3.0,BELOW,neutral,613.0,33.0,7.0,0.212121212121
13.0,3.0,BELOW,alcohol,613.0,126.0,36.0,0.285714285714
13.0,3.0,BELOW,cigarette,613.0,126.0,33.0,0.261904761905
13.0,3.0,BELOW,neutral,613.0,126.0,57.0,0.452380952381
14.0,3.0,BELOW,alcohol,613.0,148.0,80.0,0.540540540541
14.0,3.0,BELOW,cigarette,613.0,148.0,46.0,0.310810810811
14.0,3.0,BELOW,neutral,613.0,148.0,22.0,0.148648648649
15.0,3.0,BELOW,alcohol,613.0,36.0,7.0,0.194444444444
15.0,3.0,BELOW,cigarette,613.0,36.0,20.0,0.555555555556
15.0,3.0,BELOW,neutral,613.0,36.0,9.0,0.25
16.0,3.0,BELOW,alcohol,613.0,45.0,12.0,0.266666666667
16.0,3.0,BELOW,cigarette,613.0,45.0,27.0,0.6
16.0,3.0,BELOW,neutral,613.0,45.0,6.0,0.133333333333
17.0,3.0,BELOW,alcohol,613.0,71.0,21.0,0.295774647887
17.0,3.0,BELOW,cigarette,613.0,71.0,38.0,0.535211267606
17.0,3.0,BELOW,neutral,613.0,71.0,12.0,0.169014084507
18.0,3.0,BELOW,alcohol,613.0,48.0,24.0,0.5
18.0,3.0,BELOW,cigarette,613.0,48.0,15.0,0.3125
18.0,3.0,BELOW,neutral,613.0,48.0,9.0,0.1875
19.0,3.0,BELOW,alcohol,613.0,120.0,56.0,0.466666666667
19.0,3.0,BELOW,cigarette,613.0,120.0,49.0,0.408333333333
19.0,3.0,BELOW,neutral,613.0,120.0,15.0,0.125
20.0,3.0,BELOW,alcohol,613.0,91.0,41.0,0.450549450549
20.0,3.0,BELOW,cigarette,613.0,91.0,26.0,0.285714285714
20.0,3.0,BELOW,neutral,613.0,91.0,24.0,0.263736263736
21.0,3.0,BELOW,alcohol,613.0,44.0,14.0,0.318181818182
21.0,3.0,BELOW,cigarette,613.0,44.0,18.0,0.409090909091
21.0,3.0,BELOW,neutral,613.0,44.0,12.0,0.272727272727
22.0,3.0,BELOW,alcohol,613.0,60.0,27.0,0.45
22.0,3.0,BELOW,cigarette,613.0,60.0,28.0,0.466666666667
22.0,3.0,BELOW,neutral,613.0,60.0,5.0,0.0833333333333
23.0,3.0,BELOW,alcohol,613.0,51.0,30.0,0.588235294118
23.0,3.0,BELOW,cigarette,613.0,51.0,11.0,0.21568627451
23.0,3.0,BELOW,neutral,613.0,51.0,10.0,0.196078431373
24.0,3.0,BELOW,alcohol,613.0,94.0,41.0,0.436170212766
24.0,3.0,BELOW,cigarette,613.0,94.0,31.0,0.329787234043
24.0,3.0,BELOW,neutral,613.0,94.0,22.0,0.234042553191
25.0,3.0,BELOW,alcohol,613.0,86.0,39.0,0.453488372093
25.0,3.0,BELOW,cigarette,613.0,86.0,23.0,0.267441860465
25.0,3.0,BELOW,neutral,613.0,86.0,24.0,0.279069767442
26.0,3.0,BELOW,alcohol,613.0,88.0,11.0,0.125
26.0,3.0,BELOW,cigarette,613.0,88.0,10.0,0.113636363636
26.0,3.0,BELOW,neutral,613.0,88.0,67.0,0.761363636364
27.0,3.0,BELOW,alcohol,613.0,127.0,43.0,0.338582677165
27.0,3.0,BELOW,cigarette,613.0,127.0,57.0,0.448818897638
27.0,3.0,BELOW,neutral,613.0,127.0,27.0,0.212598425197
28.0,3.0,BELOW,alcohol,613.0,85.0,24.0,0.282352941176
28.0,3.0,BELOW,cigarette,613.0,85.0,35.0,0.411764705882
28.0,3.0,BELOW,neutral,613.0,85.0,26.0,0.305882352941
29.0,3.0,BELOW,alcohol,613.0,120.0,42.0,0.35
29.0,3.0,BELOW,cigarette,613.0,120.0,40.0,0.333333333333
29.0,3.0,BELOW,neutral,613.0,120.0,38.0,0.316666666667
1.0,3.0,ABOVE,alcohol,613.0,3.0,2.0,0.666666666667
1.0,3.0,ABOVE,cigarette,613.0,3.0,0.0,0.0
1.0,3.0,ABOVE,neutral,613.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,alcohol,613.0,17.0,17.0,1.0
2.0,3.0,ABOVE,cigarette,613.0,17.0,0.0,0.0
2.0,3.0,ABOVE,neutral,613.0,17.0,0.0,0.0
3.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,613.0,6.0,1.0,0.166666666667
5.0,3.0,ABOVE,cigarette,613.0,6.0,4.0,0.666666666667
5.0,3.0,ABOVE,neutral,613.0,6.0,1.0,0.166666666667
6.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,613.0,6.0,0.0,0.0
7.0,3.0,ABOVE,cigarette,613.0,6.0,6.0,1.0
7.0,3.0,ABOVE,neutral,613.0,6.0,0.0,0.0
8.0,3.0,ABOVE,alcohol,613.0,12.0,4.0,0.333333333333
8.0,3.0,ABOVE,cigarette,613.0,12.0,6.0,0.5
8.0,3.0,ABOVE,neutral,613.0,12.0,2.0,0.166666666667
9.0,3.0,ABOVE,alcohol,613.0,17.0,12.0,0.705882352941
9.0,3.0,ABOVE,cigarette,613.0,17.0,2.0,0.117647058824
9.0,3.0,ABOVE,neutral,613.0,17.0,3.0,0.176470588235
10.0,3.0,ABOVE,alcohol,613.0,21.0,10.0,0.47619047619
10.0,3.0,ABOVE,cigarette,613.0,21.0,7.0,0.333333333333
10.0,3.0,ABOVE,neutral,613.0,21.0,4.0,0.190476190476
11.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
16.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
16.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
17.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
17.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
17.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
18.0,3.0,ABOVE,alcohol,613.0,17.0,13.0,0.764705882353
18.0,3.0,ABOVE,cigarette,613.0,17.0,3.0,0.176470588235
18.0,3.0,ABOVE,neutral,613.0,17.0,1.0,0.0588235294118
19.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
20.0,3.0,ABOVE,alcohol,613.0,24.0,10.0,0.416666666667
20.0,3.0,ABOVE,cigarette,613.0,24.0,6.0,0.25
20.0,3.0,ABOVE,neutral,613.0,24.0,8.0,0.333333333333
21.0,3.0,ABOVE,alcohol,613.0,6.0,3.0,0.5
21.0,3.0,ABOVE,cigarette,613.0,6.0,3.0,0.5
21.0,3.0,ABOVE,neutral,613.0,6.0,0.0,0.0
22.0,3.0,ABOVE,alcohol,613.0,15.0,8.0,0.533333333333
22.0,3.0,ABOVE,cigarette,613.0,15.0,5.0,0.333333333333
22.0,3.0,ABOVE,neutral,613.0,15.0,2.0,0.133333333333
23.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
23.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
23.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
24.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
24.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
24.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
25.0,3.0,ABOVE,alcohol,613.0,20.0,8.0,0.4
25.0,3.0,ABOVE,cigarette,613.0,20.0,6.0,0.3
25.0,3.0,ABOVE,neutral,613.0,20.0,6.0,0.3
26.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
26.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
26.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
27.0,3.0,ABOVE,alcohol,613.0,0.0,0.0,
27.0,3.0,ABOVE,cigarette,613.0,0.0,0.0,
27.0,3.0,ABOVE,neutral,613.0,0.0,0.0,
28.0,3.0,ABOVE,alcohol,613.0,26.0,16.0,0.615384615385
28.0,3.0,ABOVE,cigarette,613.0,26.0,5.0,0.192307692308
28.0,3.0,ABOVE,neutral,613.0,26.0,5.0,0.192307692308
29.0,3.0,ABOVE,alcohol,613.0,25.0,7.0,0.28
29.0,3.0,ABOVE,cigarette,613.0,25.0,15.0,0.6
29.0,3.0,ABOVE,neutral,613.0,25.0,3.0,0.12
