sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1083.0,18.0,8.0,0.444444444444
1.0,3.0,BELOW,cigarette,1083.0,18.0,8.0,0.444444444444
1.0,3.0,BELOW,neutral,1083.0,18.0,2.0,0.111111111111
2.0,3.0,BELOW,alcohol,1083.0,25.0,5.0,0.2
2.0,3.0,BELOW,cigarette,1083.0,25.0,10.0,0.4
2.0,3.0,BELOW,neutral,1083.0,25.0,10.0,0.4
3.0,3.0,BELOW,alcohol,1083.0,43.0,18.0,0.418604651163
3.0,3.0,BELOW,cigarette,1083.0,43.0,8.0,0.186046511628
3.0,3.0,BELOW,neutral,1083.0,43.0,17.0,0.395348837209
4.0,3.0,BELOW,alcohol,1083.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1083.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1083.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1083.0,61.0,24.0,0.393442622951
5.0,3.0,BELOW,cigarette,1083.0,61.0,24.0,0.393442622951
5.0,3.0,BELOW,neutral,1083.0,61.0,13.0,0.213114754098
6.0,3.0,BELOW,alcohol,1083.0,80.0,36.0,0.45
6.0,3.0,BELOW,cigarette,1083.0,80.0,25.0,0.3125
6.0,3.0,BELOW,neutral,1083.0,80.0,19.0,0.2375
7.0,3.0,BELOW,alcohol,1083.0,10.0,3.0,0.3
7.0,3.0,BELOW,cigarette,1083.0,10.0,4.0,0.4
7.0,3.0,BELOW,neutral,1083.0,10.0,3.0,0.3
8.0,3.0,BELOW,alcohol,1083.0,11.0,5.0,0.454545454545
8.0,3.0,BELOW,cigarette,1083.0,11.0,4.0,0.363636363636
8.0,3.0,BELOW,neutral,1083.0,11.0,2.0,0.181818181818
9.0,3.0,BELOW,alcohol,1083.0,24.0,4.0,0.166666666667
9.0,3.0,BELOW,cigarette,1083.0,24.0,11.0,0.458333333333
9.0,3.0,BELOW,neutral,1083.0,24.0,9.0,0.375
10.0,3.0,BELOW,alcohol,1083.0,30.0,12.0,0.4
10.0,3.0,BELOW,cigarette,1083.0,30.0,3.0,0.1
10.0,3.0,BELOW,neutral,1083.0,30.0,15.0,0.5
11.0,3.0,BELOW,alcohol,1083.0,120.0,69.0,0.575
11.0,3.0,BELOW,cigarette,1083.0,120.0,36.0,0.3
11.0,3.0,BELOW,neutral,1083.0,120.0,15.0,0.125
12.0,3.0,BELOW,alcohol,1083.0,20.0,14.0,0.7
12.0,3.0,BELOW,cigarette,1083.0,20.0,1.0,0.05
12.0,3.0,BELOW,neutral,1083.0,20.0,5.0,0.25
13.0,3.0,BELOW,alcohol,1083.0,78.0,25.0,0.320512820513
13.0,3.0,BELOW,cigarette,1083.0,78.0,23.0,0.294871794872
13.0,3.0,BELOW,neutral,1083.0,78.0,30.0,0.384615384615
14.0,3.0,BELOW,alcohol,1083.0,83.0,47.0,0.566265060241
14.0,3.0,BELOW,cigarette,1083.0,83.0,19.0,0.228915662651
14.0,3.0,BELOW,neutral,1083.0,83.0,17.0,0.204819277108
15.0,3.0,BELOW,alcohol,1083.0,11.0,2.0,0.181818181818
15.0,3.0,BELOW,cigarette,1083.0,11.0,6.0,0.545454545455
15.0,3.0,BELOW,neutral,1083.0,11.0,3.0,0.272727272727
16.0,3.0,BELOW,alcohol,1083.0,22.0,5.0,0.227272727273
16.0,3.0,BELOW,cigarette,1083.0,22.0,14.0,0.636363636364
16.0,3.0,BELOW,neutral,1083.0,22.0,3.0,0.136363636364
17.0,3.0,BELOW,alcohol,1083.0,39.0,20.0,0.512820512821
17.0,3.0,BELOW,cigarette,1083.0,39.0,12.0,0.307692307692
17.0,3.0,BELOW,neutral,1083.0,39.0,7.0,0.179487179487
18.0,3.0,BELOW,alcohol,1083.0,31.0,17.0,0.548387096774
18.0,3.0,BELOW,cigarette,1083.0,31.0,7.0,0.225806451613
18.0,3.0,BELOW,neutral,1083.0,31.0,7.0,0.225806451613
19.0,3.0,BELOW,alcohol,1083.0,39.0,21.0,0.538461538462
19.0,3.0,BELOW,cigarette,1083.0,39.0,13.0,0.333333333333
19.0,3.0,BELOW,neutral,1083.0,39.0,5.0,0.128205128205
20.0,3.0,BELOW,alcohol,1083.0,69.0,43.0,0.623188405797
20.0,3.0,BELOW,cigarette,1083.0,69.0,16.0,0.231884057971
20.0,3.0,BELOW,neutral,1083.0,69.0,10.0,0.144927536232
21.0,3.0,BELOW,alcohol,1083.0,8.0,0.0,0.0
21.0,3.0,BELOW,cigarette,1083.0,8.0,4.0,0.5
21.0,3.0,BELOW,neutral,1083.0,8.0,4.0,0.5
22.0,3.0,BELOW,alcohol,1083.0,25.0,11.0,0.44
22.0,3.0,BELOW,cigarette,1083.0,25.0,8.0,0.32
22.0,3.0,BELOW,neutral,1083.0,25.0,6.0,0.24
23.0,3.0,BELOW,alcohol,1083.0,16.0,9.0,0.5625
23.0,3.0,BELOW,cigarette,1083.0,16.0,2.0,0.125
23.0,3.0,BELOW,neutral,1083.0,16.0,5.0,0.3125
24.0,3.0,BELOW,alcohol,1083.0,48.0,26.0,0.541666666667
24.0,3.0,BELOW,cigarette,1083.0,48.0,14.0,0.291666666667
24.0,3.0,BELOW,neutral,1083.0,48.0,8.0,0.166666666667
25.0,3.0,BELOW,alcohol,1083.0,53.0,25.0,0.471698113208
25.0,3.0,BELOW,cigarette,1083.0,53.0,15.0,0.283018867925
25.0,3.0,BELOW,neutral,1083.0,53.0,13.0,0.245283018868
26.0,3.0,BELOW,alcohol,1083.0,47.0,8.0,0.170212765957
26.0,3.0,BELOW,cigarette,1083.0,47.0,21.0,0.446808510638
26.0,3.0,BELOW,neutral,1083.0,47.0,18.0,0.382978723404
27.0,3.0,BELOW,alcohol,1083.0,85.0,38.0,0.447058823529
27.0,3.0,BELOW,cigarette,1083.0,85.0,24.0,0.282352941176
27.0,3.0,BELOW,neutral,1083.0,85.0,23.0,0.270588235294
28.0,3.0,BELOW,alcohol,1083.0,47.0,25.0,0.531914893617
28.0,3.0,BELOW,cigarette,1083.0,47.0,11.0,0.234042553191
28.0,3.0,BELOW,neutral,1083.0,47.0,11.0,0.234042553191
29.0,3.0,BELOW,alcohol,1083.0,117.0,57.0,0.487179487179
29.0,3.0,BELOW,cigarette,1083.0,117.0,25.0,0.213675213675
29.0,3.0,BELOW,neutral,1083.0,117.0,35.0,0.299145299145
1.0,3.0,ABOVE,alcohol,1083.0,3.0,2.0,0.666666666667
1.0,3.0,ABOVE,cigarette,1083.0,3.0,1.0,0.333333333333
1.0,3.0,ABOVE,neutral,1083.0,3.0,0.0,0.0
2.0,3.0,ABOVE,alcohol,1083.0,1.0,1.0,1.0
2.0,3.0,ABOVE,cigarette,1083.0,1.0,0.0,0.0
2.0,3.0,ABOVE,neutral,1083.0,1.0,0.0,0.0
3.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,1083.0,4.0,2.0,0.5
5.0,3.0,ABOVE,cigarette,1083.0,4.0,2.0,0.5
5.0,3.0,ABOVE,neutral,1083.0,4.0,0.0,0.0
6.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,1083.0,3.0,1.0,0.333333333333
8.0,3.0,ABOVE,cigarette,1083.0,3.0,1.0,0.333333333333
8.0,3.0,ABOVE,neutral,1083.0,3.0,1.0,0.333333333333
9.0,3.0,ABOVE,alcohol,1083.0,11.0,6.0,0.545454545455
9.0,3.0,ABOVE,cigarette,1083.0,11.0,1.0,0.0909090909091
9.0,3.0,ABOVE,neutral,1083.0,11.0,4.0,0.363636363636
10.0,3.0,ABOVE,alcohol,1083.0,13.0,6.0,0.461538461538
10.0,3.0,ABOVE,cigarette,1083.0,13.0,2.0,0.153846153846
10.0,3.0,ABOVE,neutral,1083.0,13.0,5.0,0.384615384615
11.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
16.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
16.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
17.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
17.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
17.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
18.0,3.0,ABOVE,alcohol,1083.0,12.0,6.0,0.5
18.0,3.0,ABOVE,cigarette,1083.0,12.0,2.0,0.166666666667
18.0,3.0,ABOVE,neutral,1083.0,12.0,4.0,0.333333333333
19.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
20.0,3.0,ABOVE,alcohol,1083.0,18.0,7.0,0.388888888889
20.0,3.0,ABOVE,cigarette,1083.0,18.0,5.0,0.277777777778
20.0,3.0,ABOVE,neutral,1083.0,18.0,6.0,0.333333333333
21.0,3.0,ABOVE,alcohol,1083.0,6.0,2.0,0.333333333333
21.0,3.0,ABOVE,cigarette,1083.0,6.0,2.0,0.333333333333
21.0,3.0,ABOVE,neutral,1083.0,6.0,2.0,0.333333333333
22.0,3.0,ABOVE,alcohol,1083.0,3.0,1.0,0.333333333333
22.0,3.0,ABOVE,cigarette,1083.0,3.0,2.0,0.666666666667
22.0,3.0,ABOVE,neutral,1083.0,3.0,0.0,0.0
23.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
23.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
23.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
24.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
24.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
24.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
25.0,3.0,ABOVE,alcohol,1083.0,12.0,6.0,0.5
25.0,3.0,ABOVE,cigarette,1083.0,12.0,4.0,0.333333333333
25.0,3.0,ABOVE,neutral,1083.0,12.0,2.0,0.166666666667
26.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
26.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
26.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
27.0,3.0,ABOVE,alcohol,1083.0,0.0,0.0,
27.0,3.0,ABOVE,cigarette,1083.0,0.0,0.0,
27.0,3.0,ABOVE,neutral,1083.0,0.0,0.0,
