sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1111.0,20.0,10.0,0.5
1.0,1.0,BELOW,cigarette,1111.0,20.0,9.0,0.45
1.0,1.0,BELOW,neutral,1111.0,20.0,1.0,0.05
2.0,1.0,BELOW,alcohol,1111.0,21.0,4.0,0.190476190476
2.0,1.0,BELOW,cigarette,1111.0,21.0,9.0,0.428571428571
2.0,1.0,BELOW,neutral,1111.0,21.0,8.0,0.380952380952
3.0,1.0,BELOW,alcohol,1111.0,41.0,17.0,0.414634146341
3.0,1.0,BELOW,cigarette,1111.0,41.0,8.0,0.19512195122
3.0,1.0,BELOW,neutral,1111.0,41.0,16.0,0.390243902439
4.0,1.0,BELOW,alcohol,1111.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1111.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1111.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1111.0,66.0,23.0,0.348484848485
5.0,1.0,BELOW,cigarette,1111.0,66.0,28.0,0.424242424242
5.0,1.0,BELOW,neutral,1111.0,66.0,15.0,0.227272727273
6.0,1.0,BELOW,alcohol,1111.0,48.0,25.0,0.520833333333
6.0,1.0,BELOW,cigarette,1111.0,48.0,12.0,0.25
6.0,1.0,BELOW,neutral,1111.0,48.0,11.0,0.229166666667
7.0,1.0,BELOW,alcohol,1111.0,7.0,2.0,0.285714285714
7.0,1.0,BELOW,cigarette,1111.0,7.0,3.0,0.428571428571
7.0,1.0,BELOW,neutral,1111.0,7.0,2.0,0.285714285714
8.0,1.0,BELOW,alcohol,1111.0,9.0,5.0,0.555555555556
8.0,1.0,BELOW,cigarette,1111.0,9.0,2.0,0.222222222222
8.0,1.0,BELOW,neutral,1111.0,9.0,2.0,0.222222222222
9.0,1.0,BELOW,alcohol,1111.0,32.0,7.0,0.21875
9.0,1.0,BELOW,cigarette,1111.0,32.0,12.0,0.375
9.0,1.0,BELOW,neutral,1111.0,32.0,13.0,0.40625
10.0,1.0,BELOW,alcohol,1111.0,33.0,13.0,0.393939393939
10.0,1.0,BELOW,cigarette,1111.0,33.0,4.0,0.121212121212
10.0,1.0,BELOW,neutral,1111.0,33.0,16.0,0.484848484848
11.0,1.0,BELOW,alcohol,1111.0,62.0,41.0,0.661290322581
11.0,1.0,BELOW,cigarette,1111.0,62.0,10.0,0.161290322581
11.0,1.0,BELOW,neutral,1111.0,62.0,11.0,0.177419354839
12.0,1.0,BELOW,alcohol,1111.0,20.0,13.0,0.65
12.0,1.0,BELOW,cigarette,1111.0,20.0,3.0,0.15
12.0,1.0,BELOW,neutral,1111.0,20.0,4.0,0.2
13.0,1.0,BELOW,alcohol,1111.0,73.0,21.0,0.287671232877
13.0,1.0,BELOW,cigarette,1111.0,73.0,22.0,0.301369863014
13.0,1.0,BELOW,neutral,1111.0,73.0,30.0,0.41095890411
14.0,1.0,BELOW,alcohol,1111.0,76.0,39.0,0.513157894737
14.0,1.0,BELOW,cigarette,1111.0,76.0,22.0,0.289473684211
14.0,1.0,BELOW,neutral,1111.0,76.0,15.0,0.197368421053
15.0,1.0,BELOW,alcohol,1111.0,10.0,1.0,0.1
15.0,1.0,BELOW,cigarette,1111.0,10.0,6.0,0.6
15.0,1.0,BELOW,neutral,1111.0,10.0,3.0,0.3
16.0,1.0,BELOW,alcohol,1111.0,14.0,3.0,0.214285714286
16.0,1.0,BELOW,cigarette,1111.0,14.0,8.0,0.571428571429
16.0,1.0,BELOW,neutral,1111.0,14.0,3.0,0.214285714286
17.0,1.0,BELOW,alcohol,1111.0,27.0,18.0,0.666666666667
17.0,1.0,BELOW,cigarette,1111.0,27.0,5.0,0.185185185185
17.0,1.0,BELOW,neutral,1111.0,27.0,4.0,0.148148148148
18.0,1.0,BELOW,alcohol,1111.0,44.0,24.0,0.545454545455
18.0,1.0,BELOW,cigarette,1111.0,44.0,10.0,0.227272727273
18.0,1.0,BELOW,neutral,1111.0,44.0,10.0,0.227272727273
19.0,1.0,BELOW,alcohol,1111.0,38.0,21.0,0.552631578947
19.0,1.0,BELOW,cigarette,1111.0,38.0,12.0,0.315789473684
19.0,1.0,BELOW,neutral,1111.0,38.0,5.0,0.131578947368
20.0,1.0,BELOW,alcohol,1111.0,46.0,28.0,0.608695652174
20.0,1.0,BELOW,cigarette,1111.0,46.0,12.0,0.260869565217
20.0,1.0,BELOW,neutral,1111.0,46.0,6.0,0.130434782609
21.0,1.0,BELOW,alcohol,1111.0,11.0,2.0,0.181818181818
21.0,1.0,BELOW,cigarette,1111.0,11.0,3.0,0.272727272727
21.0,1.0,BELOW,neutral,1111.0,11.0,6.0,0.545454545455
22.0,1.0,BELOW,alcohol,1111.0,27.0,12.0,0.444444444444
22.0,1.0,BELOW,cigarette,1111.0,27.0,10.0,0.37037037037
22.0,1.0,BELOW,neutral,1111.0,27.0,5.0,0.185185185185
23.0,1.0,BELOW,alcohol,1111.0,10.0,6.0,0.6
23.0,1.0,BELOW,cigarette,1111.0,10.0,2.0,0.2
23.0,1.0,BELOW,neutral,1111.0,10.0,2.0,0.2
24.0,1.0,BELOW,alcohol,1111.0,45.0,25.0,0.555555555556
24.0,1.0,BELOW,cigarette,1111.0,45.0,14.0,0.311111111111
24.0,1.0,BELOW,neutral,1111.0,45.0,6.0,0.133333333333
25.0,1.0,BELOW,alcohol,1111.0,62.0,31.0,0.5
25.0,1.0,BELOW,cigarette,1111.0,62.0,18.0,0.290322580645
25.0,1.0,BELOW,neutral,1111.0,62.0,13.0,0.209677419355
26.0,1.0,BELOW,alcohol,1111.0,42.0,6.0,0.142857142857
26.0,1.0,BELOW,cigarette,1111.0,42.0,19.0,0.452380952381
26.0,1.0,BELOW,neutral,1111.0,42.0,17.0,0.404761904762
27.0,1.0,BELOW,alcohol,1111.0,79.0,36.0,0.455696202532
27.0,1.0,BELOW,cigarette,1111.0,79.0,18.0,0.227848101266
27.0,1.0,BELOW,neutral,1111.0,79.0,25.0,0.316455696203
28.0,1.0,BELOW,alcohol,1111.0,32.0,17.0,0.53125
28.0,1.0,BELOW,cigarette,1111.0,32.0,5.0,0.15625
28.0,1.0,BELOW,neutral,1111.0,32.0,10.0,0.3125
29.0,1.0,BELOW,alcohol,1111.0,88.0,41.0,0.465909090909
29.0,1.0,BELOW,cigarette,1111.0,88.0,29.0,0.329545454545
29.0,1.0,BELOW,neutral,1111.0,88.0,18.0,0.204545454545
1.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
1.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
1.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
2.0,1.0,ABOVE,alcohol,1111.0,1.0,0.0,0.0
2.0,1.0,ABOVE,cigarette,1111.0,1.0,1.0,1.0
2.0,1.0,ABOVE,neutral,1111.0,1.0,0.0,0.0
3.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
4.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
4.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
5.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
5.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
5.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
6.0,1.0,ABOVE,alcohol,1111.0,28.0,9.0,0.321428571429
6.0,1.0,ABOVE,cigarette,1111.0,28.0,13.0,0.464285714286
6.0,1.0,ABOVE,neutral,1111.0,28.0,6.0,0.214285714286
7.0,1.0,ABOVE,alcohol,1111.0,1.0,0.0,0.0
7.0,1.0,ABOVE,cigarette,1111.0,1.0,1.0,1.0
7.0,1.0,ABOVE,neutral,1111.0,1.0,0.0,0.0
8.0,1.0,ABOVE,alcohol,1111.0,3.0,0.0,0.0
8.0,1.0,ABOVE,cigarette,1111.0,3.0,2.0,0.666666666667
8.0,1.0,ABOVE,neutral,1111.0,3.0,1.0,0.333333333333
9.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
9.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
9.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
10.0,1.0,ABOVE,alcohol,1111.0,5.0,2.0,0.4
10.0,1.0,ABOVE,cigarette,1111.0,5.0,1.0,0.2
10.0,1.0,ABOVE,neutral,1111.0,5.0,2.0,0.4
11.0,1.0,ABOVE,alcohol,1111.0,57.0,28.0,0.491228070175
11.0,1.0,ABOVE,cigarette,1111.0,57.0,23.0,0.40350877193
11.0,1.0,ABOVE,neutral,1111.0,57.0,6.0,0.105263157895
12.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
12.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
12.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
13.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
13.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
13.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
14.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
14.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
14.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
15.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
15.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
15.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
16.0,1.0,ABOVE,alcohol,1111.0,10.0,2.0,0.2
16.0,1.0,ABOVE,cigarette,1111.0,10.0,6.0,0.6
16.0,1.0,ABOVE,neutral,1111.0,10.0,2.0,0.2
17.0,1.0,ABOVE,alcohol,1111.0,12.0,2.0,0.166666666667
17.0,1.0,ABOVE,cigarette,1111.0,12.0,6.0,0.5
17.0,1.0,ABOVE,neutral,1111.0,12.0,4.0,0.333333333333
18.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
18.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
18.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
19.0,1.0,ABOVE,alcohol,1111.0,0.0,0.0,
19.0,1.0,ABOVE,cigarette,1111.0,0.0,0.0,
19.0,1.0,ABOVE,neutral,1111.0,0.0,0.0,
20.0,1.0,ABOVE,alcohol,1111.0,38.0,22.0,0.578947368421
20.0,1.0,ABOVE,cigarette,1111.0,38.0,9.0,0.236842105263
20.0,1.0,ABOVE,neutral,1111.0,38.0,7.0,0.184210526316
21.0,1.0,ABOVE,alcohol,1111.0,1.0,0.0,0.0
21.0,1.0,ABOVE,cigarette,1111.0,1.0,1.0,1.0
