sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,674.0,31.0,15.0,0.483870967742
1.0,4.0,BELOW,cigarette,674.0,31.0,10.0,0.322580645161
1.0,4.0,BELOW,neutral,674.0,31.0,6.0,0.193548387097
2.0,4.0,BELOW,alcohol,674.0,92.0,65.0,0.70652173913
2.0,4.0,BELOW,cigarette,674.0,92.0,16.0,0.173913043478
2.0,4.0,BELOW,neutral,674.0,92.0,11.0,0.119565217391
3.0,4.0,BELOW,alcohol,674.0,110.0,57.0,0.518181818182
3.0,4.0,BELOW,cigarette,674.0,110.0,25.0,0.227272727273
3.0,4.0,BELOW,neutral,674.0,110.0,28.0,0.254545454545
4.0,4.0,BELOW,alcohol,674.0,9.0,9.0,1.0
4.0,4.0,BELOW,cigarette,674.0,9.0,0.0,0.0
4.0,4.0,BELOW,neutral,674.0,9.0,0.0,0.0
5.0,4.0,BELOW,alcohol,674.0,94.0,49.0,0.521276595745
5.0,4.0,BELOW,cigarette,674.0,94.0,27.0,0.287234042553
5.0,4.0,BELOW,neutral,674.0,94.0,18.0,0.191489361702
6.0,4.0,BELOW,alcohol,674.0,110.0,49.0,0.445454545455
6.0,4.0,BELOW,cigarette,674.0,110.0,47.0,0.427272727273
6.0,4.0,BELOW,neutral,674.0,110.0,14.0,0.127272727273
7.0,4.0,BELOW,alcohol,674.0,49.0,8.0,0.163265306122
7.0,4.0,BELOW,cigarette,674.0,49.0,35.0,0.714285714286
7.0,4.0,BELOW,neutral,674.0,49.0,6.0,0.122448979592
8.0,4.0,BELOW,alcohol,674.0,62.0,29.0,0.467741935484
8.0,4.0,BELOW,cigarette,674.0,62.0,19.0,0.306451612903
8.0,4.0,BELOW,neutral,674.0,62.0,14.0,0.225806451613
9.0,4.0,BELOW,alcohol,674.0,66.0,41.0,0.621212121212
9.0,4.0,BELOW,cigarette,674.0,66.0,14.0,0.212121212121
9.0,4.0,BELOW,neutral,674.0,66.0,11.0,0.166666666667
10.0,4.0,BELOW,alcohol,674.0,84.0,55.0,0.654761904762
10.0,4.0,BELOW,cigarette,674.0,84.0,11.0,0.130952380952
10.0,4.0,BELOW,neutral,674.0,84.0,18.0,0.214285714286
11.0,4.0,BELOW,alcohol,674.0,138.0,57.0,0.413043478261
11.0,4.0,BELOW,cigarette,674.0,138.0,58.0,0.420289855072
11.0,4.0,BELOW,neutral,674.0,138.0,23.0,0.166666666667
12.0,4.0,BELOW,alcohol,674.0,34.0,22.0,0.647058823529
12.0,4.0,BELOW,cigarette,674.0,34.0,5.0,0.147058823529
12.0,4.0,BELOW,neutral,674.0,34.0,7.0,0.205882352941
13.0,4.0,BELOW,alcohol,674.0,123.0,36.0,0.292682926829
13.0,4.0,BELOW,cigarette,674.0,123.0,32.0,0.260162601626
13.0,4.0,BELOW,neutral,674.0,123.0,55.0,0.447154471545
14.0,4.0,BELOW,alcohol,674.0,142.0,83.0,0.584507042254
14.0,4.0,BELOW,cigarette,674.0,142.0,42.0,0.295774647887
14.0,4.0,BELOW,neutral,674.0,142.0,17.0,0.119718309859
15.0,4.0,BELOW,alcohol,674.0,29.0,6.0,0.206896551724
15.0,4.0,BELOW,cigarette,674.0,29.0,16.0,0.551724137931
15.0,4.0,BELOW,neutral,674.0,29.0,7.0,0.241379310345
16.0,4.0,BELOW,alcohol,674.0,37.0,13.0,0.351351351351
16.0,4.0,BELOW,cigarette,674.0,37.0,17.0,0.459459459459
16.0,4.0,BELOW,neutral,674.0,37.0,7.0,0.189189189189
17.0,4.0,BELOW,alcohol,674.0,71.0,24.0,0.338028169014
17.0,4.0,BELOW,cigarette,674.0,71.0,34.0,0.478873239437
17.0,4.0,BELOW,neutral,674.0,71.0,13.0,0.183098591549
18.0,4.0,BELOW,alcohol,674.0,52.0,30.0,0.576923076923
18.0,4.0,BELOW,cigarette,674.0,52.0,15.0,0.288461538462
18.0,4.0,BELOW,neutral,674.0,52.0,7.0,0.134615384615
19.0,4.0,BELOW,alcohol,674.0,110.0,54.0,0.490909090909
19.0,4.0,BELOW,cigarette,674.0,110.0,44.0,0.4
19.0,4.0,BELOW,neutral,674.0,110.0,12.0,0.109090909091
20.0,4.0,BELOW,alcohol,674.0,106.0,46.0,0.433962264151
20.0,4.0,BELOW,cigarette,674.0,106.0,27.0,0.254716981132
20.0,4.0,BELOW,neutral,674.0,106.0,33.0,0.311320754717
21.0,4.0,BELOW,alcohol,674.0,40.0,13.0,0.325
21.0,4.0,BELOW,cigarette,674.0,40.0,16.0,0.4
21.0,4.0,BELOW,neutral,674.0,40.0,11.0,0.275
22.0,4.0,BELOW,alcohol,674.0,62.0,32.0,0.516129032258
22.0,4.0,BELOW,cigarette,674.0,62.0,23.0,0.370967741935
22.0,4.0,BELOW,neutral,674.0,62.0,7.0,0.112903225806
23.0,4.0,BELOW,alcohol,674.0,48.0,28.0,0.583333333333
23.0,4.0,BELOW,cigarette,674.0,48.0,11.0,0.229166666667
23.0,4.0,BELOW,neutral,674.0,48.0,9.0,0.1875
24.0,4.0,BELOW,alcohol,674.0,91.0,40.0,0.43956043956
24.0,4.0,BELOW,cigarette,674.0,91.0,30.0,0.32967032967
24.0,4.0,BELOW,neutral,674.0,91.0,21.0,0.230769230769
25.0,4.0,BELOW,alcohol,674.0,84.0,37.0,0.440476190476
25.0,4.0,BELOW,cigarette,674.0,84.0,21.0,0.25
25.0,4.0,BELOW,neutral,674.0,84.0,26.0,0.309523809524
26.0,4.0,BELOW,alcohol,674.0,74.0,9.0,0.121621621622
26.0,4.0,BELOW,cigarette,674.0,74.0,13.0,0.175675675676
26.0,4.0,BELOW,neutral,674.0,74.0,52.0,0.702702702703
27.0,4.0,BELOW,alcohol,674.0,120.0,46.0,0.383333333333
27.0,4.0,BELOW,cigarette,674.0,120.0,50.0,0.416666666667
27.0,4.0,BELOW,neutral,674.0,120.0,24.0,0.2
28.0,4.0,BELOW,alcohol,674.0,88.0,32.0,0.363636363636
28.0,4.0,BELOW,cigarette,674.0,88.0,33.0,0.375
28.0,4.0,BELOW,neutral,674.0,88.0,23.0,0.261363636364
29.0,4.0,BELOW,alcohol,674.0,130.0,48.0,0.369230769231
29.0,4.0,BELOW,cigarette,674.0,130.0,47.0,0.361538461538
29.0,4.0,BELOW,neutral,674.0,130.0,35.0,0.269230769231
1.0,4.0,ABOVE,alcohol,674.0,2.0,0.0,0.0
1.0,4.0,ABOVE,cigarette,674.0,2.0,1.0,0.5
1.0,4.0,ABOVE,neutral,674.0,2.0,1.0,0.5
2.0,4.0,ABOVE,alcohol,674.0,9.0,6.0,0.666666666667
2.0,4.0,ABOVE,cigarette,674.0,9.0,2.0,0.222222222222
2.0,4.0,ABOVE,neutral,674.0,9.0,1.0,0.111111111111
3.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,674.0,3.0,1.0,0.333333333333
5.0,4.0,ABOVE,cigarette,674.0,3.0,2.0,0.666666666667
5.0,4.0,ABOVE,neutral,674.0,3.0,0.0,0.0
6.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
6.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
6.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
7.0,4.0,ABOVE,alcohol,674.0,5.0,2.0,0.4
7.0,4.0,ABOVE,cigarette,674.0,5.0,3.0,0.6
7.0,4.0,ABOVE,neutral,674.0,5.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,674.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,674.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,674.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,674.0,9.0,4.0,0.444444444444
9.0,4.0,ABOVE,cigarette,674.0,9.0,4.0,0.444444444444
9.0,4.0,ABOVE,neutral,674.0,9.0,1.0,0.111111111111
10.0,4.0,ABOVE,alcohol,674.0,13.0,5.0,0.384615384615
10.0,4.0,ABOVE,cigarette,674.0,13.0,4.0,0.307692307692
10.0,4.0,ABOVE,neutral,674.0,13.0,4.0,0.307692307692
11.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
11.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
11.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
12.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
16.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
16.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
17.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
17.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
17.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
18.0,4.0,ABOVE,alcohol,674.0,10.0,8.0,0.8
18.0,4.0,ABOVE,cigarette,674.0,10.0,1.0,0.1
18.0,4.0,ABOVE,neutral,674.0,10.0,1.0,0.1
19.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,674.0,13.0,7.0,0.538461538462
20.0,4.0,ABOVE,cigarette,674.0,13.0,3.0,0.230769230769
20.0,4.0,ABOVE,neutral,674.0,13.0,3.0,0.230769230769
21.0,4.0,ABOVE,alcohol,674.0,2.0,1.0,0.5
21.0,4.0,ABOVE,cigarette,674.0,2.0,1.0,0.5
21.0,4.0,ABOVE,neutral,674.0,2.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,674.0,9.0,5.0,0.555555555556
22.0,4.0,ABOVE,cigarette,674.0,9.0,4.0,0.444444444444
22.0,4.0,ABOVE,neutral,674.0,9.0,0.0,0.0
23.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
23.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
23.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
24.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,674.0,12.0,7.0,0.583333333333
25.0,4.0,ABOVE,cigarette,674.0,12.0,3.0,0.25
25.0,4.0,ABOVE,neutral,674.0,12.0,2.0,0.166666666667
26.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
26.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
26.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
27.0,4.0,ABOVE,alcohol,674.0,0.0,0.0,
27.0,4.0,ABOVE,cigarette,674.0,0.0,0.0,
27.0,4.0,ABOVE,neutral,674.0,0.0,0.0,
28.0,4.0,ABOVE,alcohol,674.0,14.0,2.0,0.142857142857
28.0,4.0,ABOVE,cigarette,674.0,14.0,3.0,0.214285714286
28.0,4.0,ABOVE,neutral,674.0,14.0,9.0,0.642857142857
29.0,4.0,ABOVE,alcohol,674.0,15.0,9.0,0.6
