sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,1222.0,17.0,9.0,0.529411764706
1.0,4.0,BELOW,cigarette,1222.0,17.0,7.0,0.411764705882
1.0,4.0,BELOW,neutral,1222.0,17.0,1.0,0.0588235294118
2.0,4.0,BELOW,alcohol,1222.0,7.0,3.0,0.428571428571
2.0,4.0,BELOW,cigarette,1222.0,7.0,3.0,0.428571428571
2.0,4.0,BELOW,neutral,1222.0,7.0,1.0,0.142857142857
3.0,4.0,BELOW,alcohol,1222.0,31.0,12.0,0.387096774194
3.0,4.0,BELOW,cigarette,1222.0,31.0,8.0,0.258064516129
3.0,4.0,BELOW,neutral,1222.0,31.0,11.0,0.354838709677
4.0,4.0,BELOW,alcohol,1222.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,1222.0,0.0,0.0,
4.0,4.0,BELOW,neutral,1222.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,1222.0,52.0,16.0,0.307692307692
5.0,4.0,BELOW,cigarette,1222.0,52.0,25.0,0.480769230769
5.0,4.0,BELOW,neutral,1222.0,52.0,11.0,0.211538461538
6.0,4.0,BELOW,alcohol,1222.0,73.0,31.0,0.424657534247
6.0,4.0,BELOW,cigarette,1222.0,73.0,28.0,0.383561643836
6.0,4.0,BELOW,neutral,1222.0,73.0,14.0,0.191780821918
7.0,4.0,BELOW,alcohol,1222.0,3.0,1.0,0.333333333333
7.0,4.0,BELOW,cigarette,1222.0,3.0,2.0,0.666666666667
7.0,4.0,BELOW,neutral,1222.0,3.0,0.0,0.0
8.0,4.0,BELOW,alcohol,1222.0,10.0,2.0,0.2
8.0,4.0,BELOW,cigarette,1222.0,10.0,5.0,0.5
8.0,4.0,BELOW,neutral,1222.0,10.0,3.0,0.3
9.0,4.0,BELOW,alcohol,1222.0,15.0,3.0,0.2
9.0,4.0,BELOW,cigarette,1222.0,15.0,7.0,0.466666666667
9.0,4.0,BELOW,neutral,1222.0,15.0,5.0,0.333333333333
10.0,4.0,BELOW,alcohol,1222.0,17.0,8.0,0.470588235294
10.0,4.0,BELOW,cigarette,1222.0,17.0,5.0,0.294117647059
10.0,4.0,BELOW,neutral,1222.0,17.0,4.0,0.235294117647
11.0,4.0,BELOW,alcohol,1222.0,108.0,56.0,0.518518518519
11.0,4.0,BELOW,cigarette,1222.0,108.0,32.0,0.296296296296
11.0,4.0,BELOW,neutral,1222.0,108.0,20.0,0.185185185185
12.0,4.0,BELOW,alcohol,1222.0,19.0,12.0,0.631578947368
12.0,4.0,BELOW,cigarette,1222.0,19.0,3.0,0.157894736842
12.0,4.0,BELOW,neutral,1222.0,19.0,4.0,0.210526315789
13.0,4.0,BELOW,alcohol,1222.0,57.0,15.0,0.263157894737
13.0,4.0,BELOW,cigarette,1222.0,57.0,13.0,0.228070175439
13.0,4.0,BELOW,neutral,1222.0,57.0,29.0,0.508771929825
14.0,4.0,BELOW,alcohol,1222.0,66.0,32.0,0.484848484848
14.0,4.0,BELOW,cigarette,1222.0,66.0,20.0,0.30303030303
