sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,579.0,34.0,14.0,0.411764705882
1.0,1.0,BELOW,cigarette,579.0,34.0,11.0,0.323529411765
1.0,1.0,BELOW,neutral,579.0,34.0,9.0,0.264705882353
2.0,1.0,BELOW,alcohol,579.0,79.0,61.0,0.772151898734
2.0,1.0,BELOW,cigarette,579.0,79.0,12.0,0.151898734177
2.0,1.0,BELOW,neutral,579.0,79.0,6.0,0.0759493670886
3.0,1.0,BELOW,alcohol,579.0,133.0,78.0,0.586466165414
3.0,1.0,BELOW,cigarette,579.0,133.0,30.0,0.225563909774
3.0,1.0,BELOW,neutral,579.0,133.0,25.0,0.187969924812
4.0,1.0,BELOW,alcohol,579.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,579.0,0.0,0.0,
4.0,1.0,BELOW,neutral,579.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,579.0,100.0,49.0,0.49
5.0,1.0,BELOW,cigarette,579.0,100.0,28.0,0.28
5.0,1.0,BELOW,neutral,579.0,100.0,23.0,0.23
6.0,1.0,BELOW,alcohol,579.0,74.0,24.0,0.324324324324
6.0,1.0,BELOW,cigarette,579.0,74.0,46.0,0.621621621622
6.0,1.0,BELOW,neutral,579.0,74.0,4.0,0.0540540540541
7.0,1.0,BELOW,alcohol,579.0,53.0,7.0,0.132075471698
7.0,1.0,BELOW,cigarette,579.0,53.0,42.0,0.792452830189
7.0,1.0,BELOW,neutral,579.0,53.0,4.0,0.0754716981132
8.0,1.0,BELOW,alcohol,579.0,58.0,32.0,0.551724137931
8.0,1.0,BELOW,cigarette,579.0,58.0,18.0,0.310344827586
8.0,1.0,BELOW,neutral,579.0,58.0,8.0,0.137931034483
9.0,1.0,BELOW,alcohol,579.0,80.0,49.0,0.6125
9.0,1.0,BELOW,cigarette,579.0,80.0,16.0,0.2
9.0,1.0,BELOW,neutral,579.0,80.0,15.0,0.1875
10.0,1.0,BELOW,alcohol,579.0,63.0,34.0,0.539682539683
10.0,1.0,BELOW,cigarette,579.0,63.0,16.0,0.253968253968
10.0,1.0,BELOW,neutral,579.0,63.0,13.0,0.206349206349
11.0,1.0,BELOW,alcohol,579.0,79.0,26.0,0.329113924051
