sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,1092.0,19.0,10.0,0.526315789474
1.0,4.0,BELOW,cigarette,1092.0,19.0,7.0,0.368421052632
1.0,4.0,BELOW,neutral,1092.0,19.0,2.0,0.105263157895
2.0,4.0,BELOW,alcohol,1092.0,19.0,5.0,0.263157894737
2.0,4.0,BELOW,cigarette,1092.0,19.0,8.0,0.421052631579
2.0,4.0,BELOW,neutral,1092.0,19.0,6.0,0.315789473684
3.0,4.0,BELOW,alcohol,1092.0,43.0,18.0,0.418604651163
3.0,4.0,BELOW,cigarette,1092.0,43.0,8.0,0.186046511628
3.0,4.0,BELOW,neutral,1092.0,43.0,17.0,0.395348837209
4.0,4.0,BELOW,alcohol,1092.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,1092.0,0.0,0.0,
4.0,4.0,BELOW,neutral,1092.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,1092.0,63.0,22.0,0.349206349206
5.0,4.0,BELOW,cigarette,1092.0,63.0,27.0,0.428571428571
5.0,4.0,BELOW,neutral,1092.0,63.0,14.0,0.222222222222
6.0,4.0,BELOW,alcohol,1092.0,79.0,35.0,0.443037974684
6.0,4.0,BELOW,cigarette,1092.0,79.0,26.0,0.329113924051
6.0,4.0,BELOW,neutral,1092.0,79.0,18.0,0.227848101266
7.0,4.0,BELOW,alcohol,1092.0,9.0,3.0,0.333333333333
7.0,4.0,BELOW,cigarette,1092.0,9.0,4.0,0.444444444444
7.0,4.0,BELOW,neutral,1092.0,9.0,2.0,0.222222222222
8.0,4.0,BELOW,alcohol,1092.0,12.0,5.0,0.416666666667
8.0,4.0,BELOW,cigarette,1092.0,12.0,4.0,0.333333333333
8.0,4.0,BELOW,neutral,1092.0,12.0,3.0,0.25
9.0,4.0,BELOW,alcohol,1092.0,27.0,8.0,0.296296296296
9.0,4.0,BELOW,cigarette,1092.0,27.0,10.0,0.37037037037
9.0,4.0,BELOW,neutral,1092.0,27.0,9.0,0.333333333333
10.0,4.0,BELOW,alcohol,1092.0,29.0,13.0,0.448275862069
10.0,4.0,BELOW,cigarette,1092.0,29.0,4.0,0.137931034483
10.0,4.0,BELOW,neutral,1092.0,29.0,12.0,0.413793103448
11.0,4.0,BELOW,alcohol,1092.0,119.0,69.0,0.579831932773
11.0,4.0,BELOW,cigarette,1092.0,119.0,34.0,0.285714285714
11.0,4.0,BELOW,neutral,1092.0,119.0,16.0,0.134453781513
12.0,4.0,BELOW,alcohol,1092.0,19.0,14.0,0.736842105263
12.0,4.0,BELOW,cigarette,1092.0,19.0,1.0,0.0526315789474
12.0,4.0,BELOW,neutral,1092.0,19.0,4.0,0.210526315789
13.0,4.0,BELOW,alcohol,1092.0,74.0,22.0,0.297297297297
13.0,4.0,BELOW,cigarette,1092.0,74.0,22.0,0.297297297297
13.0,4.0,BELOW,neutral,1092.0,74.0,30.0,0.405405405405
14.0,4.0,BELOW,alcohol,1092.0,83.0,46.0,0.55421686747
14.0,4.0,BELOW,cigarette,1092.0,83.0,21.0,0.253012048193
14.0,4.0,BELOW,neutral,1092.0,83.0,16.0,0.192771084337
15.0,4.0,BELOW,alcohol,1092.0,11.0,2.0,0.181818181818
15.0,4.0,BELOW,cigarette,1092.0,11.0,6.0,0.545454545455
15.0,4.0,BELOW,neutral,1092.0,11.0,3.0,0.272727272727
16.0,4.0,BELOW,alcohol,1092.0,24.0,5.0,0.208333333333
16.0,4.0,BELOW,cigarette,1092.0,24.0,14.0,0.583333333333
16.0,4.0,BELOW,neutral,1092.0,24.0,5.0,0.208333333333
17.0,4.0,BELOW,alcohol,1092.0,39.0,20.0,0.512820512821
17.0,4.0,BELOW,cigarette,1092.0,39.0,11.0,0.282051282051
17.0,4.0,BELOW,neutral,1092.0,39.0,8.0,0.205128205128
18.0,4.0,BELOW,alcohol,1092.0,27.0,14.0,0.518518518519
18.0,4.0,BELOW,cigarette,1092.0,27.0,7.0,0.259259259259
18.0,4.0,BELOW,neutral,1092.0,27.0,6.0,0.222222222222
19.0,4.0,BELOW,alcohol,1092.0,38.0,21.0,0.552631578947
19.0,4.0,BELOW,cigarette,1092.0,38.0,12.0,0.315789473684
19.0,4.0,BELOW,neutral,1092.0,38.0,5.0,0.131578947368
20.0,4.0,BELOW,alcohol,1092.0,73.0,42.0,0.575342465753
20.0,4.0,BELOW,cigarette,1092.0,73.0,17.0,0.232876712329
20.0,4.0,BELOW,neutral,1092.0,73.0,14.0,0.191780821918
21.0,4.0,BELOW,alcohol,1092.0,12.0,2.0,0.166666666667
