sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,443.0,26.0,8.0,0.307692307692
1.0,4.0,BELOW,cigarette,443.0,26.0,8.0,0.307692307692
1.0,4.0,BELOW,neutral,443.0,26.0,10.0,0.384615384615
2.0,4.0,BELOW,alcohol,443.0,122.0,82.0,0.672131147541
2.0,4.0,BELOW,cigarette,443.0,122.0,33.0,0.270491803279
2.0,4.0,BELOW,neutral,443.0,122.0,7.0,0.0573770491803
3.0,4.0,BELOW,alcohol,443.0,144.0,86.0,0.597222222222
3.0,4.0,BELOW,cigarette,443.0,144.0,38.0,0.263888888889
3.0,4.0,BELOW,neutral,443.0,144.0,20.0,0.138888888889
4.0,4.0,BELOW,alcohol,443.0,57.0,54.0,0.947368421053
4.0,4.0,BELOW,cigarette,443.0,57.0,3.0,0.0526315789474
4.0,4.0,BELOW,neutral,443.0,57.0,0.0,0.0
5.0,4.0,BELOW,alcohol,443.0,96.0,49.0,0.510416666667
5.0,4.0,BELOW,cigarette,443.0,96.0,30.0,0.3125
5.0,4.0,BELOW,neutral,443.0,96.0,17.0,0.177083333333
6.0,4.0,BELOW,alcohol,443.0,129.0,27.0,0.209302325581
6.0,4.0,BELOW,cigarette,443.0,129.0,91.0,0.705426356589
6.0,4.0,BELOW,neutral,443.0,129.0,11.0,0.0852713178295
7.0,4.0,BELOW,alcohol,443.0,78.0,0.0,0.0
7.0,4.0,BELOW,cigarette,443.0,78.0,75.0,0.961538461538
7.0,4.0,BELOW,neutral,443.0,78.0,3.0,0.0384615384615
8.0,4.0,BELOW,alcohol,443.0,104.0,32.0,0.307692307692
8.0,4.0,BELOW,cigarette,443.0,104.0,39.0,0.375
8.0,4.0,BELOW,neutral,443.0,104.0,33.0,0.317307692308
9.0,4.0,BELOW,alcohol,443.0,79.0,39.0,0.493670886076
9.0,4.0,BELOW,cigarette,443.0,79.0,25.0,0.316455696203
9.0,4.0,BELOW,neutral,443.0,79.0,15.0,0.189873417722
10.0,4.0,BELOW,alcohol,443.0,98.0,30.0,0.30612244898
10.0,4.0,BELOW,cigarette,443.0,98.0,54.0,0.551020408163
10.0,4.0,BELOW,neutral,443.0,98.0,14.0,0.142857142857
11.0,4.0,BELOW,alcohol,443.0,148.0,40.0,0.27027027027
11.0,4.0,BELOW,cigarette,443.0,148.0,68.0,0.459459459459
11.0,4.0,BELOW,neutral,443.0,148.0,40.0,0.27027027027
12.0,4.0,BELOW,alcohol,443.0,31.0,14.0,0.451612903226
12.0,4.0,BELOW,cigarette,443.0,31.0,9.0,0.290322580645
12.0,4.0,BELOW,neutral,443.0,31.0,8.0,0.258064516129
13.0,4.0,BELOW,alcohol,443.0,129.0,31.0,0.240310077519
13.0,4.0,BELOW,cigarette,443.0,129.0,32.0,0.248062015504
13.0,4.0,BELOW,neutral,443.0,129.0,66.0,0.511627906977
14.0,4.0,BELOW,alcohol,443.0,138.0,51.0,0.369565217391
14.0,4.0,BELOW,cigarette,443.0,138.0,61.0,0.442028985507
14.0,4.0,BELOW,neutral,443.0,138.0,26.0,0.188405797101
15.0,4.0,BELOW,alcohol,443.0,43.0,11.0,0.255813953488
15.0,4.0,BELOW,cigarette,443.0,43.0,23.0,0.53488372093
15.0,4.0,BELOW,neutral,443.0,43.0,9.0,0.209302325581
16.0,4.0,BELOW,alcohol,443.0,46.0,17.0,0.369565217391
16.0,4.0,BELOW,cigarette,443.0,46.0,23.0,0.5
16.0,4.0,BELOW,neutral,443.0,46.0,6.0,0.130434782609
17.0,4.0,BELOW,alcohol,443.0,69.0,13.0,0.188405797101
17.0,4.0,BELOW,cigarette,443.0,69.0,40.0,0.579710144928
17.0,4.0,BELOW,neutral,443.0,69.0,16.0,0.231884057971
18.0,4.0,BELOW,alcohol,443.0,60.0,27.0,0.45
18.0,4.0,BELOW,cigarette,443.0,60.0,18.0,0.3
18.0,4.0,BELOW,neutral,443.0,60.0,15.0,0.25
19.0,4.0,BELOW,alcohol,443.0,126.0,46.0,0.365079365079
19.0,4.0,BELOW,cigarette,443.0,126.0,41.0,0.325396825397
19.0,4.0,BELOW,neutral,443.0,126.0,39.0,0.309523809524
20.0,4.0,BELOW,alcohol,443.0,101.0,36.0,0.356435643564
20.0,4.0,BELOW,cigarette,443.0,101.0,42.0,0.415841584158
20.0,4.0,BELOW,neutral,443.0,101.0,23.0,0.227722772277
21.0,4.0,BELOW,alcohol,443.0,54.0,18.0,0.333333333333
21.0,4.0,BELOW,cigarette,443.0,54.0,22.0,0.407407407407
21.0,4.0,BELOW,neutral,443.0,54.0,14.0,0.259259259259
22.0,4.0,BELOW,alcohol,443.0,91.0,39.0,0.428571428571
22.0,4.0,BELOW,cigarette,443.0,91.0,46.0,0.505494505495
22.0,4.0,BELOW,neutral,443.0,91.0,6.0,0.0659340659341
23.0,4.0,BELOW,alcohol,443.0,81.0,34.0,0.41975308642
23.0,4.0,BELOW,cigarette,443.0,81.0,28.0,0.345679012346
23.0,4.0,BELOW,neutral,443.0,81.0,19.0,0.234567901235
24.0,4.0,BELOW,alcohol,443.0,87.0,35.0,0.402298850575
24.0,4.0,BELOW,cigarette,443.0,87.0,29.0,0.333333333333
24.0,4.0,BELOW,neutral,443.0,87.0,23.0,0.264367816092
25.0,4.0,BELOW,alcohol,443.0,121.0,62.0,0.512396694215
25.0,4.0,BELOW,cigarette,443.0,121.0,39.0,0.322314049587
25.0,4.0,BELOW,neutral,443.0,121.0,20.0,0.165289256198
26.0,4.0,BELOW,alcohol,443.0,97.0,6.0,0.0618556701031
26.0,4.0,BELOW,cigarette,443.0,97.0,14.0,0.144329896907
26.0,4.0,BELOW,neutral,443.0,97.0,77.0,0.79381443299
27.0,4.0,BELOW,alcohol,443.0,130.0,37.0,0.284615384615
27.0,4.0,BELOW,cigarette,443.0,130.0,46.0,0.353846153846
27.0,4.0,BELOW,neutral,443.0,130.0,47.0,0.361538461538
28.0,4.0,BELOW,alcohol,443.0,114.0,41.0,0.359649122807
28.0,4.0,BELOW,cigarette,443.0,114.0,59.0,0.517543859649
28.0,4.0,BELOW,neutral,443.0,114.0,14.0,0.122807017544
29.0,4.0,BELOW,alcohol,443.0,127.0,40.0,0.314960629921
29.0,4.0,BELOW,cigarette,443.0,127.0,51.0,0.40157480315
29.0,4.0,BELOW,neutral,443.0,127.0,36.0,0.283464566929
1.0,4.0,ABOVE,alcohol,443.0,1.0,0.0,0.0
1.0,4.0,ABOVE,cigarette,443.0,1.0,1.0,1.0
1.0,4.0,ABOVE,neutral,443.0,1.0,0.0,0.0
2.0,4.0,ABOVE,alcohol,443.0,9.0,5.0,0.555555555556
2.0,4.0,ABOVE,cigarette,443.0,9.0,4.0,0.444444444444
2.0,4.0,ABOVE,neutral,443.0,9.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,443.0,6.0,3.0,0.5
5.0,4.0,ABOVE,cigarette,443.0,6.0,3.0,0.5
5.0,4.0,ABOVE,neutral,443.0,6.0,0.0,0.0
6.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
6.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
6.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
7.0,4.0,ABOVE,alcohol,443.0,8.0,0.0,0.0
7.0,4.0,ABOVE,cigarette,443.0,8.0,8.0,1.0
7.0,4.0,ABOVE,neutral,443.0,8.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,443.0,5.0,4.0,0.8
8.0,4.0,ABOVE,cigarette,443.0,5.0,0.0,0.0
8.0,4.0,ABOVE,neutral,443.0,5.0,1.0,0.2
9.0,4.0,ABOVE,alcohol,443.0,9.0,6.0,0.666666666667
9.0,4.0,ABOVE,cigarette,443.0,9.0,3.0,0.333333333333
9.0,4.0,ABOVE,neutral,443.0,9.0,0.0,0.0
10.0,4.0,ABOVE,alcohol,443.0,14.0,3.0,0.214285714286
10.0,4.0,ABOVE,cigarette,443.0,14.0,8.0,0.571428571429
10.0,4.0,ABOVE,neutral,443.0,14.0,3.0,0.214285714286
11.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
11.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
11.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
12.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
16.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
16.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
17.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
17.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
17.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
18.0,4.0,ABOVE,alcohol,443.0,6.0,2.0,0.333333333333
18.0,4.0,ABOVE,cigarette,443.0,6.0,2.0,0.333333333333
18.0,4.0,ABOVE,neutral,443.0,6.0,2.0,0.333333333333
19.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,443.0,13.0,6.0,0.461538461538
20.0,4.0,ABOVE,cigarette,443.0,13.0,2.0,0.153846153846
20.0,4.0,ABOVE,neutral,443.0,13.0,5.0,0.384615384615
21.0,4.0,ABOVE,alcohol,443.0,2.0,1.0,0.5
21.0,4.0,ABOVE,cigarette,443.0,2.0,1.0,0.5
21.0,4.0,ABOVE,neutral,443.0,2.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,443.0,11.0,1.0,0.0909090909091
22.0,4.0,ABOVE,cigarette,443.0,11.0,10.0,0.909090909091
22.0,4.0,ABOVE,neutral,443.0,11.0,0.0,0.0
23.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
23.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
23.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
24.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,443.0,16.0,7.0,0.4375
25.0,4.0,ABOVE,cigarette,443.0,16.0,7.0,0.4375
25.0,4.0,ABOVE,neutral,443.0,16.0,2.0,0.125
26.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
26.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
26.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
27.0,4.0,ABOVE,alcohol,443.0,0.0,0.0,
27.0,4.0,ABOVE,cigarette,443.0,0.0,0.0,
27.0,4.0,ABOVE,neutral,443.0,0.0,0.0,
28.0,4.0,ABOVE,alcohol,443.0,15.0,6.0,0.4
28.0,4.0,ABOVE,cigarette,443.0,15.0,7.0,0.466666666667
28.0,4.0,ABOVE,neutral,443.0,15.0,2.0,0.133333333333
29.0,4.0,ABOVE,alcohol,443.0,14.0,7.0,0.5
29.0,4.0,ABOVE,cigarette,443.0,14.0,4.0,0.285714285714
29.0,4.0,ABOVE,neutral,443.0,14.0,3.0,0.214285714286
