sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,629.0,20.0,8.0,0.4
1.0,1.0,BELOW,cigarette,629.0,20.0,6.0,0.3
1.0,1.0,BELOW,neutral,629.0,20.0,6.0,0.3
2.0,1.0,BELOW,alcohol,629.0,75.0,59.0,0.786666666667
2.0,1.0,BELOW,cigarette,629.0,75.0,9.0,0.12
2.0,1.0,BELOW,neutral,629.0,75.0,7.0,0.0933333333333
3.0,1.0,BELOW,alcohol,629.0,115.0,63.0,0.547826086957
3.0,1.0,BELOW,cigarette,629.0,115.0,27.0,0.234782608696
3.0,1.0,BELOW,neutral,629.0,115.0,25.0,0.217391304348
4.0,1.0,BELOW,alcohol,629.0,12.0,12.0,1.0
4.0,1.0,BELOW,cigarette,629.0,12.0,0.0,0.0
4.0,1.0,BELOW,neutral,629.0,12.0,0.0,0.0
5.0,1.0,BELOW,alcohol,629.0,85.0,43.0,0.505882352941
5.0,1.0,BELOW,cigarette,629.0,85.0,22.0,0.258823529412
5.0,1.0,BELOW,neutral,629.0,85.0,20.0,0.235294117647
6.0,1.0,BELOW,alcohol,629.0,114.0,48.0,0.421052631579
6.0,1.0,BELOW,cigarette,629.0,114.0,55.0,0.482456140351
6.0,1.0,BELOW,neutral,629.0,114.0,11.0,0.0964912280702
7.0,1.0,BELOW,alcohol,629.0,51.0,8.0,0.156862745098
7.0,1.0,BELOW,cigarette,629.0,51.0,38.0,0.745098039216
7.0,1.0,BELOW,neutral,629.0,51.0,5.0,0.0980392156863
8.0,1.0,BELOW,alcohol,629.0,52.0,32.0,0.615384615385
8.0,1.0,BELOW,cigarette,629.0,52.0,14.0,0.269230769231
8.0,1.0,BELOW,neutral,629.0,52.0,6.0,0.115384615385
9.0,1.0,BELOW,alcohol,629.0,49.0,28.0,0.571428571429
9.0,1.0,BELOW,cigarette,629.0,49.0,10.0,0.204081632653
9.0,1.0,BELOW,neutral,629.0,49.0,11.0,0.224489795918
10.0,1.0,BELOW,alcohol,629.0,60.0,33.0,0.55
10.0,1.0,BELOW,cigarette,629.0,60.0,14.0,0.233333333333
10.0,1.0,BELOW,neutral,629.0,60.0,13.0,0.216666666667
11.0,1.0,BELOW,alcohol,629.0,144.0,56.0,0.388888888889
11.0,1.0,BELOW,cigarette,629.0,144.0,64.0,0.444444444444
11.0,1.0,BELOW,neutral,629.0,144.0,24.0,0.166666666667
12.0,1.0,BELOW,alcohol,629.0,32.0,21.0,0.65625
12.0,1.0,BELOW,cigarette,629.0,32.0,5.0,0.15625
12.0,1.0,BELOW,neutral,629.0,32.0,6.0,0.1875
13.0,1.0,BELOW,alcohol,629.0,126.0,36.0,0.285714285714
13.0,1.0,BELOW,cigarette,629.0,126.0,33.0,0.261904761905
13.0,1.0,BELOW,neutral,629.0,126.0,57.0,0.452380952381
14.0,1.0,BELOW,alcohol,629.0,147.0,79.0,0.537414965986
14.0,1.0,BELOW,cigarette,629.0,147.0,45.0,0.30612244898
14.0,1.0,BELOW,neutral,629.0,147.0,23.0,0.156462585034
15.0,1.0,BELOW,alcohol,629.0,35.0,7.0,0.2
15.0,1.0,BELOW,cigarette,629.0,35.0,19.0,0.542857142857
15.0,1.0,BELOW,neutral,629.0,35.0,9.0,0.257142857143
16.0,1.0,BELOW,alcohol,629.0,39.0,11.0,0.282051282051
16.0,1.0,BELOW,cigarette,629.0,39.0,22.0,0.564102564103
16.0,1.0,BELOW,neutral,629.0,39.0,6.0,0.153846153846
17.0,1.0,BELOW,alcohol,629.0,74.0,22.0,0.297297297297
17.0,1.0,BELOW,cigarette,629.0,74.0,39.0,0.527027027027
17.0,1.0,BELOW,neutral,629.0,74.0,13.0,0.175675675676
18.0,1.0,BELOW,alcohol,629.0,52.0,29.0,0.557692307692
18.0,1.0,BELOW,cigarette,629.0,52.0,16.0,0.307692307692
18.0,1.0,BELOW,neutral,629.0,52.0,7.0,0.134615384615
19.0,1.0,BELOW,alcohol,629.0,119.0,55.0,0.46218487395
19.0,1.0,BELOW,cigarette,629.0,119.0,49.0,0.411764705882
19.0,1.0,BELOW,neutral,629.0,119.0,15.0,0.126050420168
20.0,1.0,BELOW,alcohol,629.0,55.0,30.0,0.545454545455
20.0,1.0,BELOW,cigarette,629.0,55.0,12.0,0.218181818182
20.0,1.0,BELOW,neutral,629.0,55.0,13.0,0.236363636364
21.0,1.0,BELOW,alcohol,629.0,41.0,14.0,0.341463414634
21.0,1.0,BELOW,cigarette,629.0,41.0,16.0,0.390243902439
21.0,1.0,BELOW,neutral,629.0,41.0,11.0,0.268292682927
22.0,1.0,BELOW,alcohol,629.0,45.0,20.0,0.444444444444
22.0,1.0,BELOW,cigarette,629.0,45.0,20.0,0.444444444444
22.0,1.0,BELOW,neutral,629.0,45.0,5.0,0.111111111111
23.0,1.0,BELOW,alcohol,629.0,49.0,28.0,0.571428571429
23.0,1.0,BELOW,cigarette,629.0,49.0,11.0,0.224489795918
23.0,1.0,BELOW,neutral,629.0,49.0,10.0,0.204081632653
24.0,1.0,BELOW,alcohol,629.0,93.0,41.0,0.440860215054
24.0,1.0,BELOW,cigarette,629.0,93.0,30.0,0.322580645161
24.0,1.0,BELOW,neutral,629.0,93.0,22.0,0.236559139785
25.0,1.0,BELOW,alcohol,629.0,55.0,27.0,0.490909090909
25.0,1.0,BELOW,cigarette,629.0,55.0,13.0,0.236363636364
25.0,1.0,BELOW,neutral,629.0,55.0,15.0,0.272727272727
26.0,1.0,BELOW,alcohol,629.0,85.0,10.0,0.117647058824
26.0,1.0,BELOW,cigarette,629.0,85.0,11.0,0.129411764706
26.0,1.0,BELOW,neutral,629.0,85.0,64.0,0.752941176471
27.0,1.0,BELOW,alcohol,629.0,118.0,43.0,0.364406779661
27.0,1.0,BELOW,cigarette,629.0,118.0,51.0,0.432203389831
27.0,1.0,BELOW,neutral,629.0,118.0,24.0,0.203389830508
28.0,1.0,BELOW,alcohol,629.0,61.0,18.0,0.295081967213
28.0,1.0,BELOW,cigarette,629.0,61.0,23.0,0.377049180328
28.0,1.0,BELOW,neutral,629.0,61.0,20.0,0.327868852459
29.0,1.0,BELOW,alcohol,629.0,85.0,35.0,0.411764705882
29.0,1.0,BELOW,cigarette,629.0,85.0,34.0,0.4
29.0,1.0,BELOW,neutral,629.0,85.0,16.0,0.188235294118
1.0,1.0,ABOVE,alcohol,629.0,14.0,6.0,0.428571428571
1.0,1.0,ABOVE,cigarette,629.0,14.0,5.0,0.357142857143
1.0,1.0,ABOVE,neutral,629.0,14.0,3.0,0.214285714286
2.0,1.0,ABOVE,alcohol,629.0,35.0,27.0,0.771428571429
2.0,1.0,ABOVE,cigarette,629.0,35.0,7.0,0.2
2.0,1.0,ABOVE,neutral,629.0,35.0,1.0,0.0285714285714
3.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
4.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
4.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
5.0,1.0,ABOVE,alcohol,629.0,18.0,9.0,0.5
5.0,1.0,ABOVE,cigarette,629.0,18.0,6.0,0.333333333333
5.0,1.0,ABOVE,neutral,629.0,18.0,3.0,0.166666666667
6.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
6.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
6.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
7.0,1.0,ABOVE,alcohol,629.0,19.0,5.0,0.263157894737
7.0,1.0,ABOVE,cigarette,629.0,19.0,11.0,0.578947368421
7.0,1.0,ABOVE,neutral,629.0,19.0,3.0,0.157894736842
8.0,1.0,ABOVE,alcohol,629.0,21.0,6.0,0.285714285714
8.0,1.0,ABOVE,cigarette,629.0,21.0,6.0,0.285714285714
8.0,1.0,ABOVE,neutral,629.0,21.0,9.0,0.428571428571
9.0,1.0,ABOVE,alcohol,629.0,32.0,19.0,0.59375
9.0,1.0,ABOVE,cigarette,629.0,32.0,9.0,0.28125
9.0,1.0,ABOVE,neutral,629.0,32.0,4.0,0.125
10.0,1.0,ABOVE,alcohol,629.0,40.0,23.0,0.575
10.0,1.0,ABOVE,cigarette,629.0,40.0,6.0,0.15
10.0,1.0,ABOVE,neutral,629.0,40.0,11.0,0.275
11.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
11.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
11.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
12.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
12.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
12.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
13.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
13.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
13.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
14.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
14.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
14.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
15.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
15.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
15.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
16.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
16.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
16.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
17.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
17.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
17.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
18.0,1.0,ABOVE,alcohol,629.0,11.0,7.0,0.636363636364
18.0,1.0,ABOVE,cigarette,629.0,11.0,2.0,0.181818181818
18.0,1.0,ABOVE,neutral,629.0,11.0,2.0,0.181818181818
19.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
19.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
19.0,1.0,ABOVE,neutral,629.0,0.0,0.0,
20.0,1.0,ABOVE,alcohol,629.0,60.0,23.0,0.383333333333
20.0,1.0,ABOVE,cigarette,629.0,60.0,18.0,0.3
20.0,1.0,ABOVE,neutral,629.0,60.0,19.0,0.316666666667
21.0,1.0,ABOVE,alcohol,629.0,8.0,3.0,0.375
21.0,1.0,ABOVE,cigarette,629.0,8.0,4.0,0.5
21.0,1.0,ABOVE,neutral,629.0,8.0,1.0,0.125
22.0,1.0,ABOVE,alcohol,629.0,29.0,17.0,0.586206896552
22.0,1.0,ABOVE,cigarette,629.0,29.0,9.0,0.310344827586
22.0,1.0,ABOVE,neutral,629.0,29.0,3.0,0.103448275862
23.0,1.0,ABOVE,alcohol,629.0,0.0,0.0,
23.0,1.0,ABOVE,cigarette,629.0,0.0,0.0,
