sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,799.0,27.0,16.0,0.592592592593
1.0,4.0,BELOW,cigarette,799.0,27.0,5.0,0.185185185185
1.0,4.0,BELOW,neutral,799.0,27.0,6.0,0.222222222222
2.0,4.0,BELOW,alcohol,799.0,67.0,37.0,0.55223880597
2.0,4.0,BELOW,cigarette,799.0,67.0,15.0,0.223880597015
2.0,4.0,BELOW,neutral,799.0,67.0,15.0,0.223880597015
3.0,4.0,BELOW,alcohol,799.0,81.0,43.0,0.530864197531
3.0,4.0,BELOW,cigarette,799.0,81.0,16.0,0.197530864198
3.0,4.0,BELOW,neutral,799.0,81.0,22.0,0.271604938272
4.0,4.0,BELOW,alcohol,799.0,4.0,4.0,1.0
4.0,4.0,BELOW,cigarette,799.0,4.0,0.0,0.0
4.0,4.0,BELOW,neutral,799.0,4.0,0.0,0.0
5.0,4.0,BELOW,alcohol,799.0,85.0,38.0,0.447058823529
5.0,4.0,BELOW,cigarette,799.0,85.0,30.0,0.352941176471
5.0,4.0,BELOW,neutral,799.0,85.0,17.0,0.2
6.0,4.0,BELOW,alcohol,799.0,85.0,43.0,0.505882352941
6.0,4.0,BELOW,cigarette,799.0,85.0,31.0,0.364705882353
6.0,4.0,BELOW,neutral,799.0,85.0,11.0,0.129411764706
7.0,4.0,BELOW,alcohol,799.0,25.0,6.0,0.24
7.0,4.0,BELOW,cigarette,799.0,25.0,16.0,0.64
7.0,4.0,BELOW,neutral,799.0,25.0,3.0,0.12
8.0,4.0,BELOW,alcohol,799.0,48.0,26.0,0.541666666667
8.0,4.0,BELOW,cigarette,799.0,48.0,14.0,0.291666666667
8.0,4.0,BELOW,neutral,799.0,48.0,8.0,0.166666666667
9.0,4.0,BELOW,alcohol,799.0,55.0,32.0,0.581818181818
9.0,4.0,BELOW,cigarette,799.0,55.0,11.0,0.2
9.0,4.0,BELOW,neutral,799.0,55.0,12.0,0.218181818182
10.0,4.0,BELOW,alcohol,799.0,62.0,37.0,0.596774193548
10.0,4.0,BELOW,cigarette,799.0,62.0,9.0,0.145161290323
