sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,471.0,31.0,10.0,0.322580645161
1.0,3.0,BELOW,cigarette,471.0,31.0,10.0,0.322580645161
1.0,3.0,BELOW,neutral,471.0,31.0,11.0,0.354838709677
2.0,3.0,BELOW,alcohol,471.0,110.0,76.0,0.690909090909
2.0,3.0,BELOW,cigarette,471.0,110.0,27.0,0.245454545455
2.0,3.0,BELOW,neutral,471.0,110.0,7.0,0.0636363636364
3.0,3.0,BELOW,alcohol,471.0,139.0,85.0,0.611510791367
3.0,3.0,BELOW,cigarette,471.0,139.0,37.0,0.26618705036
3.0,3.0,BELOW,neutral,471.0,139.0,17.0,0.122302158273
4.0,3.0,BELOW,alcohol,471.0,50.0,48.0,0.96
4.0,3.0,BELOW,cigarette,471.0,50.0,2.0,0.04
4.0,3.0,BELOW,neutral,471.0,50.0,0.0,0.0
5.0,3.0,BELOW,alcohol,471.0,106.0,50.0,0.471698113208
5.0,3.0,BELOW,cigarette,471.0,106.0,34.0,0.320754716981
5.0,3.0,BELOW,neutral,471.0,106.0,22.0,0.207547169811
6.0,3.0,BELOW,alcohol,471.0,102.0,24.0,0.235294117647
6.0,3.0,BELOW,cigarette,471.0,102.0,70.0,0.686274509804
6.0,3.0,BELOW,neutral,471.0,102.0,8.0,0.078431372549
7.0,3.0,BELOW,alcohol,471.0,80.0,1.0,0.0125
7.0,3.0,BELOW,cigarette,471.0,80.0,75.0,0.9375
7.0,3.0,BELOW,neutral,471.0,80.0,4.0,0.05
8.0,3.0,BELOW,alcohol,471.0,86.0,35.0,0.406976744186
8.0,3.0,BELOW,cigarette,471.0,86.0,27.0,0.313953488372
8.0,3.0,BELOW,neutral,471.0,86.0,24.0,0.279069767442
9.0,3.0,BELOW,alcohol,471.0,89.0,47.0,0.52808988764
9.0,3.0,BELOW,cigarette,471.0,89.0,27.0,0.303370786517
9.0,3.0,BELOW,neutral,471.0,89.0,15.0,0.168539325843
10.0,3.0,BELOW,alcohol,471.0,100.0,38.0,0.38
10.0,3.0,BELOW,cigarette,471.0,100.0,42.0,0.42
10.0,3.0,BELOW,neutral,471.0,100.0,20.0,0.2
11.0,3.0,BELOW,alcohol,471.0,116.0,36.0,0.310344827586
11.0,3.0,BELOW,cigarette,471.0,116.0,54.0,0.465517241379
11.0,3.0,BELOW,neutral,471.0,116.0,26.0,0.224137931034
12.0,3.0,BELOW,alcohol,471.0,30.0,13.0,0.433333333333
12.0,3.0,BELOW,cigarette,471.0,30.0,8.0,0.266666666667
12.0,3.0,BELOW,neutral,471.0,30.0,9.0,0.3
13.0,3.0,BELOW,alcohol,471.0,128.0,31.0,0.2421875
13.0,3.0,BELOW,cigarette,471.0,128.0,31.0,0.2421875
13.0,3.0,BELOW,neutral,471.0,128.0,66.0,0.515625
14.0,3.0,BELOW,alcohol,471.0,137.0,57.0,0.416058394161
14.0,3.0,BELOW,cigarette,471.0,137.0,57.0,0.416058394161
14.0,3.0,BELOW,neutral,471.0,137.0,23.0,0.167883211679
15.0,3.0,BELOW,alcohol,471.0,42.0,10.0,0.238095238095
15.0,3.0,BELOW,cigarette,471.0,42.0,23.0,0.547619047619
15.0,3.0,BELOW,neutral,471.0,42.0,9.0,0.214285714286
16.0,3.0,BELOW,alcohol,471.0,38.0,14.0,0.368421052632
16.0,3.0,BELOW,cigarette,471.0,38.0,19.0,0.5
16.0,3.0,BELOW,neutral,471.0,38.0,5.0,0.131578947368
17.0,3.0,BELOW,alcohol,471.0,53.0,10.0,0.188679245283
17.0,3.0,BELOW,cigarette,471.0,53.0,30.0,0.566037735849
17.0,3.0,BELOW,neutral,471.0,53.0,13.0,0.245283018868
18.0,3.0,BELOW,alcohol,471.0,67.0,32.0,0.477611940299
18.0,3.0,BELOW,cigarette,471.0,67.0,18.0,0.268656716418
18.0,3.0,BELOW,neutral,471.0,67.0,17.0,0.253731343284
19.0,3.0,BELOW,alcohol,471.0,125.0,52.0,0.416
19.0,3.0,BELOW,cigarette,471.0,125.0,40.0,0.32
19.0,3.0,BELOW,neutral,471.0,125.0,33.0,0.264
20.0,3.0,BELOW,alcohol,471.0,89.0,36.0,0.404494382022
20.0,3.0,BELOW,cigarette,471.0,89.0,33.0,0.370786516854
20.0,3.0,BELOW,neutral,471.0,89.0,20.0,0.224719101124
21.0,3.0,BELOW,alcohol,471.0,51.0,17.0,0.333333333333
21.0,3.0,BELOW,cigarette,471.0,51.0,21.0,0.411764705882
21.0,3.0,BELOW,neutral,471.0,51.0,13.0,0.254901960784
22.0,3.0,BELOW,alcohol,471.0,106.0,39.0,0.367924528302
22.0,3.0,BELOW,cigarette,471.0,106.0,59.0,0.556603773585
22.0,3.0,BELOW,neutral,471.0,106.0,8.0,0.0754716981132
23.0,3.0,BELOW,alcohol,471.0,58.0,24.0,0.413793103448
23.0,3.0,BELOW,cigarette,471.0,58.0,20.0,0.344827586207
23.0,3.0,BELOW,neutral,471.0,58.0,14.0,0.241379310345
24.0,3.0,BELOW,alcohol,471.0,87.0,34.0,0.390804597701
24.0,3.0,BELOW,cigarette,471.0,87.0,29.0,0.333333333333
24.0,3.0,BELOW,neutral,471.0,87.0,24.0,0.275862068966
25.0,3.0,BELOW,alcohol,471.0,133.0,64.0,0.481203007519
25.0,3.0,BELOW,cigarette,471.0,133.0,46.0,0.345864661654
25.0,3.0,BELOW,neutral,471.0,133.0,23.0,0.172932330827
26.0,3.0,BELOW,alcohol,471.0,95.0,9.0,0.0947368421053
26.0,3.0,BELOW,cigarette,471.0,95.0,9.0,0.0947368421053
26.0,3.0,BELOW,neutral,471.0,95.0,77.0,0.810526315789
27.0,3.0,BELOW,alcohol,471.0,132.0,37.0,0.280303030303
27.0,3.0,BELOW,cigarette,471.0,132.0,47.0,0.356060606061
27.0,3.0,BELOW,neutral,471.0,132.0,48.0,0.363636363636
28.0,3.0,BELOW,alcohol,471.0,105.0,30.0,0.285714285714
28.0,3.0,BELOW,cigarette,471.0,105.0,57.0,0.542857142857
28.0,3.0,BELOW,neutral,471.0,105.0,18.0,0.171428571429
29.0,3.0,BELOW,alcohol,471.0,117.0,38.0,0.324786324786
29.0,3.0,BELOW,cigarette,471.0,117.0,41.0,0.350427350427
29.0,3.0,BELOW,neutral,471.0,117.0,38.0,0.324786324786
1.0,3.0,ABOVE,alcohol,471.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,471.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,471.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,471.0,21.0,19.0,0.904761904762
2.0,3.0,ABOVE,cigarette,471.0,21.0,1.0,0.047619047619
