sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1128.0,17.0,10.0,0.588235294118
1.0,2.0,BELOW,cigarette,1128.0,17.0,7.0,0.411764705882
1.0,2.0,BELOW,neutral,1128.0,17.0,0.0,0.0
2.0,2.0,BELOW,alcohol,1128.0,17.0,4.0,0.235294117647
2.0,2.0,BELOW,cigarette,1128.0,17.0,8.0,0.470588235294
2.0,2.0,BELOW,neutral,1128.0,17.0,5.0,0.294117647059
3.0,2.0,BELOW,alcohol,1128.0,36.0,15.0,0.416666666667
3.0,2.0,BELOW,cigarette,1128.0,36.0,7.0,0.194444444444
3.0,2.0,BELOW,neutral,1128.0,36.0,14.0,0.388888888889
4.0,2.0,BELOW,alcohol,1128.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1128.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1128.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1128.0,60.0,21.0,0.35
5.0,2.0,BELOW,cigarette,1128.0,60.0,26.0,0.433333333333
5.0,2.0,BELOW,neutral,1128.0,60.0,13.0,0.216666666667
6.0,2.0,BELOW,alcohol,1128.0,73.0,32.0,0.438356164384
6.0,2.0,BELOW,cigarette,1128.0,73.0,25.0,0.342465753425
6.0,2.0,BELOW,neutral,1128.0,73.0,16.0,0.219178082192
7.0,2.0,BELOW,alcohol,1128.0,8.0,2.0,0.25
7.0,2.0,BELOW,cigarette,1128.0,8.0,4.0,0.5
7.0,2.0,BELOW,neutral,1128.0,8.0,2.0,0.25
8.0,2.0,BELOW,alcohol,1128.0,9.0,2.0,0.222222222222
8.0,2.0,BELOW,cigarette,1128.0,9.0,4.0,0.444444444444
8.0,2.0,BELOW,neutral,1128.0,9.0,3.0,0.333333333333
9.0,2.0,BELOW,alcohol,1128.0,20.0,6.0,0.3
9.0,2.0,BELOW,cigarette,1128.0,20.0,5.0,0.25
9.0,2.0,BELOW,neutral,1128.0,20.0,9.0,0.45
10.0,2.0,BELOW,alcohol,1128.0,31.0,12.0,0.387096774194
10.0,2.0,BELOW,cigarette,1128.0,31.0,4.0,0.129032258065
10.0,2.0,BELOW,neutral,1128.0,31.0,15.0,0.483870967742
11.0,2.0,BELOW,alcohol,1128.0,114.0,65.0,0.570175438596
11.0,2.0,BELOW,cigarette,1128.0,114.0,32.0,0.280701754386
11.0,2.0,BELOW,neutral,1128.0,114.0,17.0,0.149122807018
12.0,2.0,BELOW,alcohol,1128.0,19.0,13.0,0.684210526316
12.0,2.0,BELOW,cigarette,1128.0,19.0,2.0,0.105263157895
12.0,2.0,BELOW,neutral,1128.0,19.0,4.0,0.210526315789
13.0,2.0,BELOW,alcohol,1128.0,66.0,20.0,0.30303030303
13.0,2.0,BELOW,cigarette,1128.0,66.0,18.0,0.272727272727
13.0,2.0,BELOW,neutral,1128.0,66.0,28.0,0.424242424242
14.0,2.0,BELOW,alcohol,1128.0,78.0,37.0,0.474358974359
14.0,2.0,BELOW,cigarette,1128.0,78.0,25.0,0.320512820513
14.0,2.0,BELOW,neutral,1128.0,78.0,16.0,0.205128205128
15.0,2.0,BELOW,alcohol,1128.0,10.0,1.0,0.1
15.0,2.0,BELOW,cigarette,1128.0,10.0,6.0,0.6
15.0,2.0,BELOW,neutral,1128.0,10.0,3.0,0.3
16.0,2.0,BELOW,alcohol,1128.0,23.0,5.0,0.217391304348
16.0,2.0,BELOW,cigarette,1128.0,23.0,13.0,0.565217391304
16.0,2.0,BELOW,neutral,1128.0,23.0,5.0,0.217391304348
17.0,2.0,BELOW,alcohol,1128.0,38.0,20.0,0.526315789474
17.0,2.0,BELOW,cigarette,1128.0,38.0,11.0,0.289473684211
17.0,2.0,BELOW,neutral,1128.0,38.0,7.0,0.184210526316
18.0,2.0,BELOW,alcohol,1128.0,41.0,22.0,0.536585365854
18.0,2.0,BELOW,cigarette,1128.0,41.0,9.0,0.219512195122
18.0,2.0,BELOW,neutral,1128.0,41.0,10.0,0.243902439024
19.0,2.0,BELOW,alcohol,1128.0,35.0,19.0,0.542857142857
19.0,2.0,BELOW,cigarette,1128.0,35.0,11.0,0.314285714286
19.0,2.0,BELOW,neutral,1128.0,35.0,5.0,0.142857142857
20.0,2.0,BELOW,alcohol,1128.0,65.0,36.0,0.553846153846
20.0,2.0,BELOW,cigarette,1128.0,65.0,17.0,0.261538461538
20.0,2.0,BELOW,neutral,1128.0,65.0,12.0,0.184615384615
21.0,2.0,BELOW,alcohol,1128.0,10.0,2.0,0.2
21.0,2.0,BELOW,cigarette,1128.0,10.0,4.0,0.4
21.0,2.0,BELOW,neutral,1128.0,10.0,4.0,0.4
22.0,2.0,BELOW,alcohol,1128.0,24.0,12.0,0.5
22.0,2.0,BELOW,cigarette,1128.0,24.0,6.0,0.25
22.0,2.0,BELOW,neutral,1128.0,24.0,6.0,0.25
23.0,2.0,BELOW,alcohol,1128.0,16.0,9.0,0.5625
23.0,2.0,BELOW,cigarette,1128.0,16.0,2.0,0.125
23.0,2.0,BELOW,neutral,1128.0,16.0,5.0,0.3125
24.0,2.0,BELOW,alcohol,1128.0,42.0,23.0,0.547619047619
24.0,2.0,BELOW,cigarette,1128.0,42.0,13.0,0.309523809524
24.0,2.0,BELOW,neutral,1128.0,42.0,6.0,0.142857142857
25.0,2.0,BELOW,alcohol,1128.0,50.0,26.0,0.52
25.0,2.0,BELOW,cigarette,1128.0,50.0,13.0,0.26
25.0,2.0,BELOW,neutral,1128.0,50.0,11.0,0.22
26.0,2.0,BELOW,alcohol,1128.0,41.0,5.0,0.121951219512
26.0,2.0,BELOW,cigarette,1128.0,41.0,19.0,0.463414634146
26.0,2.0,BELOW,neutral,1128.0,41.0,17.0,0.414634146341
27.0,2.0,BELOW,alcohol,1128.0,77.0,34.0,0.441558441558
27.0,2.0,BELOW,cigarette,1128.0,77.0,17.0,0.220779220779
27.0,2.0,BELOW,neutral,1128.0,77.0,26.0,0.337662337662
28.0,2.0,BELOW,alcohol,1128.0,45.0,25.0,0.555555555556
28.0,2.0,BELOW,cigarette,1128.0,45.0,9.0,0.2
28.0,2.0,BELOW,neutral,1128.0,45.0,11.0,0.244444444444
29.0,2.0,BELOW,alcohol,1128.0,117.0,60.0,0.512820512821
29.0,2.0,BELOW,cigarette,1128.0,117.0,27.0,0.230769230769
29.0,2.0,BELOW,neutral,1128.0,117.0,30.0,0.25641025641
1.0,2.0,ABOVE,alcohol,1128.0,3.0,0.0,0.0
1.0,2.0,ABOVE,cigarette,1128.0,3.0,2.0,0.666666666667
1.0,2.0,ABOVE,neutral,1128.0,3.0,1.0,0.333333333333
2.0,2.0,ABOVE,alcohol,1128.0,3.0,0.0,0.0
2.0,2.0,ABOVE,cigarette,1128.0,3.0,1.0,0.333333333333
2.0,2.0,ABOVE,neutral,1128.0,3.0,2.0,0.666666666667
3.0,2.0,ABOVE,alcohol,1128.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,1128.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,1128.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,1128.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,1128.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,1128.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,1128.0,2.0,1.0,0.5
5.0,2.0,ABOVE,cigarette,1128.0,2.0,1.0,0.5
5.0,2.0,ABOVE,neutral,1128.0,2.0,0.0,0.0
6.0,2.0,ABOVE,alcohol,1128.0,0.0,0.0,
6.0,2.0,ABOVE,cigarette,1128.0,0.0,0.0,
6.0,2.0,ABOVE,neutral,1128.0,0.0,0.0,
7.0,2.0,ABOVE,alcohol,1128.0,0.0,0.0,
7.0,2.0,ABOVE,cigarette,1128.0,0.0,0.0,
7.0,2.0,ABOVE,neutral,1128.0,0.0,0.0,
8.0,2.0,ABOVE,alcohol,1128.0,1.0,1.0,1.0
8.0,2.0,ABOVE,cigarette,1128.0,1.0,0.0,0.0
8.0,2.0,ABOVE,neutral,1128.0,1.0,0.0,0.0
9.0,2.0,ABOVE,alcohol,1128.0,11.0,1.0,0.0909090909091
9.0,2.0,ABOVE,cigarette,1128.0,11.0,6.0,0.545454545455
9.0,2.0,ABOVE,neutral,1128.0,11.0,4.0,0.363636363636
10.0,2.0,ABOVE,alcohol,1128.0,6.0,2.0,0.333333333333
10.0,2.0,ABOVE,cigarette,1128.0,6.0,2.0,0.333333333333
10.0,2.0,ABOVE,neutral,1128.0,6.0,2.0,0.333333333333
11.0,2.0,ABOVE,alcohol,1128.0,0.0,0.0,
11.0,2.0,ABOVE,cigarette,1128.0,0.0,0.0,
11.0,2.0,ABOVE,neutral,1128.0,0.0,0.0,
12.0,2.0,ABOVE,alcohol,1128.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,1128.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,1128.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,1128.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,1128.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,1128.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,1128.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,1128.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,1128.0,0.0,0.0,
