sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,486.0,30.0,11.0,0.366666666667
1.0,1.0,BELOW,cigarette,486.0,30.0,9.0,0.3
1.0,1.0,BELOW,neutral,486.0,30.0,10.0,0.333333333333
2.0,1.0,BELOW,alcohol,486.0,84.0,60.0,0.714285714286
2.0,1.0,BELOW,cigarette,486.0,84.0,19.0,0.22619047619
2.0,1.0,BELOW,neutral,486.0,84.0,5.0,0.0595238095238
3.0,1.0,BELOW,alcohol,486.0,138.0,84.0,0.608695652174
3.0,1.0,BELOW,cigarette,486.0,138.0,36.0,0.260869565217
3.0,1.0,BELOW,neutral,486.0,138.0,18.0,0.130434782609
4.0,1.0,BELOW,alcohol,486.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,486.0,0.0,0.0,
4.0,1.0,BELOW,neutral,486.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,486.0,103.0,49.0,0.47572815534
5.0,1.0,BELOW,cigarette,486.0,103.0,33.0,0.320388349515
5.0,1.0,BELOW,neutral,486.0,103.0,21.0,0.203883495146
6.0,1.0,BELOW,alcohol,486.0,80.0,20.0,0.25
6.0,1.0,BELOW,cigarette,486.0,80.0,53.0,0.6625
6.0,1.0,BELOW,neutral,486.0,80.0,7.0,0.0875
7.0,1.0,BELOW,alcohol,486.0,63.0,1.0,0.015873015873
7.0,1.0,BELOW,cigarette,486.0,63.0,59.0,0.936507936508
7.0,1.0,BELOW,neutral,486.0,63.0,3.0,0.047619047619
8.0,1.0,BELOW,alcohol,486.0,64.0,31.0,0.484375
8.0,1.0,BELOW,cigarette,486.0,64.0,23.0,0.359375
8.0,1.0,BELOW,neutral,486.0,64.0,10.0,0.15625
9.0,1.0,BELOW,alcohol,486.0,84.0,46.0,0.547619047619
9.0,1.0,BELOW,cigarette,486.0,84.0,25.0,0.297619047619
9.0,1.0,BELOW,neutral,486.0,84.0,13.0,0.154761904762
10.0,1.0,BELOW,alcohol,486.0,58.0,21.0,0.362068965517
10.0,1.0,BELOW,cigarette,486.0,58.0,25.0,0.431034482759
10.0,1.0,BELOW,neutral,486.0,58.0,12.0,0.206896551724
11.0,1.0,BELOW,alcohol,486.0,75.0,20.0,0.266666666667
11.0,1.0,BELOW,cigarette,486.0,75.0,37.0,0.493333333333
11.0,1.0,BELOW,neutral,486.0,75.0,18.0,0.24
12.0,1.0,BELOW,alcohol,486.0,28.0,15.0,0.535714285714
12.0,1.0,BELOW,cigarette,486.0,28.0,4.0,0.142857142857
12.0,1.0,BELOW,neutral,486.0,28.0,9.0,0.321428571429
13.0,1.0,BELOW,alcohol,486.0,126.0,31.0,0.246031746032
13.0,1.0,BELOW,cigarette,486.0,126.0,29.0,0.230158730159
13.0,1.0,BELOW,neutral,486.0,126.0,66.0,0.52380952381
14.0,1.0,BELOW,alcohol,486.0,143.0,62.0,0.433566433566
14.0,1.0,BELOW,cigarette,486.0,143.0,55.0,0.384615384615
14.0,1.0,BELOW,neutral,486.0,143.0,26.0,0.181818181818
15.0,1.0,BELOW,alcohol,486.0,42.0,12.0,0.285714285714
15.0,1.0,BELOW,cigarette,486.0,42.0,21.0,0.5
15.0,1.0,BELOW,neutral,486.0,42.0,9.0,0.214285714286
16.0,1.0,BELOW,alcohol,486.0,25.0,12.0,0.48
16.0,1.0,BELOW,cigarette,486.0,25.0,10.0,0.4
16.0,1.0,BELOW,neutral,486.0,25.0,3.0,0.12
17.0,1.0,BELOW,alcohol,486.0,43.0,7.0,0.162790697674
17.0,1.0,BELOW,cigarette,486.0,43.0,24.0,0.558139534884
17.0,1.0,BELOW,neutral,486.0,43.0,12.0,0.279069767442
18.0,1.0,BELOW,alcohol,486.0,67.0,32.0,0.477611940299
18.0,1.0,BELOW,cigarette,486.0,67.0,19.0,0.283582089552
18.0,1.0,BELOW,neutral,486.0,67.0,16.0,0.238805970149
19.0,1.0,BELOW,alcohol,486.0,129.0,54.0,0.418604651163
19.0,1.0,BELOW,cigarette,486.0,129.0,45.0,0.348837209302
19.0,1.0,BELOW,neutral,486.0,129.0,30.0,0.232558139535
20.0,1.0,BELOW,alcohol,486.0,57.0,26.0,0.456140350877
20.0,1.0,BELOW,cigarette,486.0,57.0,20.0,0.350877192982
20.0,1.0,BELOW,neutral,486.0,57.0,11.0,0.19298245614
21.0,1.0,BELOW,alcohol,486.0,45.0,15.0,0.333333333333
21.0,1.0,BELOW,cigarette,486.0,45.0,18.0,0.4
21.0,1.0,BELOW,neutral,486.0,45.0,12.0,0.266666666667
22.0,1.0,BELOW,alcohol,486.0,101.0,37.0,0.366336633663
22.0,1.0,BELOW,cigarette,486.0,101.0,57.0,0.564356435644
22.0,1.0,BELOW,neutral,486.0,101.0,7.0,0.0693069306931
23.0,1.0,BELOW,alcohol,486.0,36.0,15.0,0.416666666667
23.0,1.0,BELOW,cigarette,486.0,36.0,11.0,0.305555555556
23.0,1.0,BELOW,neutral,486.0,36.0,10.0,0.277777777778
24.0,1.0,BELOW,alcohol,486.0,89.0,36.0,0.404494382022
24.0,1.0,BELOW,cigarette,486.0,89.0,29.0,0.325842696629
24.0,1.0,BELOW,neutral,486.0,89.0,24.0,0.269662921348
25.0,1.0,BELOW,alcohol,486.0,127.0,60.0,0.472440944882
25.0,1.0,BELOW,cigarette,486.0,127.0,44.0,0.346456692913
25.0,1.0,BELOW,neutral,486.0,127.0,23.0,0.181102362205
26.0,1.0,BELOW,alcohol,486.0,98.0,9.0,0.0918367346939
26.0,1.0,BELOW,cigarette,486.0,98.0,10.0,0.102040816327
26.0,1.0,BELOW,neutral,486.0,98.0,79.0,0.80612244898
27.0,1.0,BELOW,alcohol,486.0,127.0,38.0,0.299212598425
27.0,1.0,BELOW,cigarette,486.0,127.0,46.0,0.362204724409
27.0,1.0,BELOW,neutral,486.0,127.0,43.0,0.338582677165
28.0,1.0,BELOW,alcohol,486.0,69.0,25.0,0.36231884058
28.0,1.0,BELOW,cigarette,486.0,69.0,36.0,0.521739130435
28.0,1.0,BELOW,neutral,486.0,69.0,8.0,0.115942028986
29.0,1.0,BELOW,alcohol,486.0,81.0,31.0,0.382716049383
29.0,1.0,BELOW,cigarette,486.0,81.0,33.0,0.407407407407
29.0,1.0,BELOW,neutral,486.0,81.0,17.0,0.20987654321
1.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
1.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
1.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
2.0,1.0,ABOVE,alcohol,486.0,45.0,36.0,0.8
2.0,1.0,ABOVE,cigarette,486.0,45.0,7.0,0.155555555556
2.0,1.0,ABOVE,neutral,486.0,45.0,2.0,0.0444444444444
3.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,486.0,41.0,41.0,1.0
4.0,1.0,ABOVE,cigarette,486.0,41.0,0.0,0.0
4.0,1.0,ABOVE,neutral,486.0,41.0,0.0,0.0
5.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
5.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
5.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
6.0,1.0,ABOVE,alcohol,486.0,46.0,10.0,0.217391304348
6.0,1.0,ABOVE,cigarette,486.0,46.0,33.0,0.717391304348
6.0,1.0,ABOVE,neutral,486.0,46.0,3.0,0.0652173913043
7.0,1.0,ABOVE,alcohol,486.0,25.0,0.0,0.0
7.0,1.0,ABOVE,cigarette,486.0,25.0,23.0,0.92
7.0,1.0,ABOVE,neutral,486.0,25.0,2.0,0.08
8.0,1.0,ABOVE,alcohol,486.0,31.0,7.0,0.225806451613
8.0,1.0,ABOVE,cigarette,486.0,31.0,8.0,0.258064516129
8.0,1.0,ABOVE,neutral,486.0,31.0,16.0,0.516129032258
9.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
9.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
9.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
10.0,1.0,ABOVE,alcohol,486.0,60.0,25.0,0.416666666667
10.0,1.0,ABOVE,cigarette,486.0,60.0,22.0,0.366666666667
10.0,1.0,ABOVE,neutral,486.0,60.0,13.0,0.216666666667
11.0,1.0,ABOVE,alcohol,486.0,66.0,22.0,0.333333333333
11.0,1.0,ABOVE,cigarette,486.0,66.0,28.0,0.424242424242
11.0,1.0,ABOVE,neutral,486.0,66.0,16.0,0.242424242424
12.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
12.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
12.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
13.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
13.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
13.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
14.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
14.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
14.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
15.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
15.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
15.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
16.0,1.0,ABOVE,alcohol,486.0,20.0,4.0,0.2
16.0,1.0,ABOVE,cigarette,486.0,20.0,14.0,0.7
16.0,1.0,ABOVE,neutral,486.0,20.0,2.0,0.1
17.0,1.0,ABOVE,alcohol,486.0,27.0,6.0,0.222222222222
17.0,1.0,ABOVE,cigarette,486.0,27.0,17.0,0.62962962963
17.0,1.0,ABOVE,neutral,486.0,27.0,4.0,0.148148148148
18.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
18.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
18.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
19.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
19.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
19.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
20.0,1.0,ABOVE,alcohol,486.0,58.0,20.0,0.344827586207
20.0,1.0,ABOVE,cigarette,486.0,58.0,22.0,0.379310344828
20.0,1.0,ABOVE,neutral,486.0,58.0,16.0,0.275862068966
21.0,1.0,ABOVE,alcohol,486.0,12.0,4.0,0.333333333333
21.0,1.0,ABOVE,cigarette,486.0,12.0,7.0,0.583333333333
21.0,1.0,ABOVE,neutral,486.0,12.0,1.0,0.0833333333333
22.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
22.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
22.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
23.0,1.0,ABOVE,alcohol,486.0,35.0,15.0,0.428571428571
23.0,1.0,ABOVE,cigarette,486.0,35.0,13.0,0.371428571429
23.0,1.0,ABOVE,neutral,486.0,35.0,7.0,0.2
24.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
24.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
24.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
25.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
25.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
25.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
26.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
26.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
26.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
27.0,1.0,ABOVE,alcohol,486.0,0.0,0.0,
27.0,1.0,ABOVE,cigarette,486.0,0.0,0.0,
27.0,1.0,ABOVE,neutral,486.0,0.0,0.0,
28.0,1.0,ABOVE,alcohol,486.0,58.0,19.0,0.327586206897
28.0,1.0,ABOVE,cigarette,486.0,58.0,28.0,0.48275862069
28.0,1.0,ABOVE,neutral,486.0,58.0,11.0,0.189655172414
29.0,1.0,ABOVE,alcohol,486.0,58.0,15.0,0.258620689655
29.0,1.0,ABOVE,cigarette,486.0,58.0,20.0,0.344827586207
29.0,1.0,ABOVE,neutral,486.0,58.0,23.0,0.396551724138
