sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,353.0,26.0,10.0,0.384615384615
1.0,1.0,BELOW,cigarette,353.0,26.0,7.0,0.269230769231
1.0,1.0,BELOW,neutral,353.0,26.0,9.0,0.346153846154
2.0,1.0,BELOW,alcohol,353.0,86.0,41.0,0.476744186047
2.0,1.0,BELOW,cigarette,353.0,86.0,33.0,0.383720930233
2.0,1.0,BELOW,neutral,353.0,86.0,12.0,0.139534883721
3.0,1.0,BELOW,alcohol,353.0,126.0,66.0,0.52380952381
3.0,1.0,BELOW,cigarette,353.0,126.0,46.0,0.365079365079
3.0,1.0,BELOW,neutral,353.0,126.0,14.0,0.111111111111
4.0,1.0,BELOW,alcohol,353.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,353.0,0.0,0.0,
4.0,1.0,BELOW,neutral,353.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,353.0,100.0,43.0,0.43
5.0,1.0,BELOW,cigarette,353.0,100.0,33.0,0.33
5.0,1.0,BELOW,neutral,353.0,100.0,24.0,0.24
6.0,1.0,BELOW,alcohol,353.0,78.0,22.0,0.282051282051
6.0,1.0,BELOW,cigarette,353.0,78.0,46.0,0.589743589744
6.0,1.0,BELOW,neutral,353.0,78.0,10.0,0.128205128205
7.0,1.0,BELOW,alcohol,353.0,57.0,0.0,0.0
7.0,1.0,BELOW,cigarette,353.0,57.0,55.0,0.964912280702
7.0,1.0,BELOW,neutral,353.0,57.0,2.0,0.0350877192982
8.0,1.0,BELOW,alcohol,353.0,79.0,28.0,0.354430379747
8.0,1.0,BELOW,cigarette,353.0,79.0,33.0,0.417721518987
8.0,1.0,BELOW,neutral,353.0,79.0,18.0,0.227848101266
9.0,1.0,BELOW,alcohol,353.0,95.0,41.0,0.431578947368
9.0,1.0,BELOW,cigarette,353.0,95.0,38.0,0.4
9.0,1.0,BELOW,neutral,353.0,95.0,16.0,0.168421052632
10.0,1.0,BELOW,alcohol,353.0,65.0,17.0,0.261538461538
10.0,1.0,BELOW,cigarette,353.0,65.0,41.0,0.630769230769
10.0,1.0,BELOW,neutral,353.0,65.0,7.0,0.107692307692
11.0,1.0,BELOW,alcohol,353.0,73.0,16.0,0.219178082192
11.0,1.0,BELOW,cigarette,353.0,73.0,35.0,0.479452054795
11.0,1.0,BELOW,neutral,353.0,73.0,22.0,0.301369863014
12.0,1.0,BELOW,alcohol,353.0,32.0,11.0,0.34375
12.0,1.0,BELOW,cigarette,353.0,32.0,13.0,0.40625
12.0,1.0,BELOW,neutral,353.0,32.0,8.0,0.25
13.0,1.0,BELOW,alcohol,353.0,131.0,32.0,0.24427480916
13.0,1.0,BELOW,cigarette,353.0,131.0,36.0,0.274809160305
13.0,1.0,BELOW,neutral,353.0,131.0,63.0,0.480916030534
14.0,1.0,BELOW,alcohol,353.0,144.0,50.0,0.347222222222
14.0,1.0,BELOW,cigarette,353.0,144.0,68.0,0.472222222222
14.0,1.0,BELOW,neutral,353.0,144.0,26.0,0.180555555556
15.0,1.0,BELOW,alcohol,353.0,45.0,14.0,0.311111111111
15.0,1.0,BELOW,cigarette,353.0,45.0,22.0,0.488888888889
15.0,1.0,BELOW,neutral,353.0,45.0,9.0,0.2
16.0,1.0,BELOW,alcohol,353.0,24.0,10.0,0.416666666667
16.0,1.0,BELOW,cigarette,353.0,24.0,10.0,0.416666666667
16.0,1.0,BELOW,neutral,353.0,24.0,4.0,0.166666666667
17.0,1.0,BELOW,alcohol,353.0,39.0,7.0,0.179487179487
17.0,1.0,BELOW,cigarette,353.0,39.0,21.0,0.538461538462
17.0,1.0,BELOW,neutral,353.0,39.0,11.0,0.282051282051
18.0,1.0,BELOW,alcohol,353.0,67.0,25.0,0.373134328358
18.0,1.0,BELOW,cigarette,353.0,67.0,28.0,0.417910447761
18.0,1.0,BELOW,neutral,353.0,67.0,14.0,0.208955223881
19.0,1.0,BELOW,alcohol,353.0,114.0,35.0,0.30701754386
19.0,1.0,BELOW,cigarette,353.0,114.0,40.0,0.350877192982
19.0,1.0,BELOW,neutral,353.0,114.0,39.0,0.342105263158
20.0,1.0,BELOW,alcohol,353.0,55.0,20.0,0.363636363636
20.0,1.0,BELOW,cigarette,353.0,55.0,20.0,0.363636363636
20.0,1.0,BELOW,neutral,353.0,55.0,15.0,0.272727272727
21.0,1.0,BELOW,alcohol,353.0,46.0,16.0,0.347826086957
21.0,1.0,BELOW,cigarette,353.0,46.0,17.0,0.369565217391
21.0,1.0,BELOW,neutral,353.0,46.0,13.0,0.282608695652
22.0,1.0,BELOW,alcohol,353.0,100.0,40.0,0.4
22.0,1.0,BELOW,cigarette,353.0,100.0,49.0,0.49
