sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,308.0,22.0,9.0,0.409090909091
1.0,3.0,BELOW,cigarette,308.0,22.0,6.0,0.272727272727
1.0,3.0,BELOW,neutral,308.0,22.0,7.0,0.318181818182
2.0,3.0,BELOW,alcohol,308.0,112.0,47.0,0.419642857143
2.0,3.0,BELOW,cigarette,308.0,112.0,47.0,0.419642857143
2.0,3.0,BELOW,neutral,308.0,112.0,18.0,0.160714285714
3.0,3.0,BELOW,alcohol,308.0,130.0,54.0,0.415384615385
3.0,3.0,BELOW,cigarette,308.0,130.0,56.0,0.430769230769
3.0,3.0,BELOW,neutral,308.0,130.0,20.0,0.153846153846
4.0,3.0,BELOW,alcohol,308.0,72.0,51.0,0.708333333333
4.0,3.0,BELOW,cigarette,308.0,72.0,16.0,0.222222222222
4.0,3.0,BELOW,neutral,308.0,72.0,5.0,0.0694444444444
5.0,3.0,BELOW,alcohol,308.0,102.0,44.0,0.43137254902
5.0,3.0,BELOW,cigarette,308.0,102.0,30.0,0.294117647059
5.0,3.0,BELOW,neutral,308.0,102.0,28.0,0.274509803922
6.0,3.0,BELOW,alcohol,308.0,122.0,40.0,0.327868852459
6.0,3.0,BELOW,cigarette,308.0,122.0,63.0,0.516393442623
6.0,3.0,BELOW,neutral,308.0,122.0,19.0,0.155737704918
7.0,3.0,BELOW,alcohol,308.0,73.0,3.0,0.041095890411
7.0,3.0,BELOW,cigarette,308.0,73.0,68.0,0.931506849315
7.0,3.0,BELOW,neutral,308.0,73.0,2.0,0.027397260274
8.0,3.0,BELOW,alcohol,308.0,105.0,33.0,0.314285714286
8.0,3.0,BELOW,cigarette,308.0,105.0,44.0,0.419047619048
8.0,3.0,BELOW,neutral,308.0,105.0,28.0,0.266666666667
9.0,3.0,BELOW,alcohol,308.0,64.0,26.0,0.40625
9.0,3.0,BELOW,cigarette,308.0,64.0,24.0,0.375
9.0,3.0,BELOW,neutral,308.0,64.0,14.0,0.21875
10.0,3.0,BELOW,alcohol,308.0,102.0,20.0,0.196078431373
10.0,3.0,BELOW,cigarette,308.0,102.0,78.0,0.764705882353
10.0,3.0,BELOW,neutral,308.0,102.0,4.0,0.0392156862745
11.0,3.0,BELOW,alcohol,308.0,133.0,38.0,0.285714285714
11.0,3.0,BELOW,cigarette,308.0,133.0,54.0,0.406015037594
11.0,3.0,BELOW,neutral,308.0,133.0,41.0,0.308270676692
12.0,3.0,BELOW,alcohol,308.0,36.0,11.0,0.305555555556
12.0,3.0,BELOW,cigarette,308.0,36.0,17.0,0.472222222222
12.0,3.0,BELOW,neutral,308.0,36.0,8.0,0.222222222222
13.0,3.0,BELOW,alcohol,308.0,130.0,33.0,0.253846153846
13.0,3.0,BELOW,cigarette,308.0,130.0,40.0,0.307692307692
13.0,3.0,BELOW,neutral,308.0,130.0,57.0,0.438461538462
14.0,3.0,BELOW,alcohol,308.0,143.0,49.0,0.342657342657
14.0,3.0,BELOW,cigarette,308.0,143.0,68.0,0.475524475524
14.0,3.0,BELOW,neutral,308.0,143.0,26.0,0.181818181818
15.0,3.0,BELOW,alcohol,308.0,41.0,13.0,0.317073170732
15.0,3.0,BELOW,cigarette,308.0,41.0,18.0,0.439024390244
15.0,3.0,BELOW,neutral,308.0,41.0,10.0,0.243902439024
16.0,3.0,BELOW,alcohol,308.0,43.0,14.0,0.325581395349
16.0,3.0,BELOW,cigarette,308.0,43.0,23.0,0.53488372093
16.0,3.0,BELOW,neutral,308.0,43.0,6.0,0.139534883721
17.0,3.0,BELOW,alcohol,308.0,42.0,11.0,0.261904761905
17.0,3.0,BELOW,cigarette,308.0,42.0,21.0,0.5
17.0,3.0,BELOW,neutral,308.0,42.0,10.0,0.238095238095
18.0,3.0,BELOW,alcohol,308.0,55.0,18.0,0.327272727273
18.0,3.0,BELOW,cigarette,308.0,55.0,25.0,0.454545454545
18.0,3.0,BELOW,neutral,308.0,55.0,12.0,0.218181818182
19.0,3.0,BELOW,alcohol,308.0,100.0,29.0,0.29
19.0,3.0,BELOW,cigarette,308.0,100.0,37.0,0.37
19.0,3.0,BELOW,neutral,308.0,100.0,34.0,0.34
20.0,3.0,BELOW,alcohol,308.0,90.0,30.0,0.333333333333
20.0,3.0,BELOW,cigarette,308.0,90.0,44.0,0.488888888889
20.0,3.0,BELOW,neutral,308.0,90.0,16.0,0.177777777778
21.0,3.0,BELOW,alcohol,308.0,47.0,16.0,0.340425531915
21.0,3.0,BELOW,cigarette,308.0,47.0,20.0,0.425531914894
21.0,3.0,BELOW,neutral,308.0,47.0,11.0,0.234042553191
22.0,3.0,BELOW,alcohol,308.0,78.0,29.0,0.371794871795
22.0,3.0,BELOW,cigarette,308.0,78.0,36.0,0.461538461538
22.0,3.0,BELOW,neutral,308.0,78.0,13.0,0.166666666667
23.0,3.0,BELOW,alcohol,308.0,85.0,27.0,0.317647058824
23.0,3.0,BELOW,cigarette,308.0,85.0,37.0,0.435294117647
23.0,3.0,BELOW,neutral,308.0,85.0,21.0,0.247058823529
24.0,3.0,BELOW,alcohol,308.0,81.0,36.0,0.444444444444
24.0,3.0,BELOW,cigarette,308.0,81.0,26.0,0.320987654321
24.0,3.0,BELOW,neutral,308.0,81.0,19.0,0.234567901235
25.0,3.0,BELOW,alcohol,308.0,114.0,50.0,0.438596491228
25.0,3.0,BELOW,cigarette,308.0,114.0,47.0,0.412280701754
25.0,3.0,BELOW,neutral,308.0,114.0,17.0,0.149122807018
26.0,3.0,BELOW,alcohol,308.0,86.0,9.0,0.104651162791
26.0,3.0,BELOW,cigarette,308.0,86.0,16.0,0.186046511628
26.0,3.0,BELOW,neutral,308.0,86.0,61.0,0.709302325581
27.0,3.0,BELOW,alcohol,308.0,136.0,37.0,0.272058823529
27.0,3.0,BELOW,cigarette,308.0,136.0,53.0,0.389705882353
27.0,3.0,BELOW,neutral,308.0,136.0,46.0,0.338235294118
28.0,3.0,BELOW,alcohol,308.0,103.0,31.0,0.300970873786
28.0,3.0,BELOW,cigarette,308.0,103.0,55.0,0.533980582524
28.0,3.0,BELOW,neutral,308.0,103.0,17.0,0.165048543689
29.0,3.0,BELOW,alcohol,308.0,121.0,39.0,0.322314049587
29.0,3.0,BELOW,cigarette,308.0,121.0,43.0,0.355371900826
29.0,3.0,BELOW,neutral,308.0,121.0,39.0,0.322314049587
1.0,3.0,ABOVE,alcohol,308.0,0.0,0.0,
