sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,901.0,16.0,10.0,0.625
1.0,2.0,BELOW,cigarette,901.0,16.0,2.0,0.125
1.0,2.0,BELOW,neutral,901.0,16.0,4.0,0.25
2.0,2.0,BELOW,alcohol,901.0,39.0,24.0,0.615384615385
2.0,2.0,BELOW,cigarette,901.0,39.0,5.0,0.128205128205
2.0,2.0,BELOW,neutral,901.0,39.0,10.0,0.25641025641
3.0,2.0,BELOW,alcohol,901.0,72.0,31.0,0.430555555556
3.0,2.0,BELOW,cigarette,901.0,72.0,14.0,0.194444444444
3.0,2.0,BELOW,neutral,901.0,72.0,27.0,0.375
4.0,2.0,BELOW,alcohol,901.0,4.0,4.0,1.0
4.0,2.0,BELOW,cigarette,901.0,4.0,0.0,0.0
4.0,2.0,BELOW,neutral,901.0,4.0,0.0,0.0
5.0,2.0,BELOW,alcohol,901.0,68.0,31.0,0.455882352941
5.0,2.0,BELOW,cigarette,901.0,68.0,22.0,0.323529411765
5.0,2.0,BELOW,neutral,901.0,68.0,15.0,0.220588235294
6.0,2.0,BELOW,alcohol,901.0,80.0,43.0,0.5375
6.0,2.0,BELOW,cigarette,901.0,80.0,23.0,0.2875
6.0,2.0,BELOW,neutral,901.0,80.0,14.0,0.175
7.0,2.0,BELOW,alcohol,901.0,16.0,5.0,0.3125
7.0,2.0,BELOW,cigarette,901.0,16.0,6.0,0.375
7.0,2.0,BELOW,neutral,901.0,16.0,5.0,0.3125
8.0,2.0,BELOW,alcohol,901.0,24.0,11.0,0.458333333333
8.0,2.0,BELOW,cigarette,901.0,24.0,5.0,0.208333333333
8.0,2.0,BELOW,neutral,901.0,24.0,8.0,0.333333333333
9.0,2.0,BELOW,alcohol,901.0,33.0,20.0,0.606060606061
9.0,2.0,BELOW,cigarette,901.0,33.0,3.0,0.0909090909091
9.0,2.0,BELOW,neutral,901.0,33.0,10.0,0.30303030303
10.0,2.0,BELOW,alcohol,901.0,50.0,30.0,0.6
10.0,2.0,BELOW,cigarette,901.0,50.0,7.0,0.14
10.0,2.0,BELOW,neutral,901.0,50.0,13.0,0.26
11.0,2.0,BELOW,alcohol,901.0,139.0,74.0,0.532374100719
11.0,2.0,BELOW,cigarette,901.0,139.0,52.0,0.374100719424
11.0,2.0,BELOW,neutral,901.0,139.0,13.0,0.0935251798561
12.0,2.0,BELOW,alcohol,901.0,27.0,21.0,0.777777777778
12.0,2.0,BELOW,cigarette,901.0,27.0,3.0,0.111111111111
12.0,2.0,BELOW,neutral,901.0,27.0,3.0,0.111111111111
13.0,2.0,BELOW,alcohol,901.0,87.0,32.0,0.367816091954
13.0,2.0,BELOW,cigarette,901.0,87.0,25.0,0.287356321839
13.0,2.0,BELOW,neutral,901.0,87.0,30.0,0.344827586207
14.0,2.0,BELOW,alcohol,901.0,116.0,77.0,0.663793103448
14.0,2.0,BELOW,cigarette,901.0,116.0,22.0,0.189655172414
14.0,2.0,BELOW,neutral,901.0,116.0,17.0,0.146551724138
15.0,2.0,BELOW,alcohol,901.0,13.0,4.0,0.307692307692
15.0,2.0,BELOW,cigarette,901.0,13.0,7.0,0.538461538462
15.0,2.0,BELOW,neutral,901.0,13.0,2.0,0.153846153846
16.0,2.0,BELOW,alcohol,901.0,27.0,8.0,0.296296296296
16.0,2.0,BELOW,cigarette,901.0,27.0,12.0,0.444444444444
16.0,2.0,BELOW,neutral,901.0,27.0,7.0,0.259259259259
17.0,2.0,BELOW,alcohol,901.0,51.0,22.0,0.43137254902
17.0,2.0,BELOW,cigarette,901.0,51.0,15.0,0.294117647059
17.0,2.0,BELOW,neutral,901.0,51.0,14.0,0.274509803922
18.0,2.0,BELOW,alcohol,901.0,51.0,34.0,0.666666666667
18.0,2.0,BELOW,cigarette,901.0,51.0,10.0,0.196078431373
18.0,2.0,BELOW,neutral,901.0,51.0,7.0,0.137254901961
19.0,2.0,BELOW,alcohol,901.0,70.0,38.0,0.542857142857
19.0,2.0,BELOW,cigarette,901.0,70.0,24.0,0.342857142857
19.0,2.0,BELOW,neutral,901.0,70.0,8.0,0.114285714286
20.0,2.0,BELOW,alcohol,901.0,81.0,34.0,0.41975308642
20.0,2.0,BELOW,cigarette,901.0,81.0,26.0,0.320987654321
20.0,2.0,BELOW,neutral,901.0,81.0,21.0,0.259259259259
21.0,2.0,BELOW,alcohol,901.0,21.0,8.0,0.380952380952
21.0,2.0,BELOW,cigarette,901.0,21.0,6.0,0.285714285714
