sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,372.0,24.0,9.0,0.375
1.0,3.0,BELOW,cigarette,372.0,24.0,7.0,0.291666666667
1.0,3.0,BELOW,neutral,372.0,24.0,8.0,0.333333333333
2.0,3.0,BELOW,alcohol,372.0,109.0,53.0,0.48623853211
2.0,3.0,BELOW,cigarette,372.0,109.0,43.0,0.394495412844
2.0,3.0,BELOW,neutral,372.0,109.0,13.0,0.119266055046
3.0,3.0,BELOW,alcohol,372.0,130.0,74.0,0.569230769231
3.0,3.0,BELOW,cigarette,372.0,130.0,43.0,0.330769230769
3.0,3.0,BELOW,neutral,372.0,130.0,13.0,0.1
4.0,3.0,BELOW,alcohol,372.0,72.0,63.0,0.875
4.0,3.0,BELOW,cigarette,372.0,72.0,6.0,0.0833333333333
4.0,3.0,BELOW,neutral,372.0,72.0,3.0,0.0416666666667
5.0,3.0,BELOW,alcohol,372.0,89.0,41.0,0.460674157303
5.0,3.0,BELOW,cigarette,372.0,89.0,28.0,0.314606741573
5.0,3.0,BELOW,neutral,372.0,89.0,20.0,0.224719101124
6.0,3.0,BELOW,alcohol,372.0,130.0,32.0,0.246153846154
6.0,3.0,BELOW,cigarette,372.0,130.0,85.0,0.653846153846
6.0,3.0,BELOW,neutral,372.0,130.0,13.0,0.1
7.0,3.0,BELOW,alcohol,372.0,77.0,0.0,0.0
7.0,3.0,BELOW,cigarette,372.0,77.0,75.0,0.974025974026
7.0,3.0,BELOW,neutral,372.0,77.0,2.0,0.025974025974
8.0,3.0,BELOW,alcohol,372.0,101.0,33.0,0.326732673267
8.0,3.0,BELOW,cigarette,372.0,101.0,41.0,0.405940594059
8.0,3.0,BELOW,neutral,372.0,101.0,27.0,0.267326732673
9.0,3.0,BELOW,alcohol,372.0,78.0,40.0,0.512820512821
9.0,3.0,BELOW,cigarette,372.0,78.0,26.0,0.333333333333
9.0,3.0,BELOW,neutral,372.0,78.0,12.0,0.153846153846
10.0,3.0,BELOW,alcohol,372.0,104.0,14.0,0.134615384615
10.0,3.0,BELOW,cigarette,372.0,104.0,86.0,0.826923076923
10.0,3.0,BELOW,neutral,372.0,104.0,4.0,0.0384615384615
11.0,3.0,BELOW,alcohol,372.0,144.0,39.0,0.270833333333
11.0,3.0,BELOW,cigarette,372.0,144.0,65.0,0.451388888889
11.0,3.0,BELOW,neutral,372.0,144.0,40.0,0.277777777778
12.0,3.0,BELOW,alcohol,372.0,32.0,11.0,0.34375
12.0,3.0,BELOW,cigarette,372.0,32.0,13.0,0.40625
12.0,3.0,BELOW,neutral,372.0,32.0,8.0,0.25
13.0,3.0,BELOW,alcohol,372.0,127.0,32.0,0.251968503937
13.0,3.0,BELOW,cigarette,372.0,127.0,35.0,0.275590551181
