sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1399.0,10.0,3.0,0.3
1.0,1.0,BELOW,cigarette,1399.0,10.0,5.0,0.5
1.0,1.0,BELOW,neutral,1399.0,10.0,2.0,0.2
2.0,1.0,BELOW,alcohol,1399.0,7.0,2.0,0.285714285714
2.0,1.0,BELOW,cigarette,1399.0,7.0,3.0,0.428571428571
2.0,1.0,BELOW,neutral,1399.0,7.0,2.0,0.285714285714
3.0,1.0,BELOW,alcohol,1399.0,20.0,7.0,0.35
3.0,1.0,BELOW,cigarette,1399.0,20.0,7.0,0.35
3.0,1.0,BELOW,neutral,1399.0,20.0,6.0,0.3
4.0,1.0,BELOW,alcohol,1399.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1399.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1399.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1399.0,26.0,10.0,0.384615384615
5.0,1.0,BELOW,cigarette,1399.0,26.0,11.0,0.423076923077
5.0,1.0,BELOW,neutral,1399.0,26.0,5.0,0.192307692308
6.0,1.0,BELOW,alcohol,1399.0,65.0,19.0,0.292307692308
6.0,1.0,BELOW,cigarette,1399.0,65.0,32.0,0.492307692308
6.0,1.0,BELOW,neutral,1399.0,65.0,14.0,0.215384615385
7.0,1.0,BELOW,alcohol,1399.0,2.0,1.0,0.5
7.0,1.0,BELOW,cigarette,1399.0,2.0,1.0,0.5
7.0,1.0,BELOW,neutral,1399.0,2.0,0.0,0.0
8.0,1.0,BELOW,alcohol,1399.0,6.0,3.0,0.5
8.0,1.0,BELOW,cigarette,1399.0,6.0,2.0,0.333333333333
8.0,1.0,BELOW,neutral,1399.0,6.0,1.0,0.166666666667
9.0,1.0,BELOW,alcohol,1399.0,13.0,2.0,0.153846153846
9.0,1.0,BELOW,cigarette,1399.0,13.0,6.0,0.461538461538
9.0,1.0,BELOW,neutral,1399.0,13.0,5.0,0.384615384615
10.0,1.0,BELOW,alcohol,1399.0,17.0,10.0,0.588235294118
10.0,1.0,BELOW,cigarette,1399.0,17.0,2.0,0.117647058824
10.0,1.0,BELOW,neutral,1399.0,17.0,5.0,0.294117647059
11.0,1.0,BELOW,alcohol,1399.0,87.0,38.0,0.436781609195
11.0,1.0,BELOW,cigarette,1399.0,87.0,29.0,0.333333333333
11.0,1.0,BELOW,neutral,1399.0,87.0,20.0,0.229885057471
12.0,1.0,BELOW,alcohol,1399.0,13.0,7.0,0.538461538462
12.0,1.0,BELOW,cigarette,1399.0,13.0,2.0,0.153846153846
12.0,1.0,BELOW,neutral,1399.0,13.0,4.0,0.307692307692
13.0,1.0,BELOW,alcohol,1399.0,51.0,12.0,0.235294117647
13.0,1.0,BELOW,cigarette,1399.0,51.0,14.0,0.274509803922
