sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,988.0,18.0,11.0,0.611111111111
1.0,4.0,BELOW,cigarette,988.0,18.0,6.0,0.333333333333
1.0,4.0,BELOW,neutral,988.0,18.0,1.0,0.0555555555556
2.0,4.0,BELOW,alcohol,988.0,31.0,11.0,0.354838709677
2.0,4.0,BELOW,cigarette,988.0,31.0,9.0,0.290322580645
2.0,4.0,BELOW,neutral,988.0,31.0,11.0,0.354838709677
3.0,4.0,BELOW,alcohol,988.0,52.0,25.0,0.480769230769
3.0,4.0,BELOW,cigarette,988.0,52.0,7.0,0.134615384615
3.0,4.0,BELOW,neutral,988.0,52.0,20.0,0.384615384615
4.0,4.0,BELOW,alcohol,988.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,988.0,0.0,0.0,
4.0,4.0,BELOW,neutral,988.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,988.0,68.0,26.0,0.382352941176
5.0,4.0,BELOW,cigarette,988.0,68.0,25.0,0.367647058824
5.0,4.0,BELOW,neutral,988.0,68.0,17.0,0.25
6.0,4.0,BELOW,alcohol,988.0,81.0,36.0,0.444444444444
6.0,4.0,BELOW,cigarette,988.0,81.0,23.0,0.283950617284
6.0,4.0,BELOW,neutral,988.0,81.0,22.0,0.271604938272
7.0,4.0,BELOW,alcohol,988.0,12.0,4.0,0.333333333333
7.0,4.0,BELOW,cigarette,988.0,12.0,4.0,0.333333333333
7.0,4.0,BELOW,neutral,988.0,12.0,4.0,0.333333333333
8.0,4.0,BELOW,alcohol,988.0,25.0,14.0,0.56
8.0,4.0,BELOW,cigarette,988.0,25.0,6.0,0.24
8.0,4.0,BELOW,neutral,988.0,25.0,5.0,0.2
9.0,4.0,BELOW,alcohol,988.0,29.0,13.0,0.448275862069
9.0,4.0,BELOW,cigarette,988.0,29.0,9.0,0.310344827586
9.0,4.0,BELOW,neutral,988.0,29.0,7.0,0.241379310345
10.0,4.0,BELOW,alcohol,988.0,40.0,19.0,0.475
10.0,4.0,BELOW,cigarette,988.0,40.0,6.0,0.15
10.0,4.0,BELOW,neutral,988.0,40.0,15.0,0.375
11.0,4.0,BELOW,alcohol,988.0,134.0,73.0,0.544776119403
11.0,4.0,BELOW,cigarette,988.0,134.0,49.0,0.365671641791
11.0,4.0,BELOW,neutral,988.0,134.0,12.0,0.089552238806
12.0,4.0,BELOW,alcohol,988.0,24.0,20.0,0.833333333333
12.0,4.0,BELOW,cigarette,988.0,24.0,1.0,0.0416666666667
12.0,4.0,BELOW,neutral,988.0,24.0,3.0,0.125
13.0,4.0,BELOW,alcohol,988.0,77.0,30.0,0.38961038961
13.0,4.0,BELOW,cigarette,988.0,77.0,23.0,0.298701298701
13.0,4.0,BELOW,neutral,988.0,77.0,24.0,0.311688311688
14.0,4.0,BELOW,alcohol,988.0,96.0,60.0,0.625
14.0,4.0,BELOW,cigarette,988.0,96.0,19.0,0.197916666667
14.0,4.0,BELOW,neutral,988.0,96.0,17.0,0.177083333333
15.0,4.0,BELOW,alcohol,988.0,13.0,3.0,0.230769230769
15.0,4.0,BELOW,cigarette,988.0,13.0,8.0,0.615384615385
15.0,4.0,BELOW,neutral,988.0,13.0,2.0,0.153846153846
16.0,4.0,BELOW,alcohol,988.0,26.0,6.0,0.230769230769
16.0,4.0,BELOW,cigarette,988.0,26.0,14.0,0.538461538462
16.0,4.0,BELOW,neutral,988.0,26.0,6.0,0.230769230769
17.0,4.0,BELOW,alcohol,988.0,44.0,20.0,0.454545454545
17.0,4.0,BELOW,cigarette,988.0,44.0,14.0,0.318181818182
17.0,4.0,BELOW,neutral,988.0,44.0,10.0,0.227272727273
18.0,4.0,BELOW,alcohol,988.0,37.0,19.0,0.513513513514
18.0,4.0,BELOW,cigarette,988.0,37.0,11.0,0.297297297297
18.0,4.0,BELOW,neutral,988.0,37.0,7.0,0.189189189189
19.0,4.0,BELOW,alcohol,988.0,50.0,27.0,0.54
19.0,4.0,BELOW,cigarette,988.0,50.0,17.0,0.34
19.0,4.0,BELOW,neutral,988.0,50.0,6.0,0.12
20.0,4.0,BELOW,alcohol,988.0,84.0,42.0,0.5
20.0,4.0,BELOW,cigarette,988.0,84.0,22.0,0.261904761905
20.0,4.0,BELOW,neutral,988.0,84.0,20.0,0.238095238095
21.0,4.0,BELOW,alcohol,988.0,18.0,6.0,0.333333333333
21.0,4.0,BELOW,cigarette,988.0,18.0,3.0,0.166666666667
21.0,4.0,BELOW,neutral,988.0,18.0,9.0,0.5
22.0,4.0,BELOW,alcohol,988.0,26.0,11.0,0.423076923077
22.0,4.0,BELOW,cigarette,988.0,26.0,11.0,0.423076923077
22.0,4.0,BELOW,neutral,988.0,26.0,4.0,0.153846153846
23.0,4.0,BELOW,alcohol,988.0,21.0,10.0,0.47619047619
23.0,4.0,BELOW,cigarette,988.0,21.0,6.0,0.285714285714
23.0,4.0,BELOW,neutral,988.0,21.0,5.0,0.238095238095
24.0,4.0,BELOW,alcohol,988.0,54.0,25.0,0.462962962963
24.0,4.0,BELOW,cigarette,988.0,54.0,20.0,0.37037037037
24.0,4.0,BELOW,neutral,988.0,54.0,9.0,0.166666666667
25.0,4.0,BELOW,alcohol,988.0,63.0,30.0,0.47619047619
25.0,4.0,BELOW,cigarette,988.0,63.0,16.0,0.253968253968
25.0,4.0,BELOW,neutral,988.0,63.0,17.0,0.269841269841
26.0,4.0,BELOW,alcohol,988.0,56.0,11.0,0.196428571429
26.0,4.0,BELOW,cigarette,988.0,56.0,23.0,0.410714285714
26.0,4.0,BELOW,neutral,988.0,56.0,22.0,0.392857142857
27.0,4.0,BELOW,alcohol,988.0,91.0,40.0,0.43956043956
27.0,4.0,BELOW,cigarette,988.0,91.0,26.0,0.285714285714
27.0,4.0,BELOW,neutral,988.0,91.0,25.0,0.274725274725
28.0,4.0,BELOW,alcohol,988.0,47.0,27.0,0.574468085106
28.0,4.0,BELOW,cigarette,988.0,47.0,9.0,0.191489361702
28.0,4.0,BELOW,neutral,988.0,47.0,11.0,0.234042553191
29.0,4.0,BELOW,alcohol,988.0,128.0,66.0,0.515625
29.0,4.0,BELOW,cigarette,988.0,128.0,31.0,0.2421875
29.0,4.0,BELOW,neutral,988.0,128.0,31.0,0.2421875
1.0,4.0,ABOVE,alcohol,988.0,2.0,0.0,0.0
1.0,4.0,ABOVE,cigarette,988.0,2.0,1.0,0.5
1.0,4.0,ABOVE,neutral,988.0,2.0,1.0,0.5
2.0,4.0,ABOVE,alcohol,988.0,6.0,0.0,0.0
2.0,4.0,ABOVE,cigarette,988.0,6.0,0.0,0.0
2.0,4.0,ABOVE,neutral,988.0,6.0,6.0,1.0
3.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,988.0,2.0,2.0,1.0
5.0,4.0,ABOVE,cigarette,988.0,2.0,0.0,0.0
5.0,4.0,ABOVE,neutral,988.0,2.0,0.0,0.0
6.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
6.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
6.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
7.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
7.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
7.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
8.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
8.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
8.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
9.0,4.0,ABOVE,alcohol,988.0,7.0,3.0,0.428571428571
9.0,4.0,ABOVE,cigarette,988.0,7.0,2.0,0.285714285714
9.0,4.0,ABOVE,neutral,988.0,7.0,2.0,0.285714285714
10.0,4.0,ABOVE,alcohol,988.0,14.0,6.0,0.428571428571
10.0,4.0,ABOVE,cigarette,988.0,14.0,1.0,0.0714285714286
10.0,4.0,ABOVE,neutral,988.0,14.0,7.0,0.5
11.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
11.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
11.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
12.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
16.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
16.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
17.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
17.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
17.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
18.0,4.0,ABOVE,alcohol,988.0,13.0,8.0,0.615384615385
18.0,4.0,ABOVE,cigarette,988.0,13.0,1.0,0.0769230769231
18.0,4.0,ABOVE,neutral,988.0,13.0,4.0,0.307692307692
19.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,988.0,13.0,8.0,0.615384615385
20.0,4.0,ABOVE,cigarette,988.0,13.0,4.0,0.307692307692
20.0,4.0,ABOVE,neutral,988.0,13.0,1.0,0.0769230769231
21.0,4.0,ABOVE,alcohol,988.0,1.0,0.0,0.0
21.0,4.0,ABOVE,cigarette,988.0,1.0,1.0,1.0
21.0,4.0,ABOVE,neutral,988.0,1.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,988.0,8.0,6.0,0.75
22.0,4.0,ABOVE,cigarette,988.0,8.0,1.0,0.125
22.0,4.0,ABOVE,neutral,988.0,8.0,1.0,0.125
23.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
23.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
23.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
24.0,4.0,ABOVE,alcohol,988.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,988.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,988.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,988.0,11.0,6.0,0.545454545455
