sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,778.0,25.0,16.0,0.64
1.0,4.0,BELOW,cigarette,778.0,25.0,4.0,0.16
1.0,4.0,BELOW,neutral,778.0,25.0,5.0,0.2
2.0,4.0,BELOW,alcohol,778.0,68.0,39.0,0.573529411765
2.0,4.0,BELOW,cigarette,778.0,68.0,15.0,0.220588235294
2.0,4.0,BELOW,neutral,778.0,68.0,14.0,0.205882352941
3.0,4.0,BELOW,alcohol,778.0,89.0,49.0,0.550561797753
3.0,4.0,BELOW,cigarette,778.0,89.0,19.0,0.213483146067
3.0,4.0,BELOW,neutral,778.0,89.0,21.0,0.23595505618
4.0,4.0,BELOW,alcohol,778.0,5.0,5.0,1.0
4.0,4.0,BELOW,cigarette,778.0,5.0,0.0,0.0
4.0,4.0,BELOW,neutral,778.0,5.0,0.0,0.0
5.0,4.0,BELOW,alcohol,778.0,82.0,39.0,0.475609756098
5.0,4.0,BELOW,cigarette,778.0,82.0,28.0,0.341463414634
5.0,4.0,BELOW,neutral,778.0,82.0,15.0,0.182926829268
6.0,4.0,BELOW,alcohol,778.0,97.0,48.0,0.494845360825
6.0,4.0,BELOW,cigarette,778.0,97.0,37.0,0.381443298969
6.0,4.0,BELOW,neutral,778.0,97.0,12.0,0.123711340206
7.0,4.0,BELOW,alcohol,778.0,29.0,8.0,0.275862068966
7.0,4.0,BELOW,cigarette,778.0,29.0,18.0,0.620689655172
7.0,4.0,BELOW,neutral,778.0,29.0,3.0,0.103448275862
8.0,4.0,BELOW,alcohol,778.0,53.0,30.0,0.566037735849
8.0,4.0,BELOW,cigarette,778.0,53.0,14.0,0.264150943396
8.0,4.0,BELOW,neutral,778.0,53.0,9.0,0.169811320755
9.0,4.0,BELOW,alcohol,778.0,53.0,31.0,0.584905660377
9.0,4.0,BELOW,cigarette,778.0,53.0,11.0,0.207547169811
9.0,4.0,BELOW,neutral,778.0,53.0,11.0,0.207547169811
10.0,4.0,BELOW,alcohol,778.0,67.0,39.0,0.582089552239
10.0,4.0,BELOW,cigarette,778.0,67.0,9.0,0.134328358209
10.0,4.0,BELOW,neutral,778.0,67.0,19.0,0.283582089552
11.0,4.0,BELOW,alcohol,778.0,139.0,63.0,0.453237410072
11.0,4.0,BELOW,cigarette,778.0,139.0,57.0,0.410071942446
11.0,4.0,BELOW,neutral,778.0,139.0,19.0,0.136690647482
12.0,4.0,BELOW,alcohol,778.0,31.0,18.0,0.58064516129
12.0,4.0,BELOW,cigarette,778.0,31.0,5.0,0.161290322581
12.0,4.0,BELOW,neutral,778.0,31.0,8.0,0.258064516129
13.0,4.0,BELOW,alcohol,778.0,111.0,29.0,0.261261261261
13.0,4.0,BELOW,cigarette,778.0,111.0,29.0,0.261261261261
