sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
1.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
1.0,1.0,BELOW,neutral,650.0,0.0,0.0,
2.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
2.0,1.0,BELOW,neutral,650.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,650.0,50.0,32.0,0.64
3.0,1.0,BELOW,cigarette,650.0,50.0,9.0,0.18
3.0,1.0,BELOW,neutral,650.0,50.0,9.0,0.18
4.0,1.0,BELOW,alcohol,650.0,8.0,8.0,1.0
4.0,1.0,BELOW,cigarette,650.0,8.0,0.0,0.0
4.0,1.0,BELOW,neutral,650.0,8.0,0.0,0.0
5.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
5.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
5.0,1.0,BELOW,neutral,650.0,0.0,0.0,
6.0,1.0,BELOW,alcohol,650.0,43.0,17.0,0.395348837209
6.0,1.0,BELOW,cigarette,650.0,43.0,18.0,0.418604651163
6.0,1.0,BELOW,neutral,650.0,43.0,8.0,0.186046511628
7.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
7.0,1.0,BELOW,neutral,650.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
8.0,1.0,BELOW,neutral,650.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
9.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
9.0,1.0,BELOW,neutral,650.0,0.0,0.0,
10.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
10.0,1.0,BELOW,neutral,650.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,650.0,65.0,27.0,0.415384615385
11.0,1.0,BELOW,cigarette,650.0,65.0,25.0,0.384615384615
11.0,1.0,BELOW,neutral,650.0,65.0,13.0,0.2
12.0,1.0,BELOW,alcohol,650.0,15.0,12.0,0.8
12.0,1.0,BELOW,cigarette,650.0,15.0,1.0,0.0666666666667
12.0,1.0,BELOW,neutral,650.0,15.0,2.0,0.133333333333
13.0,1.0,BELOW,alcohol,650.0,50.0,14.0,0.28
13.0,1.0,BELOW,cigarette,650.0,50.0,12.0,0.24
13.0,1.0,BELOW,neutral,650.0,50.0,24.0,0.48
14.0,1.0,BELOW,alcohol,650.0,57.0,27.0,0.473684210526
14.0,1.0,BELOW,cigarette,650.0,57.0,25.0,0.438596491228
14.0,1.0,BELOW,neutral,650.0,57.0,5.0,0.0877192982456
15.0,1.0,BELOW,alcohol,650.0,4.0,0.0,0.0
15.0,1.0,BELOW,cigarette,650.0,4.0,4.0,1.0
15.0,1.0,BELOW,neutral,650.0,4.0,0.0,0.0
16.0,1.0,BELOW,alcohol,650.0,15.0,4.0,0.266666666667
16.0,1.0,BELOW,cigarette,650.0,15.0,10.0,0.666666666667
16.0,1.0,BELOW,neutral,650.0,15.0,1.0,0.0666666666667
17.0,1.0,BELOW,alcohol,650.0,32.0,10.0,0.3125
17.0,1.0,BELOW,cigarette,650.0,32.0,20.0,0.625
17.0,1.0,BELOW,neutral,650.0,32.0,2.0,0.0625
18.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
18.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
18.0,1.0,BELOW,neutral,650.0,0.0,0.0,
19.0,1.0,BELOW,alcohol,650.0,54.0,26.0,0.481481481481
19.0,1.0,BELOW,cigarette,650.0,54.0,23.0,0.425925925926
19.0,1.0,BELOW,neutral,650.0,54.0,5.0,0.0925925925926
20.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
20.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
20.0,1.0,BELOW,neutral,650.0,0.0,0.0,
21.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
21.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
21.0,1.0,BELOW,neutral,650.0,0.0,0.0,
22.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
22.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
22.0,1.0,BELOW,neutral,650.0,0.0,0.0,
23.0,1.0,BELOW,alcohol,650.0,17.0,10.0,0.588235294118
23.0,1.0,BELOW,cigarette,650.0,17.0,2.0,0.117647058824
23.0,1.0,BELOW,neutral,650.0,17.0,5.0,0.294117647059
24.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
