sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,687.0,35.0,17.0,0.485714285714
1.0,4.0,BELOW,cigarette,687.0,35.0,11.0,0.314285714286
1.0,4.0,BELOW,neutral,687.0,35.0,7.0,0.2
2.0,4.0,BELOW,alcohol,687.0,84.0,60.0,0.714285714286
2.0,4.0,BELOW,cigarette,687.0,84.0,15.0,0.178571428571
2.0,4.0,BELOW,neutral,687.0,84.0,9.0,0.107142857143
3.0,4.0,BELOW,alcohol,687.0,106.0,55.0,0.518867924528
3.0,4.0,BELOW,cigarette,687.0,106.0,24.0,0.22641509434
3.0,4.0,BELOW,neutral,687.0,106.0,27.0,0.254716981132
4.0,4.0,BELOW,alcohol,687.0,7.0,7.0,1.0
4.0,4.0,BELOW,cigarette,687.0,7.0,0.0,0.0
4.0,4.0,BELOW,neutral,687.0,7.0,0.0,0.0
5.0,4.0,BELOW,alcohol,687.0,99.0,49.0,0.494949494949
5.0,4.0,BELOW,cigarette,687.0,99.0,31.0,0.313131313131
5.0,4.0,BELOW,neutral,687.0,99.0,19.0,0.191919191919
6.0,4.0,BELOW,alcohol,687.0,100.0,44.0,0.44
6.0,4.0,BELOW,cigarette,687.0,100.0,44.0,0.44
6.0,4.0,BELOW,neutral,687.0,100.0,12.0,0.12
7.0,4.0,BELOW,alcohol,687.0,43.0,6.0,0.139534883721
7.0,4.0,BELOW,cigarette,687.0,43.0,33.0,0.767441860465
7.0,4.0,BELOW,neutral,687.0,43.0,4.0,0.093023255814
8.0,4.0,BELOW,alcohol,687.0,59.0,28.0,0.474576271186
8.0,4.0,BELOW,cigarette,687.0,59.0,20.0,0.338983050847
8.0,4.0,BELOW,neutral,687.0,59.0,11.0,0.186440677966
9.0,4.0,BELOW,alcohol,687.0,75.0,45.0,0.6
9.0,4.0,BELOW,cigarette,687.0,75.0,16.0,0.213333333333
9.0,4.0,BELOW,neutral,687.0,75.0,14.0,0.186666666667
10.0,4.0,BELOW,alcohol,687.0,80.0,52.0,0.65
10.0,4.0,BELOW,cigarette,687.0,80.0,10.0,0.125
10.0,4.0,BELOW,neutral,687.0,80.0,18.0,0.225
11.0,4.0,BELOW,alcohol,687.0,121.0,50.0,0.413223140496
11.0,4.0,BELOW,cigarette,687.0,121.0,51.0,0.421487603306
11.0,4.0,BELOW,neutral,687.0,121.0,20.0,0.165289256198
12.0,4.0,BELOW,alcohol,687.0,33.0,21.0,0.636363636364
12.0,4.0,BELOW,cigarette,687.0,33.0,4.0,0.121212121212
12.0,4.0,BELOW,neutral,687.0,33.0,8.0,0.242424242424
13.0,4.0,BELOW,alcohol,687.0,125.0,34.0,0.272
13.0,4.0,BELOW,cigarette,687.0,125.0,34.0,0.272
13.0,4.0,BELOW,neutral,687.0,125.0,57.0,0.456
14.0,4.0,BELOW,alcohol,687.0,144.0,85.0,0.590277777778
14.0,4.0,BELOW,cigarette,687.0,144.0,43.0,0.298611111111
14.0,4.0,BELOW,neutral,687.0,144.0,16.0,0.111111111111
15.0,4.0,BELOW,alcohol,687.0,26.0,6.0,0.230769230769
15.0,4.0,BELOW,cigarette,687.0,26.0,14.0,0.538461538462
15.0,4.0,BELOW,neutral,687.0,26.0,6.0,0.230769230769
16.0,4.0,BELOW,alcohol,687.0,36.0,11.0,0.305555555556
16.0,4.0,BELOW,cigarette,687.0,36.0,18.0,0.5
16.0,4.0,BELOW,neutral,687.0,36.0,7.0,0.194444444444
17.0,4.0,BELOW,alcohol,687.0,55.0,20.0,0.363636363636
17.0,4.0,BELOW,cigarette,687.0,55.0,28.0,0.509090909091
17.0,4.0,BELOW,neutral,687.0,55.0,7.0,0.127272727273
18.0,4.0,BELOW,alcohol,687.0,65.0,39.0,0.6
18.0,4.0,BELOW,cigarette,687.0,65.0,17.0,0.261538461538
18.0,4.0,BELOW,neutral,687.0,65.0,9.0,0.138461538462
19.0,4.0,BELOW,alcohol,687.0,107.0,54.0,0.504672897196
19.0,4.0,BELOW,cigarette,687.0,107.0,42.0,0.392523364486
19.0,4.0,BELOW,neutral,687.0,107.0,11.0,0.102803738318
20.0,4.0,BELOW,alcohol,687.0,103.0,43.0,0.417475728155
20.0,4.0,BELOW,cigarette,687.0,103.0,27.0,0.26213592233
20.0,4.0,BELOW,neutral,687.0,103.0,33.0,0.320388349515
21.0,4.0,BELOW,alcohol,687.0,40.0,13.0,0.325
21.0,4.0,BELOW,cigarette,687.0,40.0,16.0,0.4
21.0,4.0,BELOW,neutral,687.0,40.0,11.0,0.275
22.0,4.0,BELOW,alcohol,687.0,64.0,35.0,0.546875
22.0,4.0,BELOW,cigarette,687.0,64.0,22.0,0.34375
22.0,4.0,BELOW,neutral,687.0,64.0,7.0,0.109375
23.0,4.0,BELOW,alcohol,687.0,38.0,23.0,0.605263157895
23.0,4.0,BELOW,cigarette,687.0,38.0,8.0,0.210526315789
23.0,4.0,BELOW,neutral,687.0,38.0,7.0,0.184210526316
24.0,4.0,BELOW,alcohol,687.0,92.0,40.0,0.434782608696
24.0,4.0,BELOW,cigarette,687.0,92.0,30.0,0.326086956522
24.0,4.0,BELOW,neutral,687.0,92.0,22.0,0.239130434783
25.0,4.0,BELOW,alcohol,687.0,94.0,45.0,0.478723404255
25.0,4.0,BELOW,cigarette,687.0,94.0,22.0,0.234042553191
25.0,4.0,BELOW,neutral,687.0,94.0,27.0,0.287234042553
26.0,4.0,BELOW,alcohol,687.0,73.0,10.0,0.13698630137
26.0,4.0,BELOW,cigarette,687.0,73.0,13.0,0.178082191781
26.0,4.0,BELOW,neutral,687.0,73.0,50.0,0.684931506849
27.0,4.0,BELOW,alcohol,687.0,114.0,45.0,0.394736842105
27.0,4.0,BELOW,cigarette,687.0,114.0,46.0,0.40350877193
27.0,4.0,BELOW,neutral,687.0,114.0,23.0,0.201754385965
28.0,4.0,BELOW,alcohol,687.0,88.0,32.0,0.363636363636
28.0,4.0,BELOW,cigarette,687.0,88.0,34.0,0.386363636364
28.0,4.0,BELOW,neutral,687.0,88.0,22.0,0.25
29.0,4.0,BELOW,alcohol,687.0,132.0,52.0,0.393939393939
29.0,4.0,BELOW,cigarette,687.0,132.0,45.0,0.340909090909
29.0,4.0,BELOW,neutral,687.0,132.0,35.0,0.265151515152
