sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1626.0,7.0,2.0,0.285714285714
1.0,1.0,BELOW,cigarette,1626.0,7.0,3.0,0.428571428571
1.0,1.0,BELOW,neutral,1626.0,7.0,2.0,0.285714285714
2.0,1.0,BELOW,alcohol,1626.0,4.0,2.0,0.5
2.0,1.0,BELOW,cigarette,1626.0,4.0,1.0,0.25
2.0,1.0,BELOW,neutral,1626.0,4.0,1.0,0.25
3.0,1.0,BELOW,alcohol,1626.0,17.0,4.0,0.235294117647
3.0,1.0,BELOW,cigarette,1626.0,17.0,7.0,0.411764705882
3.0,1.0,BELOW,neutral,1626.0,17.0,6.0,0.352941176471
4.0,1.0,BELOW,alcohol,1626.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1626.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1626.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1626.0,20.0,10.0,0.5
5.0,1.0,BELOW,cigarette,1626.0,20.0,3.0,0.15
5.0,1.0,BELOW,neutral,1626.0,20.0,7.0,0.35
6.0,1.0,BELOW,alcohol,1626.0,55.0,13.0,0.236363636364
6.0,1.0,BELOW,cigarette,1626.0,55.0,35.0,0.636363636364
6.0,1.0,BELOW,neutral,1626.0,55.0,7.0,0.127272727273
7.0,1.0,BELOW,alcohol,1626.0,1.0,1.0,1.0
7.0,1.0,BELOW,cigarette,1626.0,1.0,0.0,0.0
7.0,1.0,BELOW,neutral,1626.0,1.0,0.0,0.0
8.0,1.0,BELOW,alcohol,1626.0,2.0,1.0,0.5
8.0,1.0,BELOW,cigarette,1626.0,2.0,1.0,0.5
8.0,1.0,BELOW,neutral,1626.0,2.0,0.0,0.0
9.0,1.0,BELOW,alcohol,1626.0,9.0,1.0,0.111111111111
9.0,1.0,BELOW,cigarette,1626.0,9.0,4.0,0.444444444444
9.0,1.0,BELOW,neutral,1626.0,9.0,4.0,0.444444444444
10.0,1.0,BELOW,alcohol,1626.0,8.0,6.0,0.75
10.0,1.0,BELOW,cigarette,1626.0,8.0,0.0,0.0
10.0,1.0,BELOW,neutral,1626.0,8.0,2.0,0.25
11.0,1.0,BELOW,alcohol,1626.0,43.0,16.0,0.372093023256
11.0,1.0,BELOW,cigarette,1626.0,43.0,15.0,0.348837209302
11.0,1.0,BELOW,neutral,1626.0,43.0,12.0,0.279069767442
12.0,1.0,BELOW,alcohol,1626.0,5.0,0.0,0.0
12.0,1.0,BELOW,cigarette,1626.0,5.0,3.0,0.6
12.0,1.0,BELOW,neutral,1626.0,5.0,2.0,0.4
13.0,1.0,BELOW,alcohol,1626.0,37.0,8.0,0.216216216216
13.0,1.0,BELOW,cigarette,1626.0,37.0,10.0,0.27027027027
13.0,1.0,BELOW,neutral,1626.0,37.0,19.0,0.513513513514
14.0,1.0,BELOW,alcohol,1626.0,31.0,18.0,0.58064516129
14.0,1.0,BELOW,cigarette,1626.0,31.0,10.0,0.322580645161
14.0,1.0,BELOW,neutral,1626.0,31.0,3.0,0.0967741935484
15.0,1.0,BELOW,alcohol,1626.0,4.0,2.0,0.5
15.0,1.0,BELOW,cigarette,1626.0,4.0,1.0,0.25
15.0,1.0,BELOW,neutral,1626.0,4.0,1.0,0.25
16.0,1.0,BELOW,alcohol,1626.0,8.0,2.0,0.25
16.0,1.0,BELOW,cigarette,1626.0,8.0,5.0,0.625
16.0,1.0,BELOW,neutral,1626.0,8.0,1.0,0.125
17.0,1.0,BELOW,alcohol,1626.0,17.0,10.0,0.588235294118
17.0,1.0,BELOW,cigarette,1626.0,17.0,5.0,0.294117647059
17.0,1.0,BELOW,neutral,1626.0,17.0,2.0,0.117647058824
18.0,1.0,BELOW,alcohol,1626.0,18.0,5.0,0.277777777778
18.0,1.0,BELOW,cigarette,1626.0,18.0,7.0,0.388888888889
18.0,1.0,BELOW,neutral,1626.0,18.0,6.0,0.333333333333
19.0,1.0,BELOW,alcohol,1626.0,13.0,3.0,0.230769230769
19.0,1.0,BELOW,cigarette,1626.0,13.0,5.0,0.384615384615
19.0,1.0,BELOW,neutral,1626.0,13.0,5.0,0.384615384615
20.0,1.0,BELOW,alcohol,1626.0,32.0,13.0,0.40625
20.0,1.0,BELOW,cigarette,1626.0,32.0,9.0,0.28125
20.0,1.0,BELOW,neutral,1626.0,32.0,10.0,0.3125
21.0,1.0,BELOW,alcohol,1626.0,7.0,3.0,0.428571428571
21.0,1.0,BELOW,cigarette,1626.0,7.0,2.0,0.285714285714
21.0,1.0,BELOW,neutral,1626.0,7.0,2.0,0.285714285714
22.0,1.0,BELOW,alcohol,1626.0,5.0,2.0,0.4
22.0,1.0,BELOW,cigarette,1626.0,5.0,1.0,0.2
22.0,1.0,BELOW,neutral,1626.0,5.0,2.0,0.4
23.0,1.0,BELOW,alcohol,1626.0,3.0,1.0,0.333333333333
23.0,1.0,BELOW,cigarette,1626.0,3.0,0.0,0.0
23.0,1.0,BELOW,neutral,1626.0,3.0,2.0,0.666666666667
24.0,1.0,BELOW,alcohol,1626.0,12.0,8.0,0.666666666667
24.0,1.0,BELOW,cigarette,1626.0,12.0,4.0,0.333333333333
24.0,1.0,BELOW,neutral,1626.0,12.0,0.0,0.0
25.0,1.0,BELOW,alcohol,1626.0,20.0,13.0,0.65
25.0,1.0,BELOW,cigarette,1626.0,20.0,3.0,0.15
25.0,1.0,BELOW,neutral,1626.0,20.0,4.0,0.2
26.0,1.0,BELOW,alcohol,1626.0,20.0,4.0,0.2
26.0,1.0,BELOW,cigarette,1626.0,20.0,10.0,0.5
26.0,1.0,BELOW,neutral,1626.0,20.0,6.0,0.3
27.0,1.0,BELOW,alcohol,1626.0,35.0,8.0,0.228571428571
27.0,1.0,BELOW,cigarette,1626.0,35.0,14.0,0.4
27.0,1.0,BELOW,neutral,1626.0,35.0,13.0,0.371428571429
28.0,1.0,BELOW,alcohol,1626.0,21.0,8.0,0.380952380952
28.0,1.0,BELOW,cigarette,1626.0,21.0,9.0,0.428571428571
28.0,1.0,BELOW,neutral,1626.0,21.0,4.0,0.190476190476
29.0,1.0,BELOW,alcohol,1626.0,87.0,31.0,0.35632183908
29.0,1.0,BELOW,cigarette,1626.0,87.0,20.0,0.229885057471
29.0,1.0,BELOW,neutral,1626.0,87.0,36.0,0.413793103448
1.0,1.0,ABOVE,alcohol,1626.0,3.0,2.0,0.666666666667
1.0,1.0,ABOVE,cigarette,1626.0,3.0,1.0,0.333333333333
1.0,1.0,ABOVE,neutral,1626.0,3.0,0.0,0.0
2.0,1.0,ABOVE,alcohol,1626.0,1.0,1.0,1.0
2.0,1.0,ABOVE,cigarette,1626.0,1.0,0.0,0.0
2.0,1.0,ABOVE,neutral,1626.0,1.0,0.0,0.0
3.0,1.0,ABOVE,alcohol,1626.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,1626.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,1626.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,1626.0,0.0,0.0,
4.0,1.0,ABOVE,cigarette,1626.0,0.0,0.0,
4.0,1.0,ABOVE,neutral,1626.0,0.0,0.0,
5.0,1.0,ABOVE,alcohol,1626.0,3.0,2.0,0.666666666667
5.0,1.0,ABOVE,cigarette,1626.0,3.0,1.0,0.333333333333
