sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,332.0,24.0,9.0,0.375
1.0,3.0,BELOW,cigarette,332.0,24.0,7.0,0.291666666667
1.0,3.0,BELOW,neutral,332.0,24.0,8.0,0.333333333333
2.0,3.0,BELOW,alcohol,332.0,112.0,47.0,0.419642857143
2.0,3.0,BELOW,cigarette,332.0,112.0,48.0,0.428571428571
2.0,3.0,BELOW,neutral,332.0,112.0,17.0,0.151785714286
3.0,3.0,BELOW,alcohol,332.0,127.0,61.0,0.48031496063
3.0,3.0,BELOW,cigarette,332.0,127.0,51.0,0.40157480315
3.0,3.0,BELOW,neutral,332.0,127.0,15.0,0.11811023622
4.0,3.0,BELOW,alcohol,332.0,69.0,52.0,0.753623188406
4.0,3.0,BELOW,cigarette,332.0,69.0,13.0,0.188405797101
4.0,3.0,BELOW,neutral,332.0,69.0,4.0,0.0579710144928
5.0,3.0,BELOW,alcohol,332.0,99.0,44.0,0.444444444444
5.0,3.0,BELOW,cigarette,332.0,99.0,29.0,0.292929292929
5.0,3.0,BELOW,neutral,332.0,99.0,26.0,0.262626262626
6.0,3.0,BELOW,alcohol,332.0,124.0,37.0,0.298387096774
6.0,3.0,BELOW,cigarette,332.0,124.0,71.0,0.572580645161
6.0,3.0,BELOW,neutral,332.0,124.0,16.0,0.129032258065
7.0,3.0,BELOW,alcohol,332.0,75.0,3.0,0.04
7.0,3.0,BELOW,cigarette,332.0,75.0,70.0,0.933333333333
7.0,3.0,BELOW,neutral,332.0,75.0,2.0,0.0266666666667
8.0,3.0,BELOW,alcohol,332.0,105.0,34.0,0.32380952381
8.0,3.0,BELOW,cigarette,332.0,105.0,43.0,0.409523809524
8.0,3.0,BELOW,neutral,332.0,105.0,28.0,0.266666666667
9.0,3.0,BELOW,alcohol,332.0,73.0,33.0,0.452054794521
9.0,3.0,BELOW,cigarette,332.0,73.0,27.0,0.369863013699
9.0,3.0,BELOW,neutral,332.0,73.0,13.0,0.178082191781
10.0,3.0,BELOW,alcohol,332.0,105.0,17.0,0.161904761905
10.0,3.0,BELOW,cigarette,332.0,105.0,85.0,0.809523809524
10.0,3.0,BELOW,neutral,332.0,105.0,3.0,0.0285714285714
11.0,3.0,BELOW,alcohol,332.0,135.0,40.0,0.296296296296
11.0,3.0,BELOW,cigarette,332.0,135.0,56.0,0.414814814815
11.0,3.0,BELOW,neutral,332.0,135.0,39.0,0.288888888889
12.0,3.0,BELOW,alcohol,332.0,34.0,11.0,0.323529411765
12.0,3.0,BELOW,cigarette,332.0,34.0,14.0,0.411764705882
12.0,3.0,BELOW,neutral,332.0,34.0,9.0,0.264705882353
13.0,3.0,BELOW,alcohol,332.0,130.0,33.0,0.253846153846
13.0,3.0,BELOW,cigarette,332.0,130.0,39.0,0.3
13.0,3.0,BELOW,neutral,332.0,130.0,58.0,0.446153846154
14.0,3.0,BELOW,alcohol,332.0,142.0,50.0,0.352112676056
14.0,3.0,BELOW,cigarette,332.0,142.0,68.0,0.478873239437
14.0,3.0,BELOW,neutral,332.0,142.0,24.0,0.169014084507
15.0,3.0,BELOW,alcohol,332.0,42.0,13.0,0.309523809524
15.0,3.0,BELOW,cigarette,332.0,42.0,20.0,0.47619047619
15.0,3.0,BELOW,neutral,332.0,42.0,9.0,0.214285714286
16.0,3.0,BELOW,alcohol,332.0,43.0,14.0,0.325581395349
16.0,3.0,BELOW,cigarette,332.0,43.0,23.0,0.53488372093
16.0,3.0,BELOW,neutral,332.0,43.0,6.0,0.139534883721
17.0,3.0,BELOW,alcohol,332.0,48.0,12.0,0.25
17.0,3.0,BELOW,cigarette,332.0,48.0,24.0,0.5
17.0,3.0,BELOW,neutral,332.0,48.0,12.0,0.25
18.0,3.0,BELOW,alcohol,332.0,54.0,19.0,0.351851851852
18.0,3.0,BELOW,cigarette,332.0,54.0,24.0,0.444444444444
18.0,3.0,BELOW,neutral,332.0,54.0,11.0,0.203703703704
19.0,3.0,BELOW,alcohol,332.0,107.0,31.0,0.289719626168
19.0,3.0,BELOW,cigarette,332.0,107.0,39.0,0.364485981308
19.0,3.0,BELOW,neutral,332.0,107.0,37.0,0.345794392523
20.0,3.0,BELOW,alcohol,332.0,92.0,30.0,0.326086956522
20.0,3.0,BELOW,cigarette,332.0,92.0,45.0,0.489130434783
20.0,3.0,BELOW,neutral,332.0,92.0,17.0,0.184782608696
21.0,3.0,BELOW,alcohol,332.0,50.0,17.0,0.34
21.0,3.0,BELOW,cigarette,332.0,50.0,20.0,0.4
21.0,3.0,BELOW,neutral,332.0,50.0,13.0,0.26
22.0,3.0,BELOW,alcohol,332.0,83.0,31.0,0.373493975904
22.0,3.0,BELOW,cigarette,332.0,83.0,42.0,0.506024096386
22.0,3.0,BELOW,neutral,332.0,83.0,10.0,0.120481927711
23.0,3.0,BELOW,alcohol,332.0,85.0,28.0,0.329411764706
23.0,3.0,BELOW,cigarette,332.0,85.0,37.0,0.435294117647
23.0,3.0,BELOW,neutral,332.0,85.0,20.0,0.235294117647
24.0,3.0,BELOW,alcohol,332.0,80.0,36.0,0.45
24.0,3.0,BELOW,cigarette,332.0,80.0,25.0,0.3125
24.0,3.0,BELOW,neutral,332.0,80.0,19.0,0.2375
25.0,3.0,BELOW,alcohol,332.0,107.0,49.0,0.457943925234
25.0,3.0,BELOW,cigarette,332.0,107.0,42.0,0.392523364486
25.0,3.0,BELOW,neutral,332.0,107.0,16.0,0.14953271028
26.0,3.0,BELOW,alcohol,332.0,90.0,8.0,0.0888888888889
26.0,3.0,BELOW,cigarette,332.0,90.0,13.0,0.144444444444
26.0,3.0,BELOW,neutral,332.0,90.0,69.0,0.766666666667
27.0,3.0,BELOW,alcohol,332.0,138.0,38.0,0.275362318841
27.0,3.0,BELOW,cigarette,332.0,138.0,53.0,0.384057971014
27.0,3.0,BELOW,neutral,332.0,138.0,47.0,0.340579710145
28.0,3.0,BELOW,alcohol,332.0,104.0,29.0,0.278846153846
28.0,3.0,BELOW,cigarette,332.0,104.0,59.0,0.567307692308
28.0,3.0,BELOW,neutral,332.0,104.0,16.0,0.153846153846
29.0,3.0,BELOW,alcohol,332.0,124.0,42.0,0.338709677419
29.0,3.0,BELOW,cigarette,332.0,124.0,45.0,0.362903225806
29.0,3.0,BELOW,neutral,332.0,124.0,37.0,0.298387096774
1.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,332.0,20.0,14.0,0.7
2.0,3.0,ABOVE,cigarette,332.0,20.0,3.0,0.15
2.0,3.0,ABOVE,neutral,332.0,20.0,3.0,0.15
3.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,332.0,6.0,2.0,0.333333333333
5.0,3.0,ABOVE,cigarette,332.0,6.0,2.0,0.333333333333
5.0,3.0,ABOVE,neutral,332.0,6.0,2.0,0.333333333333
6.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,332.0,5.0,0.0,0.0
7.0,3.0,ABOVE,cigarette,332.0,5.0,5.0,1.0
7.0,3.0,ABOVE,neutral,332.0,5.0,0.0,0.0
8.0,3.0,ABOVE,alcohol,332.0,13.0,2.0,0.153846153846
8.0,3.0,ABOVE,cigarette,332.0,13.0,7.0,0.538461538462
8.0,3.0,ABOVE,neutral,332.0,13.0,4.0,0.307692307692
9.0,3.0,ABOVE,alcohol,332.0,19.0,3.0,0.157894736842
9.0,3.0,ABOVE,cigarette,332.0,19.0,12.0,0.631578947368
9.0,3.0,ABOVE,neutral,332.0,19.0,4.0,0.210526315789
10.0,3.0,ABOVE,alcohol,332.0,22.0,5.0,0.227272727273
10.0,3.0,ABOVE,cigarette,332.0,22.0,13.0,0.590909090909
10.0,3.0,ABOVE,neutral,332.0,22.0,4.0,0.181818181818
11.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
16.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
16.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
17.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
17.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
17.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
18.0,3.0,ABOVE,alcohol,332.0,11.0,5.0,0.454545454545
18.0,3.0,ABOVE,cigarette,332.0,11.0,5.0,0.454545454545
18.0,3.0,ABOVE,neutral,332.0,11.0,1.0,0.0909090909091
19.0,3.0,ABOVE,alcohol,332.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,332.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,332.0,0.0,0.0,
