sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,684.0,34.0,16.0,0.470588235294
1.0,4.0,BELOW,cigarette,684.0,34.0,11.0,0.323529411765
1.0,4.0,BELOW,neutral,684.0,34.0,7.0,0.205882352941
2.0,4.0,BELOW,alcohol,684.0,86.0,61.0,0.709302325581
2.0,4.0,BELOW,cigarette,684.0,86.0,15.0,0.174418604651
2.0,4.0,BELOW,neutral,684.0,86.0,10.0,0.116279069767
3.0,4.0,BELOW,alcohol,684.0,109.0,56.0,0.51376146789
3.0,4.0,BELOW,cigarette,684.0,109.0,24.0,0.220183486239
3.0,4.0,BELOW,neutral,684.0,109.0,29.0,0.266055045872
4.0,4.0,BELOW,alcohol,684.0,7.0,7.0,1.0
4.0,4.0,BELOW,cigarette,684.0,7.0,0.0,0.0
4.0,4.0,BELOW,neutral,684.0,7.0,0.0,0.0
5.0,4.0,BELOW,alcohol,684.0,99.0,49.0,0.494949494949
5.0,4.0,BELOW,cigarette,684.0,99.0,31.0,0.313131313131
5.0,4.0,BELOW,neutral,684.0,99.0,19.0,0.191919191919
6.0,4.0,BELOW,alcohol,684.0,101.0,44.0,0.435643564356
6.0,4.0,BELOW,cigarette,684.0,101.0,44.0,0.435643564356
6.0,4.0,BELOW,neutral,684.0,101.0,13.0,0.128712871287
7.0,4.0,BELOW,alcohol,684.0,44.0,6.0,0.136363636364
7.0,4.0,BELOW,cigarette,684.0,44.0,34.0,0.772727272727
7.0,4.0,BELOW,neutral,684.0,44.0,4.0,0.0909090909091
8.0,4.0,BELOW,alcohol,684.0,62.0,28.0,0.451612903226
8.0,4.0,BELOW,cigarette,684.0,62.0,20.0,0.322580645161
8.0,4.0,BELOW,neutral,684.0,62.0,14.0,0.225806451613
9.0,4.0,BELOW,alcohol,684.0,75.0,45.0,0.6
9.0,4.0,BELOW,cigarette,684.0,75.0,16.0,0.213333333333
9.0,4.0,BELOW,neutral,684.0,75.0,14.0,0.186666666667
10.0,4.0,BELOW,alcohol,684.0,80.0,52.0,0.65
10.0,4.0,BELOW,cigarette,684.0,80.0,10.0,0.125
10.0,4.0,BELOW,neutral,684.0,80.0,18.0,0.225
11.0,4.0,BELOW,alcohol,684.0,121.0,50.0,0.413223140496
11.0,4.0,BELOW,cigarette,684.0,121.0,51.0,0.421487603306
11.0,4.0,BELOW,neutral,684.0,121.0,20.0,0.165289256198
12.0,4.0,BELOW,alcohol,684.0,32.0,21.0,0.65625
12.0,4.0,BELOW,cigarette,684.0,32.0,4.0,0.125
12.0,4.0,BELOW,neutral,684.0,32.0,7.0,0.21875
13.0,4.0,BELOW,alcohol,684.0,125.0,36.0,0.288
13.0,4.0,BELOW,cigarette,684.0,125.0,34.0,0.272
13.0,4.0,BELOW,neutral,684.0,125.0,55.0,0.44
14.0,4.0,BELOW,alcohol,684.0,141.0,84.0,0.595744680851
14.0,4.0,BELOW,cigarette,684.0,141.0,42.0,0.297872340426
14.0,4.0,BELOW,neutral,684.0,141.0,15.0,0.106382978723
15.0,4.0,BELOW,alcohol,684.0,26.0,6.0,0.230769230769
15.0,4.0,BELOW,cigarette,684.0,26.0,14.0,0.538461538462
15.0,4.0,BELOW,neutral,684.0,26.0,6.0,0.230769230769
16.0,4.0,BELOW,alcohol,684.0,34.0,11.0,0.323529411765
16.0,4.0,BELOW,cigarette,684.0,34.0,16.0,0.470588235294
16.0,4.0,BELOW,neutral,684.0,34.0,7.0,0.205882352941
17.0,4.0,BELOW,alcohol,684.0,57.0,21.0,0.368421052632
17.0,4.0,BELOW,cigarette,684.0,57.0,29.0,0.508771929825
17.0,4.0,BELOW,neutral,684.0,57.0,7.0,0.122807017544
18.0,4.0,BELOW,alcohol,684.0,65.0,39.0,0.6
18.0,4.0,BELOW,cigarette,684.0,65.0,17.0,0.261538461538
18.0,4.0,BELOW,neutral,684.0,65.0,9.0,0.138461538462
19.0,4.0,BELOW,alcohol,684.0,106.0,53.0,0.5
19.0,4.0,BELOW,cigarette,684.0,106.0,41.0,0.38679245283
19.0,4.0,BELOW,neutral,684.0,106.0,12.0,0.11320754717
20.0,4.0,BELOW,alcohol,684.0,103.0,43.0,0.417475728155
20.0,4.0,BELOW,cigarette,684.0,103.0,27.0,0.26213592233
20.0,4.0,BELOW,neutral,684.0,103.0,33.0,0.320388349515
21.0,4.0,BELOW,alcohol,684.0,40.0,13.0,0.325
21.0,4.0,BELOW,cigarette,684.0,40.0,16.0,0.4
21.0,4.0,BELOW,neutral,684.0,40.0,11.0,0.275
22.0,4.0,BELOW,alcohol,684.0,65.0,35.0,0.538461538462
22.0,4.0,BELOW,cigarette,684.0,65.0,23.0,0.353846153846
22.0,4.0,BELOW,neutral,684.0,65.0,7.0,0.107692307692
23.0,4.0,BELOW,alcohol,684.0,38.0,23.0,0.605263157895
23.0,4.0,BELOW,cigarette,684.0,38.0,8.0,0.210526315789
23.0,4.0,BELOW,neutral,684.0,38.0,7.0,0.184210526316
24.0,4.0,BELOW,alcohol,684.0,92.0,40.0,0.434782608696
24.0,4.0,BELOW,cigarette,684.0,92.0,30.0,0.326086956522
24.0,4.0,BELOW,neutral,684.0,92.0,22.0,0.239130434783
25.0,4.0,BELOW,alcohol,684.0,92.0,44.0,0.478260869565
25.0,4.0,BELOW,cigarette,684.0,92.0,21.0,0.228260869565
25.0,4.0,BELOW,neutral,684.0,92.0,27.0,0.29347826087
