sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1023.0,19.0,9.0,0.473684210526
1.0,3.0,BELOW,cigarette,1023.0,19.0,7.0,0.368421052632
1.0,3.0,BELOW,neutral,1023.0,19.0,3.0,0.157894736842
2.0,3.0,BELOW,alcohol,1023.0,34.0,9.0,0.264705882353
2.0,3.0,BELOW,cigarette,1023.0,34.0,8.0,0.235294117647
2.0,3.0,BELOW,neutral,1023.0,34.0,17.0,0.5
3.0,3.0,BELOW,alcohol,1023.0,49.0,23.0,0.469387755102
3.0,3.0,BELOW,cigarette,1023.0,49.0,5.0,0.102040816327
3.0,3.0,BELOW,neutral,1023.0,49.0,21.0,0.428571428571
4.0,3.0,BELOW,alcohol,1023.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1023.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1023.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1023.0,65.0,26.0,0.4
5.0,3.0,BELOW,cigarette,1023.0,65.0,24.0,0.369230769231
5.0,3.0,BELOW,neutral,1023.0,65.0,15.0,0.230769230769
6.0,3.0,BELOW,alcohol,1023.0,79.0,33.0,0.417721518987
6.0,3.0,BELOW,cigarette,1023.0,79.0,22.0,0.278481012658
6.0,3.0,BELOW,neutral,1023.0,79.0,24.0,0.303797468354
7.0,3.0,BELOW,alcohol,1023.0,11.0,3.0,0.272727272727
7.0,3.0,BELOW,cigarette,1023.0,11.0,4.0,0.363636363636
7.0,3.0,BELOW,neutral,1023.0,11.0,4.0,0.363636363636
8.0,3.0,BELOW,alcohol,1023.0,17.0,9.0,0.529411764706
8.0,3.0,BELOW,cigarette,1023.0,17.0,6.0,0.352941176471
8.0,3.0,BELOW,neutral,1023.0,17.0,2.0,0.117647058824
9.0,3.0,BELOW,alcohol,1023.0,25.0,7.0,0.28
9.0,3.0,BELOW,cigarette,1023.0,25.0,11.0,0.44
9.0,3.0,BELOW,neutral,1023.0,25.0,7.0,0.28
10.0,3.0,BELOW,alcohol,1023.0,33.0,14.0,0.424242424242
10.0,3.0,BELOW,cigarette,1023.0,33.0,5.0,0.151515151515
10.0,3.0,BELOW,neutral,1023.0,33.0,14.0,0.424242424242
11.0,3.0,BELOW,alcohol,1023.0,126.0,71.0,0.563492063492
11.0,3.0,BELOW,cigarette,1023.0,126.0,45.0,0.357142857143
11.0,3.0,BELOW,neutral,1023.0,126.0,10.0,0.0793650793651
12.0,3.0,BELOW,alcohol,1023.0,26.0,19.0,0.730769230769
12.0,3.0,BELOW,cigarette,1023.0,26.0,1.0,0.0384615384615
12.0,3.0,BELOW,neutral,1023.0,26.0,6.0,0.230769230769
13.0,3.0,BELOW,alcohol,1023.0,81.0,29.0,0.358024691358
13.0,3.0,BELOW,cigarette,1023.0,81.0,24.0,0.296296296296
13.0,3.0,BELOW,neutral,1023.0,81.0,28.0,0.345679012346
14.0,3.0,BELOW,alcohol,1023.0,97.0,57.0,0.587628865979
14.0,3.0,BELOW,cigarette,1023.0,97.0,19.0,0.19587628866
14.0,3.0,BELOW,neutral,1023.0,97.0,21.0,0.216494845361
15.0,3.0,BELOW,alcohol,1023.0,11.0,2.0,0.181818181818
15.0,3.0,BELOW,cigarette,1023.0,11.0,7.0,0.636363636364
15.0,3.0,BELOW,neutral,1023.0,11.0,2.0,0.181818181818
16.0,3.0,BELOW,alcohol,1023.0,25.0,6.0,0.24
16.0,3.0,BELOW,cigarette,1023.0,25.0,13.0,0.52
16.0,3.0,BELOW,neutral,1023.0,25.0,6.0,0.24
17.0,3.0,BELOW,alcohol,1023.0,40.0,22.0,0.55
17.0,3.0,BELOW,cigarette,1023.0,40.0,11.0,0.275
17.0,3.0,BELOW,neutral,1023.0,40.0,7.0,0.175
18.0,3.0,BELOW,alcohol,1023.0,34.0,18.0,0.529411764706
18.0,3.0,BELOW,cigarette,1023.0,34.0,9.0,0.264705882353
18.0,3.0,BELOW,neutral,1023.0,34.0,7.0,0.205882352941
19.0,3.0,BELOW,alcohol,1023.0,47.0,26.0,0.553191489362
19.0,3.0,BELOW,cigarette,1023.0,47.0,16.0,0.340425531915
19.0,3.0,BELOW,neutral,1023.0,47.0,5.0,0.106382978723
20.0,3.0,BELOW,alcohol,1023.0,76.0,45.0,0.592105263158
20.0,3.0,BELOW,cigarette,1023.0,76.0,17.0,0.223684210526
20.0,3.0,BELOW,neutral,1023.0,76.0,14.0,0.184210526316
21.0,3.0,BELOW,alcohol,1023.0,12.0,2.0,0.166666666667
21.0,3.0,BELOW,cigarette,1023.0,12.0,4.0,0.333333333333
21.0,3.0,BELOW,neutral,1023.0,12.0,6.0,0.5
22.0,3.0,BELOW,alcohol,1023.0,28.0,15.0,0.535714285714
22.0,3.0,BELOW,cigarette,1023.0,28.0,7.0,0.25
22.0,3.0,BELOW,neutral,1023.0,28.0,6.0,0.214285714286
23.0,3.0,BELOW,alcohol,1023.0,17.0,9.0,0.529411764706
23.0,3.0,BELOW,cigarette,1023.0,17.0,3.0,0.176470588235
23.0,3.0,BELOW,neutral,1023.0,17.0,5.0,0.294117647059
24.0,3.0,BELOW,alcohol,1023.0,53.0,27.0,0.509433962264
24.0,3.0,BELOW,cigarette,1023.0,53.0,17.0,0.320754716981
24.0,3.0,BELOW,neutral,1023.0,53.0,9.0,0.169811320755
25.0,3.0,BELOW,alcohol,1023.0,57.0,27.0,0.473684210526
25.0,3.0,BELOW,cigarette,1023.0,57.0,12.0,0.210526315789
25.0,3.0,BELOW,neutral,1023.0,57.0,18.0,0.315789473684
26.0,3.0,BELOW,alcohol,1023.0,50.0,10.0,0.2
26.0,3.0,BELOW,cigarette,1023.0,50.0,21.0,0.42
26.0,3.0,BELOW,neutral,1023.0,50.0,19.0,0.38
27.0,3.0,BELOW,alcohol,1023.0,85.0,36.0,0.423529411765
27.0,3.0,BELOW,cigarette,1023.0,85.0,26.0,0.305882352941
27.0,3.0,BELOW,neutral,1023.0,85.0,23.0,0.270588235294
28.0,3.0,BELOW,alcohol,1023.0,47.0,24.0,0.510638297872
28.0,3.0,BELOW,cigarette,1023.0,47.0,12.0,0.255319148936
28.0,3.0,BELOW,neutral,1023.0,47.0,11.0,0.234042553191
29.0,3.0,BELOW,alcohol,1023.0,119.0,62.0,0.521008403361
29.0,3.0,BELOW,cigarette,1023.0,119.0,25.0,0.210084033613
29.0,3.0,BELOW,neutral,1023.0,119.0,32.0,0.268907563025
1.0,3.0,ABOVE,alcohol,1023.0,3.0,2.0,0.666666666667
1.0,3.0,ABOVE,cigarette,1023.0,3.0,1.0,0.333333333333
1.0,3.0,ABOVE,neutral,1023.0,3.0,0.0,0.0
2.0,3.0,ABOVE,alcohol,1023.0,1.0,0.0,0.0
2.0,3.0,ABOVE,cigarette,1023.0,1.0,0.0,0.0
2.0,3.0,ABOVE,neutral,1023.0,1.0,1.0,1.0
3.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,1023.0,4.0,2.0,0.5
5.0,3.0,ABOVE,cigarette,1023.0,4.0,2.0,0.5
5.0,3.0,ABOVE,neutral,1023.0,4.0,0.0,0.0
6.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,1023.0,4.0,2.0,0.5
8.0,3.0,ABOVE,cigarette,1023.0,4.0,1.0,0.25
8.0,3.0,ABOVE,neutral,1023.0,4.0,1.0,0.25
9.0,3.0,ABOVE,alcohol,1023.0,10.0,6.0,0.6
9.0,3.0,ABOVE,cigarette,1023.0,10.0,1.0,0.1
9.0,3.0,ABOVE,neutral,1023.0,10.0,3.0,0.3
10.0,3.0,ABOVE,alcohol,1023.0,17.0,9.0,0.529411764706
10.0,3.0,ABOVE,cigarette,1023.0,17.0,2.0,0.117647058824
10.0,3.0,ABOVE,neutral,1023.0,17.0,6.0,0.352941176471
11.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
16.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
16.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
17.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
17.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
17.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
18.0,3.0,ABOVE,alcohol,1023.0,17.0,9.0,0.529411764706
18.0,3.0,ABOVE,cigarette,1023.0,17.0,3.0,0.176470588235
18.0,3.0,ABOVE,neutral,1023.0,17.0,5.0,0.294117647059
19.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
20.0,3.0,ABOVE,alcohol,1023.0,20.0,6.0,0.3
20.0,3.0,ABOVE,cigarette,1023.0,20.0,6.0,0.3
20.0,3.0,ABOVE,neutral,1023.0,20.0,8.0,0.4
21.0,3.0,ABOVE,alcohol,1023.0,7.0,4.0,0.571428571429
21.0,3.0,ABOVE,cigarette,1023.0,7.0,1.0,0.142857142857
21.0,3.0,ABOVE,neutral,1023.0,7.0,2.0,0.285714285714
22.0,3.0,ABOVE,alcohol,1023.0,5.0,1.0,0.2
22.0,3.0,ABOVE,cigarette,1023.0,5.0,4.0,0.8
22.0,3.0,ABOVE,neutral,1023.0,5.0,0.0,0.0
23.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
23.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
23.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
24.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
24.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
24.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
25.0,3.0,ABOVE,alcohol,1023.0,13.0,7.0,0.538461538462
25.0,3.0,ABOVE,cigarette,1023.0,13.0,4.0,0.307692307692
25.0,3.0,ABOVE,neutral,1023.0,13.0,2.0,0.153846153846
26.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
26.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
26.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
27.0,3.0,ABOVE,alcohol,1023.0,0.0,0.0,
27.0,3.0,ABOVE,cigarette,1023.0,0.0,0.0,
27.0,3.0,ABOVE,neutral,1023.0,0.0,0.0,
28.0,3.0,ABOVE,alcohol,1023.0,8.0,3.0,0.375
28.0,3.0,ABOVE,cigarette,1023.0,8.0,1.0,0.125
28.0,3.0,ABOVE,neutral,1023.0,8.0,4.0,0.5
29.0,3.0,ABOVE,alcohol,1023.0,25.0,13.0,0.52
29.0,3.0,ABOVE,cigarette,1023.0,25.0,10.0,0.4
29.0,3.0,ABOVE,neutral,1023.0,25.0,2.0,0.08
