sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,1006.0,21.0,11.0,0.52380952381
1.0,4.0,BELOW,cigarette,1006.0,21.0,8.0,0.380952380952
1.0,4.0,BELOW,neutral,1006.0,21.0,2.0,0.0952380952381
2.0,4.0,BELOW,alcohol,1006.0,29.0,9.0,0.310344827586
2.0,4.0,BELOW,cigarette,1006.0,29.0,7.0,0.241379310345
2.0,4.0,BELOW,neutral,1006.0,29.0,13.0,0.448275862069
3.0,4.0,BELOW,alcohol,1006.0,49.0,23.0,0.469387755102
3.0,4.0,BELOW,cigarette,1006.0,49.0,6.0,0.122448979592
3.0,4.0,BELOW,neutral,1006.0,49.0,20.0,0.408163265306
4.0,4.0,BELOW,alcohol,1006.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,1006.0,0.0,0.0,
4.0,4.0,BELOW,neutral,1006.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,1006.0,72.0,30.0,0.416666666667
5.0,4.0,BELOW,cigarette,1006.0,72.0,26.0,0.361111111111
5.0,4.0,BELOW,neutral,1006.0,72.0,16.0,0.222222222222
6.0,4.0,BELOW,alcohol,1006.0,72.0,30.0,0.416666666667
6.0,4.0,BELOW,cigarette,1006.0,72.0,20.0,0.277777777778
6.0,4.0,BELOW,neutral,1006.0,72.0,22.0,0.305555555556
7.0,4.0,BELOW,alcohol,1006.0,12.0,4.0,0.333333333333
7.0,4.0,BELOW,cigarette,1006.0,12.0,4.0,0.333333333333
7.0,4.0,BELOW,neutral,1006.0,12.0,4.0,0.333333333333
8.0,4.0,BELOW,alcohol,1006.0,22.0,11.0,0.5
8.0,4.0,BELOW,cigarette,1006.0,22.0,6.0,0.272727272727
8.0,4.0,BELOW,neutral,1006.0,22.0,5.0,0.227272727273
9.0,4.0,BELOW,alcohol,1006.0,35.0,15.0,0.428571428571
9.0,4.0,BELOW,cigarette,1006.0,35.0,11.0,0.314285714286
9.0,4.0,BELOW,neutral,1006.0,35.0,9.0,0.257142857143
10.0,4.0,BELOW,alcohol,1006.0,41.0,20.0,0.487804878049
10.0,4.0,BELOW,cigarette,1006.0,41.0,6.0,0.146341463415
10.0,4.0,BELOW,neutral,1006.0,41.0,15.0,0.365853658537
11.0,4.0,BELOW,alcohol,1006.0,113.0,60.0,0.530973451327
11.0,4.0,BELOW,cigarette,1006.0,113.0,44.0,0.389380530973
11.0,4.0,BELOW,neutral,1006.0,113.0,9.0,0.0796460176991
12.0,4.0,BELOW,alcohol,1006.0,27.0,21.0,0.777777777778
12.0,4.0,BELOW,cigarette,1006.0,27.0,1.0,0.037037037037
12.0,4.0,BELOW,neutral,1006.0,27.0,5.0,0.185185185185
13.0,4.0,BELOW,alcohol,1006.0,83.0,31.0,0.373493975904
13.0,4.0,BELOW,cigarette,1006.0,83.0,24.0,0.289156626506
13.0,4.0,BELOW,neutral,1006.0,83.0,28.0,0.33734939759
14.0,4.0,BELOW,alcohol,1006.0,97.0,57.0,0.587628865979
14.0,4.0,BELOW,cigarette,1006.0,97.0,20.0,0.20618556701
14.0,4.0,BELOW,neutral,1006.0,97.0,20.0,0.20618556701
15.0,4.0,BELOW,alcohol,1006.0,11.0,2.0,0.181818181818
15.0,4.0,BELOW,cigarette,1006.0,11.0,7.0,0.636363636364
15.0,4.0,BELOW,neutral,1006.0,11.0,2.0,0.181818181818
16.0,4.0,BELOW,alcohol,1006.0,23.0,5.0,0.217391304348
16.0,4.0,BELOW,cigarette,1006.0,23.0,12.0,0.521739130435
16.0,4.0,BELOW,neutral,1006.0,23.0,6.0,0.260869565217
17.0,4.0,BELOW,alcohol,1006.0,26.0,11.0,0.423076923077
17.0,4.0,BELOW,cigarette,1006.0,26.0,10.0,0.384615384615
17.0,4.0,BELOW,neutral,1006.0,26.0,5.0,0.192307692308
18.0,4.0,BELOW,alcohol,1006.0,52.0,28.0,0.538461538462
18.0,4.0,BELOW,cigarette,1006.0,52.0,12.0,0.230769230769
18.0,4.0,BELOW,neutral,1006.0,52.0,12.0,0.230769230769
19.0,4.0,BELOW,alcohol,1006.0,47.0,26.0,0.553191489362
