sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,1832.0,6.0,2.0,0.333333333333
1.0,4.0,BELOW,cigarette,1832.0,6.0,3.0,0.5
1.0,4.0,BELOW,neutral,1832.0,6.0,1.0,0.166666666667
2.0,4.0,BELOW,alcohol,1832.0,1.0,0.0,0.0
2.0,4.0,BELOW,cigarette,1832.0,1.0,0.0,0.0
2.0,4.0,BELOW,neutral,1832.0,1.0,1.0,1.0
3.0,4.0,BELOW,alcohol,1832.0,12.0,4.0,0.333333333333
3.0,4.0,BELOW,cigarette,1832.0,12.0,5.0,0.416666666667
3.0,4.0,BELOW,neutral,1832.0,12.0,3.0,0.25
4.0,4.0,BELOW,alcohol,1832.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,1832.0,0.0,0.0,
4.0,4.0,BELOW,neutral,1832.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,1832.0,12.0,5.0,0.416666666667
5.0,4.0,BELOW,cigarette,1832.0,12.0,5.0,0.416666666667
5.0,4.0,BELOW,neutral,1832.0,12.0,2.0,0.166666666667
6.0,4.0,BELOW,alcohol,1832.0,40.0,5.0,0.125
6.0,4.0,BELOW,cigarette,1832.0,40.0,31.0,0.775
6.0,4.0,BELOW,neutral,1832.0,40.0,4.0,0.1
7.0,4.0,BELOW,alcohol,1832.0,1.0,0.0,0.0
7.0,4.0,BELOW,cigarette,1832.0,1.0,1.0,1.0
7.0,4.0,BELOW,neutral,1832.0,1.0,0.0,0.0
8.0,4.0,BELOW,alcohol,1832.0,1.0,1.0,1.0
8.0,4.0,BELOW,cigarette,1832.0,1.0,0.0,0.0
8.0,4.0,BELOW,neutral,1832.0,1.0,0.0,0.0
9.0,4.0,BELOW,alcohol,1832.0,6.0,1.0,0.166666666667
9.0,4.0,BELOW,cigarette,1832.0,6.0,3.0,0.5
9.0,4.0,BELOW,neutral,1832.0,6.0,2.0,0.333333333333
10.0,4.0,BELOW,alcohol,1832.0,3.0,1.0,0.333333333333
10.0,4.0,BELOW,cigarette,1832.0,3.0,1.0,0.333333333333
10.0,4.0,BELOW,neutral,1832.0,3.0,1.0,0.333333333333
11.0,4.0,BELOW,alcohol,1832.0,28.0,12.0,0.428571428571
11.0,4.0,BELOW,cigarette,1832.0,28.0,8.0,0.285714285714
11.0,4.0,BELOW,neutral,1832.0,28.0,8.0,0.285714285714
12.0,4.0,BELOW,alcohol,1832.0,2.0,1.0,0.5
12.0,4.0,BELOW,cigarette,1832.0,2.0,0.0,0.0
12.0,4.0,BELOW,neutral,1832.0,2.0,1.0,0.5
13.0,4.0,BELOW,alcohol,1832.0,29.0,5.0,0.172413793103
13.0,4.0,BELOW,cigarette,1832.0,29.0,9.0,0.310344827586
13.0,4.0,BELOW,neutral,1832.0,29.0,15.0,0.51724137931
14.0,4.0,BELOW,alcohol,1832.0,21.0,11.0,0.52380952381
14.0,4.0,BELOW,cigarette,1832.0,21.0,7.0,0.333333333333
14.0,4.0,BELOW,neutral,1832.0,21.0,3.0,0.142857142857
15.0,4.0,BELOW,alcohol,1832.0,3.0,3.0,1.0
15.0,4.0,BELOW,cigarette,1832.0,3.0,0.0,0.0
15.0,4.0,BELOW,neutral,1832.0,3.0,0.0,0.0
16.0,4.0,BELOW,alcohol,1832.0,6.0,1.0,0.166666666667
16.0,4.0,BELOW,cigarette,1832.0,6.0,3.0,0.5
16.0,4.0,BELOW,neutral,1832.0,6.0,2.0,0.333333333333
17.0,4.0,BELOW,alcohol,1832.0,14.0,5.0,0.357142857143
17.0,4.0,BELOW,cigarette,1832.0,14.0,5.0,0.357142857143
17.0,4.0,BELOW,neutral,1832.0,14.0,4.0,0.285714285714
18.0,4.0,BELOW,alcohol,1832.0,10.0,3.0,0.3
