sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,1426.0,11.0,5.0,0.454545454545
1.0,4.0,BELOW,cigarette,1426.0,11.0,5.0,0.454545454545
1.0,4.0,BELOW,neutral,1426.0,11.0,1.0,0.0909090909091
2.0,4.0,BELOW,alcohol,1426.0,4.0,3.0,0.75
2.0,4.0,BELOW,cigarette,1426.0,4.0,1.0,0.25
2.0,4.0,BELOW,neutral,1426.0,4.0,0.0,0.0
3.0,4.0,BELOW,alcohol,1426.0,18.0,6.0,0.333333333333
3.0,4.0,BELOW,cigarette,1426.0,18.0,6.0,0.333333333333
3.0,4.0,BELOW,neutral,1426.0,18.0,6.0,0.333333333333
4.0,4.0,BELOW,alcohol,1426.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,1426.0,0.0,0.0,
4.0,4.0,BELOW,neutral,1426.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,1426.0,26.0,13.0,0.5
5.0,4.0,BELOW,cigarette,1426.0,26.0,10.0,0.384615384615
5.0,4.0,BELOW,neutral,1426.0,26.0,3.0,0.115384615385
6.0,4.0,BELOW,alcohol,1426.0,59.0,18.0,0.305084745763
6.0,4.0,BELOW,cigarette,1426.0,59.0,30.0,0.508474576271
6.0,4.0,BELOW,neutral,1426.0,59.0,11.0,0.186440677966
7.0,4.0,BELOW,alcohol,1426.0,3.0,1.0,0.333333333333
7.0,4.0,BELOW,cigarette,1426.0,3.0,2.0,0.666666666667
7.0,4.0,BELOW,neutral,1426.0,3.0,0.0,0.0
8.0,4.0,BELOW,alcohol,1426.0,6.0,2.0,0.333333333333
8.0,4.0,BELOW,cigarette,1426.0,6.0,3.0,0.5
8.0,4.0,BELOW,neutral,1426.0,6.0,1.0,0.166666666667
9.0,4.0,BELOW,alcohol,1426.0,11.0,1.0,0.0909090909091
9.0,4.0,BELOW,cigarette,1426.0,11.0,6.0,0.545454545455
9.0,4.0,BELOW,neutral,1426.0,11.0,4.0,0.363636363636
10.0,4.0,BELOW,alcohol,1426.0,12.0,5.0,0.416666666667
10.0,4.0,BELOW,cigarette,1426.0,12.0,3.0,0.25
10.0,4.0,BELOW,neutral,1426.0,12.0,4.0,0.333333333333
11.0,4.0,BELOW,alcohol,1426.0,81.0,36.0,0.444444444444
11.0,4.0,BELOW,cigarette,1426.0,81.0,26.0,0.320987654321
11.0,4.0,BELOW,neutral,1426.0,81.0,19.0,0.234567901235
12.0,4.0,BELOW,alcohol,1426.0,13.0,7.0,0.538461538462
12.0,4.0,BELOW,cigarette,1426.0,13.0,2.0,0.153846153846
12.0,4.0,BELOW,neutral,1426.0,13.0,4.0,0.307692307692
13.0,4.0,BELOW,alcohol,1426.0,50.0,13.0,0.26
