sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,670.0,13.0,7.0,0.538461538462
1.0,1.0,BELOW,cigarette,670.0,13.0,5.0,0.384615384615
1.0,1.0,BELOW,neutral,670.0,13.0,1.0,0.0769230769231
2.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
2.0,1.0,BELOW,neutral,670.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,670.0,47.0,29.0,0.617021276596
3.0,1.0,BELOW,cigarette,670.0,47.0,9.0,0.191489361702
3.0,1.0,BELOW,neutral,670.0,47.0,9.0,0.191489361702
4.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
4.0,1.0,BELOW,neutral,670.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,670.0,19.0,10.0,0.526315789474
5.0,1.0,BELOW,cigarette,670.0,19.0,6.0,0.315789473684
5.0,1.0,BELOW,neutral,670.0,19.0,3.0,0.157894736842
6.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
6.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
6.0,1.0,BELOW,neutral,670.0,0.0,0.0,
7.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
7.0,1.0,BELOW,neutral,670.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
8.0,1.0,BELOW,neutral,670.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,670.0,28.0,18.0,0.642857142857
9.0,1.0,BELOW,cigarette,670.0,28.0,8.0,0.285714285714
9.0,1.0,BELOW,neutral,670.0,28.0,2.0,0.0714285714286
10.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
10.0,1.0,BELOW,neutral,670.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
11.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
11.0,1.0,BELOW,neutral,670.0,0.0,0.0,
12.0,1.0,BELOW,alcohol,670.0,15.0,12.0,0.8
12.0,1.0,BELOW,cigarette,670.0,15.0,1.0,0.0666666666667
12.0,1.0,BELOW,neutral,670.0,15.0,2.0,0.133333333333
13.0,1.0,BELOW,alcohol,670.0,50.0,15.0,0.3
13.0,1.0,BELOW,cigarette,670.0,50.0,11.0,0.22
13.0,1.0,BELOW,neutral,670.0,50.0,24.0,0.48
14.0,1.0,BELOW,alcohol,670.0,56.0,29.0,0.517857142857
14.0,1.0,BELOW,cigarette,670.0,56.0,24.0,0.428571428571
14.0,1.0,BELOW,neutral,670.0,56.0,3.0,0.0535714285714
15.0,1.0,BELOW,alcohol,670.0,3.0,0.0,0.0
15.0,1.0,BELOW,cigarette,670.0,3.0,3.0,1.0
15.0,1.0,BELOW,neutral,670.0,3.0,0.0,0.0
16.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
16.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
16.0,1.0,BELOW,neutral,670.0,0.0,0.0,
17.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
17.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
17.0,1.0,BELOW,neutral,670.0,0.0,0.0,
18.0,1.0,BELOW,alcohol,670.0,9.0,6.0,0.666666666667
18.0,1.0,BELOW,cigarette,670.0,9.0,2.0,0.222222222222
18.0,1.0,BELOW,neutral,670.0,9.0,1.0,0.111111111111
19.0,1.0,BELOW,alcohol,670.0,51.0,25.0,0.490196078431
19.0,1.0,BELOW,cigarette,670.0,51.0,22.0,0.43137254902
19.0,1.0,BELOW,neutral,670.0,51.0,4.0,0.078431372549
20.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
20.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
20.0,1.0,BELOW,neutral,670.0,0.0,0.0,
21.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
21.0,1.0,BELOW,cigarette,670.0,0.0,0.0,
21.0,1.0,BELOW,neutral,670.0,0.0,0.0,
22.0,1.0,BELOW,alcohol,670.0,27.0,15.0,0.555555555556
22.0,1.0,BELOW,cigarette,670.0,27.0,9.0,0.333333333333
22.0,1.0,BELOW,neutral,670.0,27.0,3.0,0.111111111111
23.0,1.0,BELOW,alcohol,670.0,0.0,0.0,
